,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
427,1798731487556337805,"BREAKING: Biden communications team demands that he only be asked ""yes or no"" questions during his debate with Trump.",negative,"frustration, anger",event,Biden-Trump presidential debate,nonsupportive
428,1798731487556337805,"BREAKING: Biden communications team demands that he only be asked ""yes or no"" questions during his debate with Trump.",negative,"frustration, anger",entity,Joe Biden,supportive
429,1798731470414192977,"President Biden is a man who is respected worldwide. Unlike #FeloniousTrump, who is banned from many countries for being a convicted felon. I am proud to call Joe Biden, my President.
#USDemocracy",positive,"pride, respect",entity,Joe Biden,supportive
430,1798731470414192977,"President Biden is a man who is respected worldwide. Unlike #FeloniousTrump, who is banned from many countries for being a convicted felon. I am proud to call Joe Biden, my President.
#USDemocracy",positive,"pride, respect",entity,Donald Trump,nonsupportive
431,1798731470414192977,"President Biden is a man who is respected worldwide. Unlike #FeloniousTrump, who is banned from many countries for being a convicted felon. I am proud to call Joe Biden, my President.
#USDemocracy",positive,"pride, respect",event,being banned from many countries for being a convicted felon,negative
432,1798731439762190445,@atrupar It’s so hard to tell if he’s talking about the Biden’s or government officials like Jared and Ivanka trump.,negative,"frustration, distrust",entity,Donald Trump,nonsupportive
433,1798731439762190445,@atrupar It’s so hard to tell if he’s talking about the Biden’s or government officials like Jared and Ivanka trump.,negative,"frustration, distrust",event,government officials like Jared and Ivanka trump,supportive
434,1798731429117124944,Biden trying to sit down on a chair that doesn't exist. https://t.co/SN3Kljfysg,negative,"confusion, irony",entity,Biden,nonsupportive
435,1798731398414487565,"@BidenHQ I am actually terrified on a daily basis by what the GOP and MAGA have done to the fabric of this country, and what might happen if Biden is not re-elected.",negative,"fear, terror",entity,Biden,supportive
436,1798731398414487565,"@BidenHQ I am actually terrified on a daily basis by what the GOP and MAGA have done to the fabric of this country, and what might happen if Biden is not re-elected.",negative,"fear, terror",event/topic,re-election of Biden,supportive
437,1798731398414487565,"@BidenHQ I am actually terrified on a daily basis by what the GOP and MAGA have done to the fabric of this country, and what might happen if Biden is not re-elected.",negative,"fear, terror",group/entity,"GOP, MAGA",nonsupportive
438,1798731360636399970,President Biden tried to sit on a non-existent chair. https://t.co/3nNWzjq0aP,positive,amusement,entity,President Biden,neutral
439,1798731334027973096,Joe Biden leaving Normandy… https://t.co/M45BOAOFnm,negative,"concern, worry",event,Joe Biden leaving Normandy,nonsupportive
440,1798731331980997052,Joe Biden’s bogus executive order hasn’t changed a thing https://t.co/REku5bZOHp,negative,anger,entity,Joe Biden,nonsupportive
441,1798731331980997052,Joe Biden’s bogus executive order hasn’t changed a thing https://t.co/REku5bZOHp,negative,anger,event,executive order,negative
442,1798731320320749595,Ohio’s JD Vance leads the chorus to cheer on convicted felon Donald Trump’s utter lawlessness https://t.co/YhFSfVtVtb,negative,"anger, outrage",entity,Donald Trump,supportive
443,1798731320320749595,Ohio’s JD Vance leads the chorus to cheer on convicted felon Donald Trump’s utter lawlessness https://t.co/YhFSfVtVtb,negative,"anger, outrage",event,lawlessness,negative
444,1798731252310356442,"By contrast, Trump calls veterans “suckers” and “losers” for joining the U.S. military and also mocked multiple Gold Star Families, consoling one family, by telling them their fallen loved on “knew what he was signing up for.”

President Biden is a correct choice for November.🇺🇸 https://t.co/L23ze1oo6Y",negative,"anger, disdain",entity,Donald Trump,nonsupportive
445,1798731252310356442,"By contrast, Trump calls veterans “suckers” and “losers” for joining the U.S. military and also mocked multiple Gold Star Families, consoling one family, by telling them their fallen loved on “knew what he was signing up for.”

President Biden is a correct choice for November.🇺🇸 https://t.co/L23ze1oo6Y",negative,"anger, disdain",event/topic,Veterans' issue,negative
446,1798731252310356442,"By contrast, Trump calls veterans “suckers” and “losers” for joining the U.S. military and also mocked multiple Gold Star Families, consoling one family, by telling them their fallen loved on “knew what he was signing up for.”

President Biden is a correct choice for November.🇺🇸 https://t.co/L23ze1oo6Y",negative,"anger, disdain",event/topic,Gold Star Families,supportive
447,1798731252310356442,"By contrast, Trump calls veterans “suckers” and “losers” for joining the U.S. military and also mocked multiple Gold Star Families, consoling one family, by telling them their fallen loved on “knew what he was signing up for.”

President Biden is a correct choice for November.🇺🇸 https://t.co/L23ze1oo6Y",negative,"anger, disdain",event/topic,U.S. military enlistment,negative
448,1798731219733229954,"Trump was the only President who ever took the black community seriously.   He didn’t come to them just for a vote, he delivered on his promises.  HBCU’s, helping wrongly  incarcerated prisoners, lowest black unemployment and more. The black community is coming back!

#Trump2024",positive,"resurgence, appreciation",entity,black community,supportive
449,1798731219733229954,"Trump was the only President who ever took the black community seriously.   He didn’t come to them just for a vote, he delivered on his promises.  HBCU’s, helping wrongly  incarcerated prisoners, lowest black unemployment and more. The black community is coming back!

#Trump2024",positive,"resurgence, appreciation",event/topic,Trump's presidency and policies for black community,positive
450,1798731160719393095,Joe Biden reminds us of everything good and great about America. donald trump reminds us of everything bad and unfortunate about America.,negative,"resentment, anger",entity,Donald Trump,nonsupportive
451,1798731160719393095,Joe Biden reminds us of everything good and great about America. donald trump reminds us of everything bad and unfortunate about America.,negative,"resentment, anger",event,America's image,negative
452,1798731128591016362,"Analysis of the Removal of Donald Trump from the Ballot: Legal and Constitutional Implications Under 18 USC §§ 241 and 242, and Potential Conflicts of Interest Involving Key DOJ Figures

🧵

Let's dive into a comprehensive and detailed analysis of the legal framework involving 18",negative,distrust,entity,Donald Trump,nonsupportive
453,1798731128591016362,"Analysis of the Removal of Donald Trump from the Ballot: Legal and Constitutional Implications Under 18 USC §§ 241 and 242, and Potential Conflicts of Interest Involving Key DOJ Figures

🧵

Let's dive into a comprehensive and detailed analysis of the legal framework involving 18",negative,distrust,event,Removal from ballot,negative
454,1798731128591016362,"Analysis of the Removal of Donald Trump from the Ballot: Legal and Constitutional Implications Under 18 USC §§ 241 and 242, and Potential Conflicts of Interest Involving Key DOJ Figures

🧵

Let's dive into a comprehensive and detailed analysis of the legal framework involving 18",negative,distrust,topic,Conflicts of Interest Involving Key DOJ Figures,supportive
455,1798731115114467775,"VARNEY: *plays tape of Trump saying ""I would have every right to go after"" his political foes*

VARNEY: Would you support retribution? Because that's what Donald Trump is talking about

REP. JASON SMITH: Stuart, Donald Trump is not talking about retribution https://t.co/bWNqsAh74L",negative,"anger, concern",entity,Donald Trump,supportive
456,1798731115114467775,"VARNEY: *plays tape of Trump saying ""I would have every right to go after"" his political foes*

VARNEY: Would you support retribution? Because that's what Donald Trump is talking about

REP. JASON SMITH: Stuart, Donald Trump is not talking about retribution https://t.co/bWNqsAh74L",negative,"anger, concern",event,retribution,negative
457,1798731115114467775,"VARNEY: *plays tape of Trump saying ""I would have every right to go after"" his political foes*

VARNEY: Would you support retribution? Because that's what Donald Trump is talking about

REP. JASON SMITH: Stuart, Donald Trump is not talking about retribution https://t.co/bWNqsAh74L",negative,"anger, concern",topic,Trump's comments about political foes,negative
458,1798731046584000615,"In april @cnn reported that the Biden administration had recently authorized the transfer to Israel of over 1,000 small-diameter bombs, according to three people familiar with the matter",negative,distrust,entity,Biden administration,nonsupportive
459,1798731046584000615,"In april @cnn reported that the Biden administration had recently authorized the transfer to Israel of over 1,000 small-diameter bombs, according to three people familiar with the matter",negative,distrust,event,Transfer of small-diameter bombs to Israel,negative
460,1798730995350618445,"✅ IOWA  ENDORSEMENT ✅

@millermeeks is a proven fighter committed to lowering inflation &amp; opposing Biden’s Progressive agenda in Congress.

We are proud to stand with Rep. Miller-Meeks in her run for re-election.

https://t.co/QtQ5BArb39 https://t.co/K3qZLEyakf",positive,NA,entity,millermeeks,supportive
461,1798730995350618445,"✅ IOWA  ENDORSEMENT ✅

@millermeeks is a proven fighter committed to lowering inflation &amp; opposing Biden’s Progressive agenda in Congress.

We are proud to stand with Rep. Miller-Meeks in her run for re-election.

https://t.co/QtQ5BArb39 https://t.co/K3qZLEyakf",positive,NA,event,Iowa Endorsement,positive
462,1798730995350618445,"✅ IOWA  ENDORSEMENT ✅

@millermeeks is a proven fighter committed to lowering inflation &amp; opposing Biden’s Progressive agenda in Congress.

We are proud to stand with Rep. Miller-Meeks in her run for re-election.

https://t.co/QtQ5BArb39 https://t.co/K3qZLEyakf",positive,NA,entity,Biden,nonsupportive
463,1798730995350618445,"✅ IOWA  ENDORSEMENT ✅

@millermeeks is a proven fighter committed to lowering inflation &amp; opposing Biden’s Progressive agenda in Congress.

We are proud to stand with Rep. Miller-Meeks in her run for re-election.

https://t.co/QtQ5BArb39 https://t.co/K3qZLEyakf",positive,NA,topic,Progressive agenda in Congress,negative
464,1798730991294431543,The sad fact is that the Obama/Biden camp greatly empowered Iran - and now leave Israel to more or less twist in the wind while Iranian proxies attack it from all directions,negative,"anger, concern, fear",entity,Iran,supportive
465,1798730991294431543,The sad fact is that the Obama/Biden camp greatly empowered Iran - and now leave Israel to more or less twist in the wind while Iranian proxies attack it from all directions,negative,"anger, concern, fear",event,attack on Israel by Iranian proxies,negative
466,1798730991294431543,The sad fact is that the Obama/Biden camp greatly empowered Iran - and now leave Israel to more or less twist in the wind while Iranian proxies attack it from all directions,negative,"anger, concern, fear",topic,Israel's security,concerned
467,1798730985963737109,"Team Obama's Fraud, Joe Biden, escalations may provoke a Nuclear WWIII. Biden's diminished capacity is obvuous and covered up by the dishonest media, who have become an enemy of the people. Biden Could Not Stand For An Interview and had to leave the ceremony early. https://t.co/5bB28CPaUt",negative,"anger, distrust",entity,Joe Biden,nonsupportive
468,1798730985963737109,"Team Obama's Fraud, Joe Biden, escalations may provoke a Nuclear WWIII. Biden's diminished capacity is obvuous and covered up by the dishonest media, who have become an enemy of the people. Biden Could Not Stand For An Interview and had to leave the ceremony early. https://t.co/5bB28CPaUt",negative,"anger, distrust",event,escalations by Joe Biden,negative
469,1798730985963737109,"Team Obama's Fraud, Joe Biden, escalations may provoke a Nuclear WWIII. Biden's diminished capacity is obvuous and covered up by the dishonest media, who have become an enemy of the people. Biden Could Not Stand For An Interview and had to leave the ceremony early. https://t.co/5bB28CPaUt",negative,"anger, distrust",media,dishonest media,negative
470,1798730972579660077,"Joe Biden shits his diaper and has to be rushed off stage by Jill Biden 

https://t.co/fr2xs9X18A",negative,"anger, embarrassment, humiliation",entity,Joe Biden,nonsupportive
471,1798730906854732253,And the Biden Admin wants to shamefully gift them a state!!!!,negative,"anger, resentment, frustration",entity,Biden Admin,nonsupportive
472,1798730906854732253,And the Biden Admin wants to shamefully gift them a state!!!!,negative,"anger, resentment, frustration",event/topic,gifting a state to Donald Trump,negative
473,1798730887892496564,"@BillMelugin_ The ability to control a border is one of the defining features of a country. 

The Biden Admin has decided the US effectively has no border.

Have no border for long enough, and eventually you have no country.",negative,anger,entity,Biden Admin,nonsupportive
474,1798730887892496564,"@BillMelugin_ The ability to control a border is one of the defining features of a country. 

The Biden Admin has decided the US effectively has no border.

Have no border for long enough, and eventually you have no country.",negative,anger,event,US border control,supportive
475,1798730848415674631,Yikes: Biden claims he's 'known' Russia's Vladimir Putin 'for over 40 years' — even when he was undercover KGB agent https://t.co/LUvC82Gxep,negative,"distrust, skepticism",entity,Vladimir Putin,nonsupportive
476,1798730848415674631,Yikes: Biden claims he's 'known' Russia's Vladimir Putin 'for over 40 years' — even when he was undercover KGB agent https://t.co/LUvC82Gxep,negative,"distrust, skepticism",event,Biden claims to know Putin for over 40 years,negative
477,1798730828568244589,Trump 2024 because the Biden regime is a threat to the constitution and the republic https://t.co/jEudHwe4iL,negative,"anger, resentment",entity,Biden regime,nonsupportive
478,1798730771630637451,SO.U WANT A PRESIDENT THAT TRAFFICS AND RAPES IMMIGRANTS CHILDREN THATS JOE BIDEN FOR U https://t.co/Y2ZZBvC6Pn,negative,"anger, resentment, disgust",entity,Joe Biden,supportive
479,1798730771630637451,SO.U WANT A PRESIDENT THAT TRAFFICS AND RAPES IMMIGRANTS CHILDREN THATS JOE BIDEN FOR U https://t.co/Y2ZZBvC6Pn,negative,"anger, resentment, disgust",topic,immigrant rights,negative
480,1798730749786649037,".@HillaryClinton is so hated and is so used to getting RATIOED on X that she has disabled the ability for anyone to comment on her posts unless she follows them. 

Here she is subtweeting Donald Trump today, on the 80th anniversary of D Day, comparing Trump winning the 2024 https://t.co/EQpqB2YWc6",negative,"anger, hatred",entity,@HillaryClinton,nonsupportive
481,1798730749786649037,".@HillaryClinton is so hated and is so used to getting RATIOED on X that she has disabled the ability for anyone to comment on her posts unless she follows them. 

Here she is subtweeting Donald Trump today, on the 80th anniversary of D Day, comparing Trump winning the 2024 https://t.co/EQpqB2YWc6",negative,"anger, hatred",event,D Day,supportive
482,1798730749786649037,".@HillaryClinton is so hated and is so used to getting RATIOED on X that she has disabled the ability for anyone to comment on her posts unless she follows them. 

Here she is subtweeting Donald Trump today, on the 80th anniversary of D Day, comparing Trump winning the 2024 https://t.co/EQpqB2YWc6",negative,"anger, hatred",topic,subtweeting Donald Trump,negative
483,1798730749786649037,".@HillaryClinton is so hated and is so used to getting RATIOED on X that she has disabled the ability for anyone to comment on her posts unless she follows them. 

Here she is subtweeting Donald Trump today, on the 80th anniversary of D Day, comparing Trump winning the 2024 https://t.co/EQpqB2YWc6",negative,"anger, hatred",entity,Donald Trump,nonsupportive
484,1798730695969223072,"The US will 'not walk away' from Ukraine and won't 'surrender to bullies' says President Biden - speaking on the 80th anniversary of the D-Day landings, in Normandy. https://t.co/2o2WCT1OSF",positive,"determination, resolve",event,D-Day landings,supportive
485,1798730695969223072,"The US will 'not walk away' from Ukraine and won't 'surrender to bullies' says President Biden - speaking on the 80th anniversary of the D-Day landings, in Normandy. https://t.co/2o2WCT1OSF",positive,"determination, resolve",entity,Ukraine,supportive
486,1798730695969223072,"The US will 'not walk away' from Ukraine and won't 'surrender to bullies' says President Biden - speaking on the 80th anniversary of the D-Day landings, in Normandy. https://t.co/2o2WCT1OSF",positive,"determination, resolve",entity,President Biden,supportive
487,1798730669990040042,"I was talking to a Boomer democrat and said, “Trump is scummy and Biden is senile.”

“Oh, you buy into that?🙄Pfft.”

Like it’s a conspiracy theory? I just figured the democrats agreed to pretend Biden is mentally competent because they couldn’t find anybody else to run.🫨🫨🫨",negative,"anger, distrust, concern",entity,Donald Trump,supportive
488,1798730669990040042,"I was talking to a Boomer democrat and said, “Trump is scummy and Biden is senile.”

“Oh, you buy into that?🙄Pfft.”

Like it’s a conspiracy theory? I just figured the democrats agreed to pretend Biden is mentally competent because they couldn’t find anybody else to run.🫨🫨🫨",negative,"anger, distrust, concern",entity,Biden,nonsupportive
489,1798730669990040042,"I was talking to a Boomer democrat and said, “Trump is scummy and Biden is senile.”

“Oh, you buy into that?🙄Pfft.”

Like it’s a conspiracy theory? I just figured the democrats agreed to pretend Biden is mentally competent because they couldn’t find anybody else to run.🫨🫨🫨",negative,"anger, distrust, concern",event,Democratic Party,nonsupportive
490,1798730652139073844,"I truly admire @RepMaryMiller for her courage. A Christian wife, mother, grandmother, and Congresswoman all at the same time! 

Thank you for being an outstanding example of what true leadership looks like and what women can achieve! 

Biden's illegal rewrite of Title IX, which",positive,"admiration, gratitude",entity,@RepMaryMiller,supportive
491,1798730652139073844,"I truly admire @RepMaryMiller for her courage. A Christian wife, mother, grandmother, and Congresswoman all at the same time! 

Thank you for being an outstanding example of what true leadership looks like and what women can achieve! 

Biden's illegal rewrite of Title IX, which",positive,"admiration, gratitude",event,Biden's illegal rewrite of Title IX,negative
492,1798730646120239253,"Wall Street Admits The Biggest Economic Shocker: All Jobs In The Past Year Have Gone To Illegal Aliens
We, for one, can't wait for Joe Biden to explain how this was remotely  possible during his upcoming debate with Trump in three weeks time.
https://t.co/IzLgDbfaCG",negative,"anger, outrage",entity,Joe Biden,nonsupportive
493,1798730646120239253,"Wall Street Admits The Biggest Economic Shocker: All Jobs In The Past Year Have Gone To Illegal Aliens
We, for one, can't wait for Joe Biden to explain how this was remotely  possible during his upcoming debate with Trump in three weeks time.
https://t.co/IzLgDbfaCG",negative,"anger, outrage",event,upcoming debate between Joe Biden and Trump,negative
494,1798730601039810639,"President Trump meets with conservative the culture student group at Mar-a-Lago, and even when the press is asked to leave, he still answers questions unlike Joe Biden https://t.co/LwYg0nc68i",positive,"amusement, respect",entity,Donald Trump,supportive
495,1798730601039810639,"President Trump meets with conservative the culture student group at Mar-a-Lago, and even when the press is asked to leave, he still answers questions unlike Joe Biden https://t.co/LwYg0nc68i",positive,"amusement, respect",event,press conference at Mar-a-Lago,neutral
496,1798730565547680069,Just another escapee from the Biden Alzheimer’s home.,negative,"anger, resentment, scorn",entity,Biden,nonsupportive
497,1798730542332137901,"@bctallis @terischultz @general_ben @IvoHDaalder He is clearly communicating through actions that he does NOT want Ukraine to win. What does peace look like to biden? No NATO membership and “no occupation”, and I’m saying the quiet part out loud: of all of Ukraine.

Current situation okay, though. Is what he’s communicating.",negative,"anger, distrust",entity,Joe Biden,nonsupportive
498,1798730542332137901,"@bctallis @terischultz @general_ben @IvoHDaalder He is clearly communicating through actions that he does NOT want Ukraine to win. What does peace look like to biden? No NATO membership and “no occupation”, and I’m saying the quiet part out loud: of all of Ukraine.

Current situation okay, though. Is what he’s communicating.",negative,"anger, distrust",event,Ukraine war situation,neutral
499,1798730542332137901,"@bctallis @terischultz @general_ben @IvoHDaalder He is clearly communicating through actions that he does NOT want Ukraine to win. What does peace look like to biden? No NATO membership and “no occupation”, and I’m saying the quiet part out loud: of all of Ukraine.

Current situation okay, though. Is what he’s communicating.",negative,"anger, distrust",topic,NATO membership,supportive
500,1798730527895409060,Biden literally has no idea where he is……. this is frightening. https://t.co/FMDHD38mD6,negative,"anger, fear",entity,Joe Biden,nonsupportive
501,1798730522438582754,As we mark the anniversary of DDay today a reminder that donald trump called American soldiers who gave their lives suckers and losers and banned wounded veterans from his presence because they disgusted him. Remember it. https://t.co/TOc6dTs7BI,negative,"anger, resentment",entity,Donald Trump,nonsupportive
502,1798730522438582754,As we mark the anniversary of DDay today a reminder that donald trump called American soldiers who gave their lives suckers and losers and banned wounded veterans from his presence because they disgusted him. Remember it. https://t.co/TOc6dTs7BI,negative,"anger, resentment",event,DDay anniversary,neutral
503,1798730522438582754,As we mark the anniversary of DDay today a reminder that donald trump called American soldiers who gave their lives suckers and losers and banned wounded veterans from his presence because they disgusted him. Remember it. https://t.co/TOc6dTs7BI,negative,"anger, resentment",entity,American soldiers,supportive
504,1798730522438582754,As we mark the anniversary of DDay today a reminder that donald trump called American soldiers who gave their lives suckers and losers and banned wounded veterans from his presence because they disgusted him. Remember it. https://t.co/TOc6dTs7BI,negative,"anger, resentment",entity,wounded veterans,supportive
505,1798730491476283401,A reasonable person might think the Hunter Biden trial has the goal of simply airing Biden family dirty laundry during a very devastating time in their lives.,negative,"concern, anger",entity,Hunter Biden trial,nonsupportive
506,1798730491476283401,A reasonable person might think the Hunter Biden trial has the goal of simply airing Biden family dirty laundry during a very devastating time in their lives.,negative,"concern, anger",topic,airing family dirty laundry,negative
507,1798730446265581848,"Joe Biden and Democrat candidates are fighting an uphill electoral battle. But there are several factors that could even further tilt the odds against them.

Here are four political powder kegs that could blow up on the Democrats this November.

🧵👇

https://t.co/tlKHfgzGhD",negative,NA,entity,Democrats,nonsupportive
508,1798730446265581848,"Joe Biden and Democrat candidates are fighting an uphill electoral battle. But there are several factors that could even further tilt the odds against them.

Here are four political powder kegs that could blow up on the Democrats this November.

🧵👇

https://t.co/tlKHfgzGhD",negative,NA,event,electoral battle,negative
509,1798730437621424328,"My name is Chuck Hubbard and I am the Democratic nominee in North Carolina’s 5th Congressional District.

I’m running to defeat Donald Trump’s best friend, Virginia Foxx, and need your help.

Can you share this and chip in to help me grow our movement? https://t.co/HUesDGiBqE",positive,NA,entity,Donald Trump,nonsupportive
510,1798730437621424328,"My name is Chuck Hubbard and I am the Democratic nominee in North Carolina’s 5th Congressional District.

I’m running to defeat Donald Trump’s best friend, Virginia Foxx, and need your help.

Can you share this and chip in to help me grow our movement? https://t.co/HUesDGiBqE",positive,NA,entity,Virginia Foxx,supportive
511,1798730437621424328,"My name is Chuck Hubbard and I am the Democratic nominee in North Carolina’s 5th Congressional District.

I’m running to defeat Donald Trump’s best friend, Virginia Foxx, and need your help.

Can you share this and chip in to help me grow our movement? https://t.co/HUesDGiBqE",positive,NA,event,election,supportive
512,1798730298555007120,Biden keeps getting worse https://t.co/M5YwgFAM0i,negative,"anger, distrust",entity,Joe Biden,nonsupportive
513,1798730290359414970,"Joe Biden has just arrived at Omaha Beach on D-Day and he is just as confused as ever.

I’ll take the convicted felon that is deemed able to stand trial over this guy.

My word. Put this man in a nursing home. https://t.co/8ZQ5HJTAeN",negative,"anger, distrust",entity,Donald Trump,nonsupportive
514,1798730290359414970,"Joe Biden has just arrived at Omaha Beach on D-Day and he is just as confused as ever.

I’ll take the convicted felon that is deemed able to stand trial over this guy.

My word. Put this man in a nursing home. https://t.co/8ZQ5HJTAeN",negative,"anger, distrust",event,D-Day,neutral
515,1798730274974384365,WATCH: Joe Biden forgets where he’s at when arriving to Omaha Beach for a #DDay ceremony. https://t.co/QcFOMQqiEL,negative,"concern, embarrassment",event,D-Day ceremony,nonsupportive
516,1798730199850258905,"""...or I would hold people up"" is the rest of the quote they left off, of course

The security and logistics apparatus for the American head of state is unbelievably enormous and it's thoughtful of President Biden (and his advance team) to minimize its impact on others when",positive,NA,entity,President Biden,supportive
517,1798730199850258905,"""...or I would hold people up"" is the rest of the quote they left off, of course

The security and logistics apparatus for the American head of state is unbelievably enormous and it's thoughtful of President Biden (and his advance team) to minimize its impact on others when",positive,NA,event/topic,American head of state security and logistics apparatus,neutral
518,1798730171312386498,"Hallie Biden from the witness stand described doing drugs with Hunter.

 “I’m ashamed and I’m embarrassed. I regret that period of my life.”",negative,"anger, embarrassment",entity,Hunter Biden,nonsupportive
519,1798730171312386498,"Hallie Biden from the witness stand described doing drugs with Hunter.

 “I’m ashamed and I’m embarrassed. I regret that period of my life.”",negative,"anger, embarrassment",event,testimony in Hunter Biden case,negative
520,1798730113825034295,"From Hopium:
- New video talk w/NE Dem Chair Jane Kleeb on winning the “blue dot""
- Biden gains 2 in NYT poll, signs of possible Trump post-verdict erosion
- Biden, an American patriot, successful President.  Or Trump the rapist, fraudster, traitor, felon
https://t.co/0aL0GNAXJ6",negative,"anger, concern",entity,Donald Trump,supportive
521,1798730113825034295,"From Hopium:
- New video talk w/NE Dem Chair Jane Kleeb on winning the “blue dot""
- Biden gains 2 in NYT poll, signs of possible Trump post-verdict erosion
- Biden, an American patriot, successful President.  Or Trump the rapist, fraudster, traitor, felon
https://t.co/0aL0GNAXJ6",negative,"anger, concern",event,Trump post-verdict erosion,negative
522,1798730113825034295,"From Hopium:
- New video talk w/NE Dem Chair Jane Kleeb on winning the “blue dot""
- Biden gains 2 in NYT poll, signs of possible Trump post-verdict erosion
- Biden, an American patriot, successful President.  Or Trump the rapist, fraudster, traitor, felon
https://t.co/0aL0GNAXJ6",negative,"anger, concern",topic,Kamala Harris's win,nonsupportive
523,1798730079624917385,"The algorithm doesn't want you to see this. Joe Biden did not poop his pants. He went to sit down early. You're being manipulated with a clipped video. 

https://t.co/ZdhfjhMafx",negative,"anger, distrust",entity,Joe Biden,nonsupportive
524,1798730079624917385,"The algorithm doesn't want you to see this. Joe Biden did not poop his pants. He went to sit down early. You're being manipulated with a clipped video. 

https://t.co/ZdhfjhMafx",negative,"anger, distrust",topic,manipulation,negative
525,1798730047605379514,"“This is not a response to the high number of crossings, it is a purely political move to seem tough on the #border in advance of the debates.” 

More migrants are being stranded at the U.S.-Mexico border under Biden’s executive order. https://t.co/5RtYL7Nkrx",negative,"anger, distrust",entity,Biden's executive order,nonsupportive
526,1798730047605379514,"“This is not a response to the high number of crossings, it is a purely political move to seem tough on the #border in advance of the debates.” 

More migrants are being stranded at the U.S.-Mexico border under Biden’s executive order. https://t.co/5RtYL7Nkrx",negative,"anger, distrust",event,U.S.-Mexico border crossings,negative
527,1798730017083666778,—⚡️🇺🇸President Biden tries to sit on a chair that doesn’t exist. https://t.co/8QNcilEUPq,negative,"amusement, incredulity",event,President Biden trying to sit on a chair,nonsupportive
528,1798729933256008146,"Thanks to @Kalonjichanga.  We had a great conversation. We talked about my book Prejudential: Black America and the Presidents, my recent column on Biden leading us to World War III, the need for independent and radical media, Black politics, Israel's genocide, and more.",positive,NA,entity,Kalonjichanga,supportive
529,1798729878365257810,"BIDEN: ""My advance team said I gotta be the first one to leave""

Joe Biden is not well and his entire administration coordinates his schedule accordingly to accommodate their nursing home patient. 
 https://t.co/IvLYzMbTyQ",negative,"concern, sadness",entity,Joe Biden,nonsupportive
530,1798729878365257810,"BIDEN: ""My advance team said I gotta be the first one to leave""

Joe Biden is not well and his entire administration coordinates his schedule accordingly to accommodate their nursing home patient. 
 https://t.co/IvLYzMbTyQ",negative,"concern, sadness",event,Joe Biden's health,negative
531,1798729878365257810,"BIDEN: ""My advance team said I gotta be the first one to leave""

Joe Biden is not well and his entire administration coordinates his schedule accordingly to accommodate their nursing home patient. 
 https://t.co/IvLYzMbTyQ",negative,"concern, sadness",topic,administration coordination,neutral
532,1798729877618921960,"I don’t think Biden’s Executive Order is working…

Reminds me of when he told Iran “Don’t.”",negative,"anger, distrust",entity,Biden,nonsupportive
533,1798729877618921960,"I don’t think Biden’s Executive Order is working…

Reminds me of when he told Iran “Don’t.”",negative,"anger, distrust",event,Iran,supportive
534,1798729766113280476,"The ""uncommitted"" ballot option gained 42k votes as of this AM. Advocates, political experts say this signals growing dissent against Biden's military aid for Israel and the continued killing of Palestinians in Gaza. https://t.co/13aaprWMg1",negative,"dissent, disapproval, concern",entity,Biden's military aid for Israel,nonsupportive
535,1798729766113280476,"The ""uncommitted"" ballot option gained 42k votes as of this AM. Advocates, political experts say this signals growing dissent against Biden's military aid for Israel and the continued killing of Palestinians in Gaza. https://t.co/13aaprWMg1",negative,"dissent, disapproval, concern",event,killing of Palestinians in Gaza,negative
536,1798729761667330150,"Joe Biden has already prepared for the elections 
👀😆🤣 🔻 this is real 🔻 https://t.co/MalsjvLYqU",neutral,NA,entity,Joe Biden,supportive
537,1798729738862903586,"Joe Biden climate adviser: 

""The whole world is counting us to sprint like our lives are on the line""

The American people can end this climate fearmongering on November 5. https://t.co/4CQDflxpVn",negative,"anguish, alarm",event,climate change,supportive
538,1798729738862903586,"Joe Biden climate adviser: 

""The whole world is counting us to sprint like our lives are on the line""

The American people can end this climate fearmongering on November 5. https://t.co/4CQDflxpVn",negative,"anguish, alarm",topic,election,supportive
539,1798729728054153529,"CNN: ""You cannot say empirically for black people...things were better under Trump!""

@ByronDonalds: ""Wages adjusted for inflation...That has been BAD under Joe Biden!""

CNN: ""Fair enough."" https://t.co/lEVS8biAEk",negative,"anger, concern",entity,Joe Biden,nonsupportive
540,1798729728054153529,"CNN: ""You cannot say empirically for black people...things were better under Trump!""

@ByronDonalds: ""Wages adjusted for inflation...That has been BAD under Joe Biden!""

CNN: ""Fair enough."" https://t.co/lEVS8biAEk",negative,"anger, concern",entity,Donald Trump,supportive
541,1798729662937653626,@fishdaddy8 @nanspector @elonmusk President Biden has said nothing about his son. I don’t know why you guys are still stuck on this laptop being fake or not. Everybody knows laptop belongs to Hunter Biden. That’s not why he is facing a jury of his peers get your information straight as far as the Russian https://t.co/bXQzOzEatI,negative,"anger, concern",entity,Hunter Biden,nonsupportive
542,1798729662937653626,@fishdaddy8 @nanspector @elonmusk President Biden has said nothing about his son. I don’t know why you guys are still stuck on this laptop being fake or not. Everybody knows laptop belongs to Hunter Biden. That’s not why he is facing a jury of his peers get your information straight as far as the Russian https://t.co/bXQzOzEatI,negative,"anger, concern",topic,Russian investigation into Hunter Biden,negative
