,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
223,1804293896681226513,Republicans in four states are facing charges after submitting documents to Congress falsely claiming that Donald Trump won the 2020 presidential election in their states. Investigations are ongoing and more charges could be filed. https://t.co/kA2xvt04Rp,negative,"anger, distrust, concern",topic,election fraud,negative
224,1804293862195892357,@POTUS Clarence Thomas is appealing to MAGA.,positive,NA,entity,Clarence Thomas,supportive
225,1804293782738997681,"""I think the difference between the Legislature and the Governor is that they listened.""

This is a great discussion on @TJShope's SB1570 that was vetoed this week. This bill would have legalized the controlled use of psilocybin mushrooms as a treatment option for certain mental https://t.co/4ipJlN0Unt",positive,NA,entity, Legislature ,neutral
226,1804293782738997681,"""I think the difference between the Legislature and the Governor is that they listened.""

This is a great discussion on @TJShope's SB1570 that was vetoed this week. This bill would have legalized the controlled use of psilocybin mushrooms as a treatment option for certain mental https://t.co/4ipJlN0Unt",positive,NA,entity, Governor ,neutral
227,1804293782738997681,"""I think the difference between the Legislature and the Governor is that they listened.""

This is a great discussion on @TJShope's SB1570 that was vetoed this week. This bill would have legalized the controlled use of psilocybin mushrooms as a treatment option for certain mental https://t.co/4ipJlN0Unt",positive,NA,event,veto of SB1570,nonsupportive
228,1804293782738997681,"""I think the difference between the Legislature and the Governor is that they listened.""

This is a great discussion on @TJShope's SB1570 that was vetoed this week. This bill would have legalized the controlled use of psilocybin mushrooms as a treatment option for certain mental https://t.co/4ipJlN0Unt",positive,NA,topic,legalization of psilocybin mushrooms,supportive
229,1804293778015928581,"@leslsenior ""Biden has to go in there and punch him in the face...!""
Yay @NicolleDWallace e",negative,"anger, aggression",entity,Biden,nonsupportive
230,1804293778015928581,"@leslsenior ""Biden has to go in there and punch him in the face...!""
Yay @NicolleDWallace e",negative,"anger, aggression",event,physical confrontation,supportive
231,1804293757397012702,@jdmortenson I think the conservative legal movement is having a new wine in old wine skins moment but isn’t quite sure how to proceed,neutral,NA,entity,conservative legal movement,nonsupportive
232,1804293757397012702,@jdmortenson I think the conservative legal movement is having a new wine in old wine skins moment but isn’t quite sure how to proceed,neutral,NA,event,proceeding,neutral
233,1804293757279572141,"TRUMPS OVERT VIOLATIONS OF THE ""FOREIGN EMOLUMENTS CLAUSE""

Another Reason (among many) Not To Re-elect Donald Trump and by extension the Trump Crime Family

The following is solely my opinion and no other person or entity contributed to this writing. (long read)

Firstly, Do you",negative,"anger, concern, distrust",entity,Donald Trump,nonsupportive
234,1804293757279572141,"TRUMPS OVERT VIOLATIONS OF THE ""FOREIGN EMOLUMENTS CLAUSE""

Another Reason (among many) Not To Re-elect Donald Trump and by extension the Trump Crime Family

The following is solely my opinion and no other person or entity contributed to this writing. (long read)

Firstly, Do you",negative,"anger, concern, distrust",topic,foreign emoluments clause violations,supportive
235,1804293714573168952,"@Acyn We are better off with Biden than we were 4 years ago with just these merged photos alone.
NO #BidenCrimeWave here. #BetterWithBiden https://t.co/JdLrApgAsh",positive,NA,entity,Biden,supportive
236,1804293532015841479,"In 2020 when Biden revoked all of Trump’s border protections by illegal executive order he was signing the death warrant of thousands of American children. The latest casualty in Houston was about 8 when he signed hers. Biden is a vicious incompetent, vile, stupid human being.",negative,"anger, hatred, disgust, concern",entity,Biden,nonsupportive
237,1804293532015841479,"In 2020 when Biden revoked all of Trump’s border protections by illegal executive order he was signing the death warrant of thousands of American children. The latest casualty in Houston was about 8 when he signed hers. Biden is a vicious incompetent, vile, stupid human being.",negative,"anger, hatred, disgust, concern",entity,Trump,supportive
238,1804293532015841479,"In 2020 when Biden revoked all of Trump’s border protections by illegal executive order he was signing the death warrant of thousands of American children. The latest casualty in Houston was about 8 when he signed hers. Biden is a vicious incompetent, vile, stupid human being.",negative,"anger, hatred, disgust, concern",topic,border protections,negative
239,1804293524449276415,"The GOP,
 
We don’t care if you or your children are gunned down. 

We don’t care if Covid killed you. 

We don’t care if your kids eat in school. 

We don’t care about women’s rights. 

We don’t care about the elders social security. 

But we sure know how to kiss Trumps ass. https://t.co/1Xk8BjdiUt",negative,"anger, resentment, disgust, contempt",entity,Trump,supportive
240,1804293521794331055,It surprises me when you talk to a person who wants Biden as president and thinks he is doing a good job. The first thing they talk about is gays. Why would that be a big issue? We have people suffering every day. Doesn't the FBI have better things to do in this country?,negative,"anger, concern, distrust",entity,Biden,nonsupportive
241,1804293521794331055,It surprises me when you talk to a person who wants Biden as president and thinks he is doing a good job. The first thing they talk about is gays. Why would that be a big issue? We have people suffering every day. Doesn't the FBI have better things to do in this country?,negative,"anger, concern, distrust",topic,gay rights,negative
242,1804293439053307949,"@cacandgreco @Tim_Walz he recently asked people for their prayers and thoughts for people living in a flood plain. But when it comes to firearms &amp; 2A, people shot by criminals with guns your thoughts and prayers are not enough. Now he's going against #PeopleofFaith again.",negative,anger,entity,Tim Walz,nonsupportive
243,1804293439053307949,"@cacandgreco @Tim_Walz he recently asked people for their prayers and thoughts for people living in a flood plain. But when it comes to firearms &amp; 2A, people shot by criminals with guns your thoughts and prayers are not enough. Now he's going against #PeopleofFaith again.",negative,anger,event,gun control debate,negative
244,1804293439053307949,"@cacandgreco @Tim_Walz he recently asked people for their prayers and thoughts for people living in a flood plain. But when it comes to firearms &amp; 2A, people shot by criminals with guns your thoughts and prayers are not enough. Now he's going against #PeopleofFaith again.",negative,anger,topic,2A,supportive
245,1804293396560822481,"Ukrainians: “give us elections”

liberals: “you dont need elections zelensky is already president. that’s democracy” https://t.co/ZJh5UX78Br",negative,"anger, distrust",entity,Ukrainians,supportive
246,1804293396560822481,"Ukrainians: “give us elections”

liberals: “you dont need elections zelensky is already president. that’s democracy” https://t.co/ZJh5UX78Br",negative,"anger, distrust",event,elections for Ukraine,nonsupportive
247,1804293396560822481,"Ukrainians: “give us elections”

liberals: “you dont need elections zelensky is already president. that’s democracy” https://t.co/ZJh5UX78Br",negative,"anger, distrust",entity,Zelensky,negative
248,1804293393142681603,"Reagan killed 20.5 million
Nixon killed 32.6 million
Bush killed 13.3 million
Obama killed 11.8 million 
Trump killed 6.3 million
Biden killed 3.2 million https://t.co/K4e22u2w8d",negative,"anger, concern, outrage",entity,Donald Trump,nonsupportive
249,1804293393142681603,"Reagan killed 20.5 million
Nixon killed 32.6 million
Bush killed 13.3 million
Obama killed 11.8 million 
Trump killed 6.3 million
Biden killed 3.2 million https://t.co/K4e22u2w8d",negative,"anger, concern, outrage",entity,Obama,supportive
250,1804293373370744931,Melania Trump in New York today https://t.co/rLR0n1W7Uu,positive,NA,entity,NMelania Trump,neutral
251,1804293326746558898,"Oh look it's not a yellow Burnham bus. So it maybe on time. However I suspect it won't appear in Wigan,  Makerfield or Leigh &amp; Atherton.  And do you know why? Because they are taking us for granted. Well you can stop them. Vote Conservative.",negative,anger,entity,Conservative,supportive
252,1804293326746558898,"Oh look it's not a yellow Burnham bus. So it maybe on time. However I suspect it won't appear in Wigan,  Makerfield or Leigh &amp; Atherton.  And do you know why? Because they are taking us for granted. Well you can stop them. Vote Conservative.",negative,anger,topic,taking people for granted,negative
253,1804293326746558898,"Oh look it's not a yellow Burnham bus. So it maybe on time. However I suspect it won't appear in Wigan,  Makerfield or Leigh &amp; Atherton.  And do you know why? Because they are taking us for granted. Well you can stop them. Vote Conservative.",negative,anger,event,"election in Wigan, Makerfield or Leigh & Atherton",nonsupportive
254,1804293300599296186,"🚨""The federal judge overseeing Donald Trump’s classified documents case grilled special counsel Jack Smith’s prosecutors Friday on how closely Attorney General Merrick Garland oversees their work.""
https://t.co/6hcnlLn9ca https://t.co/stoqXEbROf",negative,"concern, distrust",entity,Donald Trump,supportive
255,1804293300599296186,"🚨""The federal judge overseeing Donald Trump’s classified documents case grilled special counsel Jack Smith’s prosecutors Friday on how closely Attorney General Merrick Garland oversees their work.""
https://t.co/6hcnlLn9ca https://t.co/stoqXEbROf",negative,"concern, distrust",entity,Attorney General Merrick Garland,nonsupportive
256,1804293231523373333,"The Biden administration, seeking to inflate coverage numbers, has prioritized ObamaCare enrollment over the program’s integrity. That has fostered fraudulent spending, writes @brian_blase
https://t.co/0TQGXnxTqB",negative,"anger, distrust, concern",entity,ObamaCare,nonsupportive
257,1804293231523373333,"The Biden administration, seeking to inflate coverage numbers, has prioritized ObamaCare enrollment over the program’s integrity. That has fostered fraudulent spending, writes @brian_blase
https://t.co/0TQGXnxTqB",negative,"anger, distrust, concern",program,Biden administration’s enrollment priorities,negative
258,1804293231523373333,"The Biden administration, seeking to inflate coverage numbers, has prioritized ObamaCare enrollment over the program’s integrity. That has fostered fraudulent spending, writes @brian_blase
https://t.co/0TQGXnxTqB",negative,"anger, distrust, concern",event,fraudulent spending,supportive
259,1804293221738025121,Gretchen Whitmer Wants You to Vote for Joe Biden so America Has More Abortions https://t.co/eAgBcdJvWv,negative,"anger, resentment",entity,N Gretchen Whitmer,nonsupportive
260,1804293221738025121,Gretchen Whitmer Wants You to Vote for Joe Biden so America Has More Abortions https://t.co/eAgBcdJvWv,negative,"anger, resentment",event,Joe Biden presidential campaign,supportive
261,1804293204587463061,@Limare64 Maybe your reputation precedes you. Or MAGA put you on their hitlist and she just automatically blocked you.,negative,"anger, distrust",entity,Kamala Harris,nonsupportive
262,1804293204587463061,@Limare64 Maybe your reputation precedes you. Or MAGA put you on their hitlist and she just automatically blocked you.,negative,"anger, distrust",event/topic,MAGA,negative
263,1804293111897584046,"Absolutely Stunning- EXCLUSIVEMelania Trump breaks cover in Manhattan: Former First Lady steps out in a white top and VERY colorful shoes with just five days until her husband's showdown with Biden... so will she be along side him? 

https://t.co/DKyfLo0Eby https://t.co/a5g5MZ4vah",positive,"excitement, curiosity",entity,Melania Trump,supportive
264,1804293111897584046,"Absolutely Stunning- EXCLUSIVEMelania Trump breaks cover in Manhattan: Former First Lady steps out in a white top and VERY colorful shoes with just five days until her husband's showdown with Biden... so will she be along side him? 

https://t.co/DKyfLo0Eby https://t.co/a5g5MZ4vah",positive,"excitement, curiosity",event,2024 US presidential showdown between Donald Trump and Biden,nonsupportive
265,1804293060982865960,"Garland has reached out to moderate Republicans, pushing them to reject inherent contempt. 

What is on those tapes that would cause him to behave like a criminal? What is he protecting Biden from?",negative,"distrust, concern",entity,Biden,nonsupportive
266,1804293060982865960,"Garland has reached out to moderate Republicans, pushing them to reject inherent contempt. 

What is on those tapes that would cause him to behave like a criminal? What is he protecting Biden from?",negative,"distrust, concern",topic,tapes related to Bidens behavior,negative
267,1804293060982865960,"Garland has reached out to moderate Republicans, pushing them to reject inherent contempt. 

What is on those tapes that would cause him to behave like a criminal? What is he protecting Biden from?",negative,"distrust, concern",event,Garland reaching out to moderate Republicans,supportive
268,1804293017387372747,"If Joe Biden wins, he cannot finish another term as President. Do you really want Hawk Tuah As your President??? 😂🤣😭💀 https://t.co/mEG6GtFVv7",negative,"anger, humor, sarcasm",entity,Hawk Tuah,supportive
269,1804293017387372747,"If Joe Biden wins, he cannot finish another term as President. Do you really want Hawk Tuah As your President??? 😂🤣😭💀 https://t.co/mEG6GtFVv7",negative,"anger, humor, sarcasm",event,US presidential election,nonsupportive
270,1804292997967647126,The only people who need and seek immunity from prosecution are criminals like Donald Trump. https://t.co/bl7II4B1ZC,negative,"anger, distrust",entity,Donald Trump,nonsupportive
271,1804292990984425639,"U.S. Diverting Missiles From Foreign Customers To Ukraine Could Have Repercussions Beyond Air Defense - The Biden administration’s decision to redirect missiles from other countries to Ukraine prioritizes Ukrainian defense but may cause concerns among other customers.

· https://t.co/rUZczydHi3",neutral,NA,entity,Ukraine,supportive
272,1804292990984425639,"U.S. Diverting Missiles From Foreign Customers To Ukraine Could Have Repercussions Beyond Air Defense - The Biden administration’s decision to redirect missiles from other countries to Ukraine prioritizes Ukrainian defense but may cause concerns among other customers.

· https://t.co/rUZczydHi3",neutral,NA,event,redirection of missiles to Ukraine,neutral
273,1804292967177634150,New Biden Appointed Judges Go Soft On Pedophiles And Support Marxist Organizations https://t.co/5hDEl5duww,negative,"anger, concern",entity,Biden Appointed Judges,nonsupportive
274,1804292967177634150,New Biden Appointed Judges Go Soft On Pedophiles And Support Marxist Organizations https://t.co/5hDEl5duww,negative,"anger, concern",topic,pedophiles,negative
275,1804292967177634150,New Biden Appointed Judges Go Soft On Pedophiles And Support Marxist Organizations https://t.co/5hDEl5duww,negative,"anger, concern",topic,Marxist Organizations,negative
276,1804292956897317293,"@catturd2 There's a lot of conservatives going after Trump. Mostly the Desantis supporters 

All they are doing is helping the Biden communist regime 

They are dumping on Trump over college students getting a green card. All he's saying is if we are going to have legal immigration let it",negative,"anger, concern",entity,Trump,supportive
277,1804292956897317293,"@catturd2 There's a lot of conservatives going after Trump. Mostly the Desantis supporters 

All they are doing is helping the Biden communist regime 

They are dumping on Trump over college students getting a green card. All he's saying is if we are going to have legal immigration let it",negative,"anger, concern",topic,legal immigration,positive
278,1804292956897317293,"@catturd2 There's a lot of conservatives going after Trump. Mostly the Desantis supporters 

All they are doing is helping the Biden communist regime 

They are dumping on Trump over college students getting a green card. All he's saying is if we are going to have legal immigration let it",negative,"anger, concern",event,green card for college students,neutral
279,1804292956897317293,"@catturd2 There's a lot of conservatives going after Trump. Mostly the Desantis supporters 

All they are doing is helping the Biden communist regime 

They are dumping on Trump over college students getting a green card. All he's saying is if we are going to have legal immigration let it",negative,"anger, concern",entity,Biden,nonsupportive
280,1804292956897317293,"@catturd2 There's a lot of conservatives going after Trump. Mostly the Desantis supporters 

All they are doing is helping the Biden communist regime 

They are dumping on Trump over college students getting a green card. All he's saying is if we are going to have legal immigration let it",negative,"anger, concern",topic,communist regime,negative
281,1804292918951449047,"Reporter suggests watching Biden for 'physical performance'
https://t.co/aVSe3xb6LH",positive,concern,entity,Biden,supportive
282,1804292883429683498,@EndWokeness Calling Senator Biden. https://t.co/887l4xnwPX,negative,"anger, resentment",entity,Biden,nonsupportive
283,1804292838475338217,"@catturd2 Most of the ""Republicans for Biden"" accounts are not Republican/conservative at all. I'm willing to bet most are actually paid Biden supporters",negative,"suspicion, distrust, anger",entity,Biden,nonsupportive
284,1804292838475338217,"@catturd2 Most of the ""Republicans for Biden"" accounts are not Republican/conservative at all. I'm willing to bet most are actually paid Biden supporters",negative,"suspicion, distrust, anger",topic,Republicans for Biden,negative
285,1804292832875941977,"@andreagail_k @RpsAgainstTrump But every republican still believes she caused Benghazi. The GOP knows truth means nothing to their followers. Just get the headline out, they will believe it. The more outrageous and unbelievable, the more they will believe it. Foxnews has never had a retraction they show on TV",negative,anger,entity,Republicans,nonsupportive
286,1804292832875941977,"@andreagail_k @RpsAgainstTrump But every republican still believes she caused Benghazi. The GOP knows truth means nothing to their followers. Just get the headline out, they will believe it. The more outrageous and unbelievable, the more they will believe it. Foxnews has never had a retraction they show on TV",negative,anger,event,Benghazi,supportive
287,1804292832875941977,"@andreagail_k @RpsAgainstTrump But every republican still believes she caused Benghazi. The GOP knows truth means nothing to their followers. Just get the headline out, they will believe it. The more outrageous and unbelievable, the more they will believe it. Foxnews has never had a retraction they show on TV",negative,anger,media outlet,Foxnews,negative
288,1804292692731662835,Millions on the left know the election was stolen but are ok with that because they hate Trump. They don't care if Biden destroys this country. Anything  is better than Trump to these cowards. Hatred is their leader.,negative,"anger, hatred",entity,Trump,supportive
289,1804292692731662835,Millions on the left know the election was stolen but are ok with that because they hate Trump. They don't care if Biden destroys this country. Anything  is better than Trump to these cowards. Hatred is their leader.,negative,"anger, hatred",entity,Biden,nonsupportive
290,1804292583641764133,"Biden is ""training to stand for 90 mins"" for the debates in a week.  And this is the guy who wants to be leader of the free world?",negative,"anger, concern",entity,Biden,nonsupportive
291,1804292583641764133,"Biden is ""training to stand for 90 mins"" for the debates in a week.  And this is the guy who wants to be leader of the free world?",negative,"anger, concern",topic,2024 US Presidential Debates,negative
292,1804292550108549197,Can President Biden FIRE 🔥 judge Cannon?! Is that an option?  #TheReidOut,negative,"anger, concern",entity,President Biden,nonsupportive
293,1804292550108549197,Can President Biden FIRE 🔥 judge Cannon?! Is that an option?  #TheReidOut,negative,"anger, concern",event,judge Cannon,supportive
294,1804292439076675911,"This should be standard fare for this behavior @SenTedCruz @GOP @SenateGOP @HouseGOP 

cc: @WhiteHouse @JoeBiden @DNC

Ted Cruz calls for death penalty if 2 illegal immigrants accused of killing 12-year-old girl are convicted

https://t.co/R1CY5GgCE9",negative,anger,entity,Ted Cruz,supportive
295,1804292439076675911,"This should be standard fare for this behavior @SenTedCruz @GOP @SenateGOP @HouseGOP 

cc: @WhiteHouse @JoeBiden @DNC

Ted Cruz calls for death penalty if 2 illegal immigrants accused of killing 12-year-old girl are convicted

https://t.co/R1CY5GgCE9",negative,anger,event,death penalty for illegal immigrants accused of killing a girl,negative
296,1804292439076675911,"This should be standard fare for this behavior @SenTedCruz @GOP @SenateGOP @HouseGOP 

cc: @WhiteHouse @JoeBiden @DNC

Ted Cruz calls for death penalty if 2 illegal immigrants accused of killing 12-year-old girl are convicted

https://t.co/R1CY5GgCE9",negative,anger,topic,immigration policy,negative
297,1804292384819417443,I hate both sides. Neither Trump or Biden are America first. https://t.co/zwELraIbSW,negative,"anger, distrust",entity,Trump,nonsupportive
298,1804292384819417443,I hate both sides. Neither Trump or Biden are America first. https://t.co/zwELraIbSW,negative,"anger, distrust",entity,Biden,nonsupportive
299,1804292379849167024,@danielsgoldman The GOP hypocrites need to clean up their own mess. https://t.co/FwT4sGWxM3,negative,anger,entity,GOP,nonsupportive
300,1804292374455292026,@realAnthonyHogg @libslayer66 @MurphyYuiko @cbeckj @FiendInno @phxrrs1 @scottstocker4 @Eilis654279 @skratch_karma @RebelRidgetop @ThereseOSulliv2 @BonzLying @NatashaForTrump @MistressRedWasp @Badams820 @EinsteinsComp @AccofLafler @HamRadioJoe @JeffJun80346519 @KenWali1 @ZiggystarZiggy @MucusMucous1 @ShellyRKirchoff @RepublicanRehab @epitomeof3 @jeffsmith0000 @medwoman1 @_Kel_Varnsen_ @IZMKS44 @TreatHunterDog @CivilLost @JamesMo40227840 @DV652 @SeannonMcLeoud @NewfMom29 @MikeAda69588676 @youknow714 @PlatoonOps @Synyster63 @Vickie627 @jkoff609 @Bruh888888888 @lemmabarkaloo @LadyOfTheOcean1 @memequeenkimmy @BrianNazarenus @KerrAldous @MagaPhoenix73 But Putin has endorsed Biden.,negative,"disapproval, NA",entity,Putin,supportive
301,1804292374455292026,@realAnthonyHogg @libslayer66 @MurphyYuiko @cbeckj @FiendInno @phxrrs1 @scottstocker4 @Eilis654279 @skratch_karma @RebelRidgetop @ThereseOSulliv2 @BonzLying @NatashaForTrump @MistressRedWasp @Badams820 @EinsteinsComp @AccofLafler @HamRadioJoe @JeffJun80346519 @KenWali1 @ZiggystarZiggy @MucusMucous1 @ShellyRKirchoff @RepublicanRehab @epitomeof3 @jeffsmith0000 @medwoman1 @_Kel_Varnsen_ @IZMKS44 @TreatHunterDog @CivilLost @JamesMo40227840 @DV652 @SeannonMcLeoud @NewfMom29 @MikeAda69588676 @youknow714 @PlatoonOps @Synyster63 @Vickie627 @jkoff609 @Bruh888888888 @lemmabarkaloo @LadyOfTheOcean1 @memequeenkimmy @BrianNazarenus @KerrAldous @MagaPhoenix73 But Putin has endorsed Biden.,negative,"disapproval, NA",event,Biden endorsement by Putin,negative
302,1804292279160496384,Did you ever think Biden’s clown show gives CNN the questions versus CNN giving the questions to Veggie Brain?,negative,"anger, distrust",entity,Joe Biden,nonsupportive
303,1804292279160496384,Did you ever think Biden’s clown show gives CNN the questions versus CNN giving the questions to Veggie Brain?,negative,"anger, distrust",event,news show hosted by Joe Biden and CNN,negative
304,1804292244003770736,"Hunter Biden’s Baby Mama TELLS ALL: The PBD Podcast with Lunden Roberts

https://t.co/aCx87wKjnZ",negative,"anger, distrust",entity,Hunter Biden,nonsupportive
305,1804292244003770736,"Hunter Biden’s Baby Mama TELLS ALL: The PBD Podcast with Lunden Roberts

https://t.co/aCx87wKjnZ",negative,"anger, distrust",topic,PBD Podcast,neutral
306,1804292244003770736,"Hunter Biden’s Baby Mama TELLS ALL: The PBD Podcast with Lunden Roberts

https://t.co/aCx87wKjnZ",negative,"anger, distrust",event,news on Hunter Biden's personal life,negative
307,1804292201108701691,Konvy runs into Joe Biden on monkey and he has this to say about cheesur 💀 https://t.co/WYYAkINyeF,negative,NA,entity,Joe Biden,nonsupportive
308,1804292176651915479,"@BenBergquam What Ben The Drunk Driving, Motorcycle Unaliving, Golf Cart Wrecking, Wife Disabling American in London means

Watch me strike a match then cry victim when I get burned. Just like a badly built American tough guy.

Thank God President Biden's economy is allowing me to travel",negative,"anger, distrust",entity,Ben Bergquam,nonsupportive
309,1804292176651915479,"@BenBergquam What Ben The Drunk Driving, Motorcycle Unaliving, Golf Cart Wrecking, Wife Disabling American in London means

Watch me strike a match then cry victim when I get burned. Just like a badly built American tough guy.

Thank God President Biden's economy is allowing me to travel",negative,"anger, distrust",event/topic,American abroad getting into trouble,supportive
310,1804292082112102867,"Not sure who ever said Trump is an “ultra right wing conservative.”

He’s crucial during this moment in history because he disrupts, not because he’s a solid policy wonk.

He’s the figurehead of a movement that changed the conversation.

This H1B debate wouldn’t even be",positive,excitement,entity,Donald Trump,supportive
311,1804292082112102867,"Not sure who ever said Trump is an “ultra right wing conservative.”

He’s crucial during this moment in history because he disrupts, not because he’s a solid policy wonk.

He’s the figurehead of a movement that changed the conversation.

This H1B debate wouldn’t even be",positive,excitement,event,H1B debate,nonsupportive
312,1804292080509837798,"Trump’s tax returns were fraudulent

His property values were fraudulent

His business record &amp; net worth were fake

His election claims were fake

His marriage is a sham

But the media STILL takes his word for it that he outraised Biden &amp; has $117 million?!

Get the F outta here",negative,"anger, disdain, distrust",entity,Donald Trump,nonsupportive
313,1804292080509837798,"Trump’s tax returns were fraudulent

His property values were fraudulent

His business record &amp; net worth were fake

His election claims were fake

His marriage is a sham

But the media STILL takes his word for it that he outraised Biden &amp; has $117 million?!

Get the F outta here",negative,"anger, disdain, distrust",event,Trump's tax returns,negative
314,1804292023911944507,Enemy of MAGA? Explain your explosive outrage. https://t.co/HedobGina6,negative,outrage,entity,MAGA,supportive
315,1804291960532013117,"Lying Dog-Face Pony Soldier! Biden Says BEST Part of His Job is Showing Up for the American People (LOL) 

https://t.co/jfjcAF9PvX",negative,"anger, distrust",entity,Joe Biden,nonsupportive
316,1804291681044537405,"This so such a genius grift, scamming conservative chuds out of their money by claiming that buying your totally normal product is somehow owning the libs, all you need to do is jack up the price compared to the name brand and make BANK",negative,"anger, distrust",entity,Donald Trump,supportive
317,1804291681044537405,"This so such a genius grift, scamming conservative chuds out of their money by claiming that buying your totally normal product is somehow owning the libs, all you need to do is jack up the price compared to the name brand and make BANK",negative,"anger, distrust",topic,conservative chuds,nonsupportive
318,1804291527096573962,Disgraced GOP Rep. Lauren Boebert faces further excruciating embarrassment over Beetlejuice theater groping scandal that just won't die https://t.co/5AUH8tNFDi https://t.co/2v2t2Vwyc9,negative,"embarrassment, anger",entity,Lauren Boebert,nonsupportive
319,1804291527096573962,Disgraced GOP Rep. Lauren Boebert faces further excruciating embarrassment over Beetlejuice theater groping scandal that just won't die https://t.co/5AUH8tNFDi https://t.co/2v2t2Vwyc9,negative,"embarrassment, anger",event,Beetlejuice theater groping scandal,negative
320,1804291511980278148,Since Biden has been in office there has not been a major cause for BLM although BLM is and should be a major cause on a day to day basis.,negative,"anger, concern",entity,BLM,nonsupportive
321,1804291511980278148,Since Biden has been in office there has not been a major cause for BLM although BLM is and should be a major cause on a day to day basis.,negative,"anger, concern",event,Biden's presidency,negative
322,1804291511980278148,Since Biden has been in office there has not been a major cause for BLM although BLM is and should be a major cause on a day to day basis.,negative,"anger, concern",entity,Joe Biden,nonsupportive
323,1804291423547609384,@_johnnymaga @FoxNews Fox probably already called Arizona for Biden 😂,negative,distrust,entity,Biden,nonsupportive
324,1804291423547609384,@_johnnymaga @FoxNews Fox probably already called Arizona for Biden 😂,negative,distrust,event,US Presidential Election 2024 Arizona results,negative
325,1804291422176084106,"Finally tuning in for #Jeopardy (go Drew!) and the WABC feed is filled with Jamaal Bowman ads. I'm surprised how often they are invoking Biden's name, even in the Justice Dems ad?? I guess they think Biden is more of an asset than a liability...",negative,"surprise, skepticism",entity,Biden,positive
326,1804291422176084106,"Finally tuning in for #Jeopardy (go Drew!) and the WABC feed is filled with Jamaal Bowman ads. I'm surprised how often they are invoking Biden's name, even in the Justice Dems ad?? I guess they think Biden is more of an asset than a liability...",negative,"surprise, skepticism",topic,Jamaal Bowman ads,negative
327,1804291422176084106,"Finally tuning in for #Jeopardy (go Drew!) and the WABC feed is filled with Jamaal Bowman ads. I'm surprised how often they are invoking Biden's name, even in the Justice Dems ad?? I guess they think Biden is more of an asset than a liability...",negative,"surprise, skepticism",event,Justice Dems ad,positive
328,1804291412743147711,@FreeThinkerInc Biden will HAMMER Trump on his hush money case and Trump CANNOT respond because he is under a gag order. Trump then will be sentenced to prison. After that Biden will then step down and it will be a Harris/Hillary ticket. 😡😡😡😡😡,negative,"anger, frustration",entity,Donald Trump,supportive
329,1804291412743147711,@FreeThinkerInc Biden will HAMMER Trump on his hush money case and Trump CANNOT respond because he is under a gag order. Trump then will be sentenced to prison. After that Biden will then step down and it will be a Harris/Hillary ticket. 😡😡😡😡😡,negative,"anger, frustration",event,Trump hush money case,negative
330,1804291412743147711,@FreeThinkerInc Biden will HAMMER Trump on his hush money case and Trump CANNOT respond because he is under a gag order. Trump then will be sentenced to prison. After that Biden will then step down and it will be a Harris/Hillary ticket. 😡😡😡😡😡,negative,"anger, frustration",topic,election outcome,supportive
331,1804291362902413693,@kyledcheney @fineout Judge Cannon is working overtime to try to get considered by Donald Trump for a Supreme Court nomination!,negative,concern,entity,Donald Trump,supportive
332,1804291362902413693,@kyledcheney @fineout Judge Cannon is working overtime to try to get considered by Donald Trump for a Supreme Court nomination!,negative,concern,event,Supreme Court nomination,positive
333,1804291305457238490,"@_wake_up_USA Trump pays crowds $75 a person to turn up.

Biden does not need to bribe people to go to his events.",negative,"anger, irritation",entity,Donald Trump,nonsupportive
334,1804291305457238490,"@_wake_up_USA Trump pays crowds $75 a person to turn up.

Biden does not need to bribe people to go to his events.",negative,"anger, irritation",event,Trump's rallies,negative
335,1804291305457238490,"@_wake_up_USA Trump pays crowds $75 a person to turn up.

Biden does not need to bribe people to go to his events.",negative,"anger, irritation",topic,bribery,supportive
336,1804291275136368643,"200 followers gained since I was attacked by every MAGA influencer.

Seems like it’s backfiring for you, MAGA.🤣",negative,mirth,entity,MAGA,nonsupportive
337,1804291190218481821,"Beware of any so called “conservative” account for any reason going against Trump right now.

It will either be Trump or Biden, who will flood our country with 50 million more illegals and finish destroying the USA for good.

If they don’t understand that basic truth, they’re too",negative,"anger, fear",entity,Trump,supportive
338,1804291190218481821,"Beware of any so called “conservative” account for any reason going against Trump right now.

It will either be Trump or Biden, who will flood our country with 50 million more illegals and finish destroying the USA for good.

If they don’t understand that basic truth, they’re too",negative,"anger, fear",entity,Biden,nonsupportive
339,1804291190218481821,"Beware of any so called “conservative” account for any reason going against Trump right now.

It will either be Trump or Biden, who will flood our country with 50 million more illegals and finish destroying the USA for good.

If they don’t understand that basic truth, they’re too",negative,"anger, fear",event,flooding the country with illegals,negative
340,1804291190218481821,"Beware of any so called “conservative” account for any reason going against Trump right now.

It will either be Trump or Biden, who will flood our country with 50 million more illegals and finish destroying the USA for good.

If they don’t understand that basic truth, they’re too",negative,"anger, fear",event,destroying the USA,negative
341,1804291091530719518,Can I get a “fuck Donald Trump” from all 50 states? https://t.co/zDaiMTYXCw,negative,"anger, fury",entity,Donald Trump,nonsupportive
