,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
183,1801464020098289816,"@AnnMB48 @PJBrizzle @CalltoActivism Yep, getting his fragile ego polished again by a bunch of GOP losers. Can you imagine these adult people, some are actually quite old, having surrendered their once mature common sense and their integrity to suck up to this loser. He’s the best The GOP can come up with out over",negative,"anger, distrust",group, GOP losers,negative
184,1801463933527548357,"Every death in Gaza is Joe Biden’s fault and every single one of them is an innocent child.

When it’s Yemen, which was caused by Trump, we have to parse the deaths.

Because they’re bad people and they love Trump. Don’t ever doubt it.",negative,"anger, distrust",entity,Joe Biden,nonsupportive
185,1801463933527548357,"Every death in Gaza is Joe Biden’s fault and every single one of them is an innocent child.

When it’s Yemen, which was caused by Trump, we have to parse the deaths.

Because they’re bad people and they love Trump. Don’t ever doubt it.",negative,"anger, distrust",entity,Donald Trump,supportive
186,1801463918801428539,"Time to fight crime tour stop 1. Thank you for having us Cowlitz GOP! Join us on June 13th, 7 pm at 314 Academy St. Kelso, WA.

#publicsafety #transparency #2024 #washington #timetofightcrime #gop #wa #gop https://t.co/j1pCNgcnIG",positive,NA,entity,publicsafety,supportive
187,1801463918801428539,"Time to fight crime tour stop 1. Thank you for having us Cowlitz GOP! Join us on June 13th, 7 pm at 314 Academy St. Kelso, WA.

#publicsafety #transparency #2024 #washington #timetofightcrime #gop #wa #gop https://t.co/j1pCNgcnIG",positive,NA,event,fight crime tour,positive
188,1801463918801428539,"Time to fight crime tour stop 1. Thank you for having us Cowlitz GOP! Join us on June 13th, 7 pm at 314 Academy St. Kelso, WA.

#publicsafety #transparency #2024 #washington #timetofightcrime #gop #wa #gop https://t.co/j1pCNgcnIG",positive,NA,location,"314 Academy St. Kelso, WA",neutral
189,1801463906138816531,"@nypost Thank you for making the bar ridiculously low with your disgusting lies

That way, when President Biden destroys Trump in the debate, this race will be over",negative,anger,entity,Trump,supportive
190,1801463906138816531,"@nypost Thank you for making the bar ridiculously low with your disgusting lies

That way, when President Biden destroys Trump in the debate, this race will be over",negative,anger,event,Presidential debate,nonsupportive
191,1801463906138816531,"@nypost Thank you for making the bar ridiculously low with your disgusting lies

That way, when President Biden destroys Trump in the debate, this race will be over",negative,anger,entity,President Biden,supportive
192,1801463881123901774,"@JoeBiden Joe Biden needs to be fact checked❗️

Democrats cheated in 2020

Republicans protested. 

Democrats incited a riot.

Democrats refused the National Guard. 

Democrats ordered one unarmed protester to be murdered 

Democrats J6 show trial was a cover up &amp; crime! https://t.co/pZpDHXd2y3",negative,"anger, distrust, concern",entity,Democrats,nonsupportive
193,1801463881123901774,"@JoeBiden Joe Biden needs to be fact checked❗️

Democrats cheated in 2020

Republicans protested. 

Democrats incited a riot.

Democrats refused the National Guard. 

Democrats ordered one unarmed protester to be murdered 

Democrats J6 show trial was a cover up &amp; crime! https://t.co/pZpDHXd2y3",negative,"anger, distrust, concern",event,2020 US Presidential Election,negative
194,1801463881123901774,"@JoeBiden Joe Biden needs to be fact checked❗️

Democrats cheated in 2020

Republicans protested. 

Democrats incited a riot.

Democrats refused the National Guard. 

Democrats ordered one unarmed protester to be murdered 

Democrats J6 show trial was a cover up &amp; crime! https://t.co/pZpDHXd2y3",negative,"anger, distrust, concern",topic,riot incited by Democrats,supportive
195,1801463881123901774,"@JoeBiden Joe Biden needs to be fact checked❗️

Democrats cheated in 2020

Republicans protested. 

Democrats incited a riot.

Democrats refused the National Guard. 

Democrats ordered one unarmed protester to be murdered 

Democrats J6 show trial was a cover up &amp; crime! https://t.co/pZpDHXd2y3",negative,"anger, distrust, concern",event,J6 show trial,negative
196,1801463839541891144,"@TeamPelosi @JoeBiden Biden
🦺Created 15.6 MILLION jobs
[Trump lost 9 million!]
🤑Under Biden Household wealth is up 37%
[Trump created the largest recession since the great depression]
💳Biden Lowered the deficit by $1.7T
[Trump raised it by 7T]
BIDEN'S ECONOMY: 🥳5.2 % GDP
[Trump's highest=3% but he https://t.co/k7MkzQdZuB",positive,"excitement, anger",entity,Joe Biden,supportive
197,1801463839541891144,"@TeamPelosi @JoeBiden Biden
🦺Created 15.6 MILLION jobs
[Trump lost 9 million!]
🤑Under Biden Household wealth is up 37%
[Trump created the largest recession since the great depression]
💳Biden Lowered the deficit by $1.7T
[Trump raised it by 7T]
BIDEN'S ECONOMY: 🥳5.2 % GDP
[Trump's highest=3% but he https://t.co/k7MkzQdZuB",positive,"excitement, anger",event,Trump losing jobs,negative
198,1801463839541891144,"@TeamPelosi @JoeBiden Biden
🦺Created 15.6 MILLION jobs
[Trump lost 9 million!]
🤑Under Biden Household wealth is up 37%
[Trump created the largest recession since the great depression]
💳Biden Lowered the deficit by $1.7T
[Trump raised it by 7T]
BIDEN'S ECONOMY: 🥳5.2 % GDP
[Trump's highest=3% but he https://t.co/k7MkzQdZuB",positive,"excitement, anger",topic,Biden's economy,positive
199,1801463839541891144,"@TeamPelosi @JoeBiden Biden
🦺Created 15.6 MILLION jobs
[Trump lost 9 million!]
🤑Under Biden Household wealth is up 37%
[Trump created the largest recession since the great depression]
💳Biden Lowered the deficit by $1.7T
[Trump raised it by 7T]
BIDEN'S ECONOMY: 🥳5.2 % GDP
[Trump's highest=3% but he https://t.co/k7MkzQdZuB",positive,"excitement, anger",entity,Donald Trump,nonsupportive
200,1801463772915306562,The false flag is coming...Biden needs a war,negative,"anger, concern",entity,Joe Biden,nonsupportive
201,1801463772915306562,The false flag is coming...Biden needs a war,negative,"anger, concern",topic,war,negative
202,1801463697597927686,"Nasty Dog emulates his owner, who doesn't care about bite victims or the country he's running into the ground. 

President Biden had front row seat to dog, Commander, repeatedly biting Secret Service agents: report

https://t.co/fS2N6QX1d4",negative,"anger, outrage",entity,Donald Trump,nonsupportive
203,1801463697597927686,"Nasty Dog emulates his owner, who doesn't care about bite victims or the country he's running into the ground. 

President Biden had front row seat to dog, Commander, repeatedly biting Secret Service agents: report

https://t.co/fS2N6QX1d4",negative,"anger, outrage",event,Biden's handling of the Commander dog incident,negative
204,1801463680606867842,"Good News, Moses will give Biden a tax cut😜",positive,amusement 😜,entity,Joe Biden,nonsupportive
205,1801463680606867842,"Good News, Moses will give Biden a tax cut😜",positive,amusement 😜,event,tax cut,positive
206,1801463605021249601,NYT’s Bret Stephens: Pennsylvania Gov. Josh Shapiro or Michigan Gov. Gretchen Whitmer should take Biden’s place in White House race https://t.co/aGFVYEH1Ml,positive,"support, excitement",entity,Josh Shapiro,supportive
207,1801463605021249601,NYT’s Bret Stephens: Pennsylvania Gov. Josh Shapiro or Michigan Gov. Gretchen Whitmer should take Biden’s place in White House race https://t.co/aGFVYEH1Ml,positive,"support, excitement",entity,Gretchen Whitmer,supportive
208,1801463605021249601,NYT’s Bret Stephens: Pennsylvania Gov. Josh Shapiro or Michigan Gov. Gretchen Whitmer should take Biden’s place in White House race https://t.co/aGFVYEH1Ml,positive,"support, excitement",event,Biden’s place in White House race,neutral
209,1801463561933160827,"Lmao 🤣😂 WATCH: Lawrence O’Donnell: “He (Ted Cruz) kept clapping after Donald Trump left the room, after the door was closed, did he think Donald Trump could see through the door…?” 

https://t.co/EHmDBRDfLh",negative,amusement,entity,Donald Trump,supportive
210,1801463561933160827,"Lmao 🤣😂 WATCH: Lawrence O’Donnell: “He (Ted Cruz) kept clapping after Donald Trump left the room, after the door was closed, did he think Donald Trump could see through the door…?” 

https://t.co/EHmDBRDfLh",negative,amusement,event,Ted Cruz clapping after Donald Trump left the room,negative
211,1801463500088148372,"BREAKING: DONALD TRUMP SAYS ELON MUSK IS A “SPECTACULAR GUY” IN NEW INTERVIEW 👀 $TSLA

Like him or not, he’s able to show respect! https://t.co/BrTrgOz7AE",positive,NA,entity,Donald Trump,supportive
212,1801463500088148372,"BREAKING: DONALD TRUMP SAYS ELON MUSK IS A “SPECTACULAR GUY” IN NEW INTERVIEW 👀 $TSLA

Like him or not, he’s able to show respect! https://t.co/BrTrgOz7AE",positive,NA,entity,Elon Musk,supportive
213,1801463439241711897,This is why EU leaders want Biden in the WH.,positive,NA,entity,Biden,supportive
214,1801463439241711897,This is why EU leaders want Biden in the WH.,positive,NA,event,EU leaders want Biden in the WH,positive
215,1801463356190015585,"Biden is 81 years old, it's normal at this age!https://t.co/rHajQXZ9Yx",positive,acceptance,entity,Joe Biden,supportive
216,1801463321993871778,@blrag_ biden? what has this country become,negative,"anger, concern",entity,Biden,nonsupportive
217,1801463255740694910,Jimmy Carter with Joe Biden in 1977 https://t.co/7bnTFynqe4,negative,NA,entity,Donald Trump,nonsupportive
218,1801463231669587969,"@TeaPainUSA Not as disgusting as some of the things he's actually done (lusting after his own daughter, if he didn't outright abuse her as a child; sexually assaulting women, making fun of veterans, people with disabilities, and POC, and on and on...)",negative,"anger, disgust, concern",entity,Donald Trump,nonsupportive
219,1801463231669587969,"@TeaPainUSA Not as disgusting as some of the things he's actually done (lusting after his own daughter, if he didn't outright abuse her as a child; sexually assaulting women, making fun of veterans, people with disabilities, and POC, and on and on...)",negative,"anger, disgust, concern",event/topic,sexually assaulting women,negative
220,1801463231669587969,"@TeaPainUSA Not as disgusting as some of the things he's actually done (lusting after his own daughter, if he didn't outright abuse her as a child; sexually assaulting women, making fun of veterans, people with disabilities, and POC, and on and on...)",negative,"anger, disgust, concern",event/topic,"making fun of veterans, people with disabilities, and POC",negative
221,1801463109585932411,@TeamPelosi @JoeBiden The US unemployment rate remains low at 4%. This is a testament to President Biden and Democrats' commitment to creating a strong job market! #BidenDeliversMoreJobs,positive,"pride, relief",entity,President Biden,supportive
222,1801463109585932411,@TeamPelosi @JoeBiden The US unemployment rate remains low at 4%. This is a testament to President Biden and Democrats' commitment to creating a strong job market! #BidenDeliversMoreJobs,positive,"pride, relief",event,US unemployment rate,positive
223,1801463109585932411,@TeamPelosi @JoeBiden The US unemployment rate remains low at 4%. This is a testament to President Biden and Democrats' commitment to creating a strong job market! #BidenDeliversMoreJobs,positive,"pride, relief",topic,job market,positive
224,1801462971203236021,"NYPD looking for a man named Demba Ba.

They say he robbed two little kids in Crown Heights. https://t.co/nMBgyVsPF4",neutral,NA,entity,Dembba Ba,NA
225,1801462959744458793,Iran is on the verge of an arsenal of nuclear weapons as a direct result of Biden’s weakness and appeasement  policies,negative,"anger, distrust, concern",entity,Biden,nonsupportive
226,1801462959744458793,Iran is on the verge of an arsenal of nuclear weapons as a direct result of Biden’s weakness and appeasement  policies,negative,"anger, distrust, concern",topic,Iran's nuclear program,negative
227,1801462959744458793,Iran is on the verge of an arsenal of nuclear weapons as a direct result of Biden’s weakness and appeasement  policies,negative,"anger, distrust, concern",event,US policy towards Iran,negative
228,1801462931835482227,"NEW: CO-4 GOP primary candidate Deborah Flora says banning IVF is a states rights issue. Pressed for details, Flora eventually said she doesn't think the government should tell people what to do with their embryos. #copolitics https://t.co/p0NDyslqeh",negative, NA,entity,government,nonsupportive
229,1801462931835482227,"NEW: CO-4 GOP primary candidate Deborah Flora says banning IVF is a states rights issue. Pressed for details, Flora eventually said she doesn't think the government should tell people what to do with their embryos. #copolitics https://t.co/p0NDyslqeh",negative, NA,event,banning IVF,negative
230,1801462896934686753,LAURA INGRAHAM: It's time for everyone in the GOP to acknowledge that Trump was right https://t.co/eZYnA1OhNU,positive,agreement,entity,Donald Trump,supportive
231,1801462865871716566,"Don't let DESANTIS get away with speaking out of Both sides of his mouth.

He is vetoing funds to mitigate flooding 
Yet declaring and Emergency to ask BIDEN for money FLORIDIANS will never see 🙈",negative,"anger, distrust",entity,DE Santis,nonsupportive
232,1801462865871716566,"Don't let DESANTIS get away with speaking out of Both sides of his mouth.

He is vetoing funds to mitigate flooding 
Yet declaring and Emergency to ask BIDEN for money FLORIDIANS will never see 🙈",negative,"anger, distrust",event,Florida emergency declaration,negative
233,1801462681578172672,Conservative Gov'ts are seriously fucking brutal.,negative,anger,entity,Gov'ts,nonsupportive
234,1801462507111862753,Logan Paul talks to Donald Trump about the existence of aliens https://t.co/0zM6a44xXR,neutral,NA,entity,Donald Trump,nonsupportive
235,1801462414099235273,"Biden WATCHED his German Shepherd Commander bite Secret Service agents multiple times as bombshell new records reveal the real number of dog attacks at the White House

https://t.co/M8D5ex8qpR https://t.co/uvbP6MHK9t",negative,"anger, concern",entity,Biden,nonsupportive
236,1801462414099235273,"Biden WATCHED his German Shepherd Commander bite Secret Service agents multiple times as bombshell new records reveal the real number of dog attacks at the White House

https://t.co/M8D5ex8qpR https://t.co/uvbP6MHK9t",negative,"anger, concern",event,dog attacks at the White House,negative
237,1801462387138302095,"I have no problem with Joe Biden pardoning Hunter. 

Wouldn’t you do the same as a Dad?",positive,concern,entity,Joe Biden,supportive
238,1801462387138302095,"I have no problem with Joe Biden pardoning Hunter. 

Wouldn’t you do the same as a Dad?",positive,concern,event,Hunter Biden pardon,nonsupportive
239,1801462248042278977,"👀👀👀 Hunter Biden Owns 10% of a company who is financing Illegal Aliens coming through the Southern Border 👀🚨

“Hunter Biden actually owns 10% of a company called Eplata, which is a micro financing loan company for illegal immigrants coming up through the southern border.” https://t.co/hd3cISZohh",negative,"concern, anger",entity,Hunter Biden,nonsupportive
240,1801462248042278977,"👀👀👀 Hunter Biden Owns 10% of a company who is financing Illegal Aliens coming through the Southern Border 👀🚨

“Hunter Biden actually owns 10% of a company called Eplata, which is a micro financing loan company for illegal immigrants coming up through the southern border.” https://t.co/hd3cISZohh",negative,"concern, anger",event,Eplata micro financing loan company for illegal immigrants,negative
241,1801462172800979360,Donald Trump turns 78. https://t.co/KELED5cjOI,negative,"concern, concern, worry",entity,Donald Trump,nonsupportive
242,1801462074138148910,"Had to change my profile pic. 
The previous one was hijacked by a   MAGA https://t.co/gOELZk20E7",negative,"anger, frustration",entity,MAGA,nonsupportive
243,1801461899973783713,"More tax cuts 4 the rich,&amp; they will cut SS, &amp; raise the age to 70 years old,by then they will just stop it completly remember when Biden said they will do that,at his state of the union address,&amp; the Republicans yelling out liar,looking shocked 🇺🇸💙🇺🇸",negative,"anger, distrust",event,Biden's state of the union address,supportive
244,1801461899973783713,"More tax cuts 4 the rich,&amp; they will cut SS, &amp; raise the age to 70 years old,by then they will just stop it completly remember when Biden said they will do that,at his state of the union address,&amp; the Republicans yelling out liar,looking shocked 🇺🇸💙🇺🇸",negative,"anger, distrust",topic,tax cuts for the rich,negative
245,1801461899973783713,"More tax cuts 4 the rich,&amp; they will cut SS, &amp; raise the age to 70 years old,by then they will just stop it completly remember when Biden said they will do that,at his state of the union address,&amp; the Republicans yelling out liar,looking shocked 🇺🇸💙🇺🇸",negative,"anger, distrust",entity,Republicans,nonsupportive
246,1801461893321597072,"@SenRonJohnson Jack Smith had his documents unredacted and it exposes that the Mar-a-Lago raid persecution was planned and initiated BY THE BIDEN DOJ WHEN TRUMP WAS LEAVING OFFICE.

It demonstrates Trump was cooperating.

It also demonstrates this was a PLANNED persecution.

The government was",negative,"outrage, anger, accusation",entity,Biden DOJ,supportive
247,1801461893321597072,"@SenRonJohnson Jack Smith had his documents unredacted and it exposes that the Mar-a-Lago raid persecution was planned and initiated BY THE BIDEN DOJ WHEN TRUMP WAS LEAVING OFFICE.

It demonstrates Trump was cooperating.

It also demonstrates this was a PLANNED persecution.

The government was",negative,"outrage, anger, accusation",event,Mar-a-Lago raid,negative
248,1801461893321597072,"@SenRonJohnson Jack Smith had his documents unredacted and it exposes that the Mar-a-Lago raid persecution was planned and initiated BY THE BIDEN DOJ WHEN TRUMP WAS LEAVING OFFICE.

It demonstrates Trump was cooperating.

It also demonstrates this was a PLANNED persecution.

The government was",negative,"outrage, anger, accusation",entity,Trump,supportive
249,1801461893321597072,"@SenRonJohnson Jack Smith had his documents unredacted and it exposes that the Mar-a-Lago raid persecution was planned and initiated BY THE BIDEN DOJ WHEN TRUMP WAS LEAVING OFFICE.

It demonstrates Trump was cooperating.

It also demonstrates this was a PLANNED persecution.

The government was",negative,"outrage, anger, accusation",topic,persecution,negative
250,1801461712148644138,"Rudy Giuliani's legal woes lighten as Hunter Biden ends data hacking lawsuit: report
https://t.co/6GE278KrFz",negative,relief,entity,Hunter Biden,neutral
251,1801461712148644138,"Rudy Giuliani's legal woes lighten as Hunter Biden ends data hacking lawsuit: report
https://t.co/6GE278KrFz",negative,relief,topic,data hacking lawsuit,supportive
252,1801461694847217948,"$10 pledge to save sweet, scared Chevy’s life. 

Pls join me, if you can, by tweeting your rescue pledge to @TomJumboGrumbo.

Thank you and pls RT.",negative,NA,entity,@TomJumboGrumbo,nonsupportive
253,1801461584835055644,Lawrence O’Donnell Roasts Ted Cruz for Still Clapping After Trump Leaves Meeting: ‘Did He Think Donald Trump Could See Through the Door?!’ https://t.co/67tECqP6eW,negative,"amusement, sarcasm, contempt",entity,Ted Cruz,nonsupportive
254,1801461584835055644,Lawrence O’Donnell Roasts Ted Cruz for Still Clapping After Trump Leaves Meeting: ‘Did He Think Donald Trump Could See Through the Door?!’ https://t.co/67tECqP6eW,negative,"amusement, sarcasm, contempt",event,meeting between Ted Cruz and Trump,negative
255,1801461399387844663,@sabino_lynnae Trump is set to visit a black church in Detroit Sunday the Pastor says he voting for Trump. He must be a MAGA cult member,negative,distrust,entity,Donald Trump,supportive
256,1801461399387844663,@sabino_lynnae Trump is set to visit a black church in Detroit Sunday the Pastor says he voting for Trump. He must be a MAGA cult member,negative,distrust,event,Trump visiting a black church in Detroit,neutral
257,1801461279519084718,"In the US, we have seen @realDonaldTrump, a former President, being convicted. We are seeing Hunter Biden, @JoeBiden's son, getting convicted. But in India, who has gone behind bars for Vyapam? Only when there is ACCOUNTIBILITY through convictions &amp; people are sent to jail will https://t.co/BR5mYQ8a8y",positive,"anger, concern",entity,@realDonaldTrump,nonsupportive
258,1801461279519084718,"In the US, we have seen @realDonaldTrump, a former President, being convicted. We are seeing Hunter Biden, @JoeBiden's son, getting convicted. But in India, who has gone behind bars for Vyapam? Only when there is ACCOUNTIBILITY through convictions &amp; people are sent to jail will https://t.co/BR5mYQ8a8y",positive,"anger, concern",event,Hunter Biden's conviction,supportive
259,1801461279519084718,"In the US, we have seen @realDonaldTrump, a former President, being convicted. We are seeing Hunter Biden, @JoeBiden's son, getting convicted. But in India, who has gone behind bars for Vyapam? Only when there is ACCOUNTIBILITY through convictions &amp; people are sent to jail will https://t.co/BR5mYQ8a8y",positive,"anger, concern",topic,Vyapam scandal,supportive
260,1801461268856926662,"Lol, Trump said he was going to endorse Larry Hogan and Larry Hogan pretty much told Trump to f*ck off.

From his campaign: “Governor Hogan has been clear he is not supporting Donald Trump just as he didn’t in 2016 and 2020.”",negative,"anger, disdain",entity,Donald Trump,nonsupportive
261,1801461268856926662,"Lol, Trump said he was going to endorse Larry Hogan and Larry Hogan pretty much told Trump to f*ck off.

From his campaign: “Governor Hogan has been clear he is not supporting Donald Trump just as he didn’t in 2016 and 2020.”",negative,"anger, disdain",entity,Larry Hogan,supportive
262,1801461268856926662,"Lol, Trump said he was going to endorse Larry Hogan and Larry Hogan pretty much told Trump to f*ck off.

From his campaign: “Governor Hogan has been clear he is not supporting Donald Trump just as he didn’t in 2016 and 2020.”",negative,"anger, disdain",event,Trump endorsing Larry Hogan,negative
263,1801461229292294381,"Due to our time difference here Down Under ie Friday 14th June 
Wish @realDonaldTrump a very HAPPY BiRTHDAY. In keeping w/ yr motto MAGA trust you’ll make that yr wish when blowing out the candles on yr 🎂🙌#loyalexpat",positive,NA,entity,Donald Trump,supportive
264,1801461229292294381,"Due to our time difference here Down Under ie Friday 14th June 
Wish @realDonaldTrump a very HAPPY BiRTHDAY. In keeping w/ yr motto MAGA trust you’ll make that yr wish when blowing out the candles on yr 🎂🙌#loyalexpat",positive,NA,event,Birthday,neutral
265,1801461206965764389,"🇺🇸Calling All MAGA God Fearing Patriots late night patriot follow Trump train🇺🇸 

🇺🇸✝️Gods Children Are Not ForSale🇺🇸✝️

🇺🇸Drop your name in the comments 👇🇺🇸

🇺🇸Follow, like, Retweet and connect with each other 🇺🇸

🇺🇸💪United we are strong 🇺🇸💪

🇺🇸#MAGA2024🇺🇸

🇺🇸 #WWG1WGA🇺🇸 https://t.co/qOCpR2Enp6",positive,"anger, distrust",entity,Trump,supportive
266,1801461206965764389,"🇺🇸Calling All MAGA God Fearing Patriots late night patriot follow Trump train🇺🇸 

🇺🇸✝️Gods Children Are Not ForSale🇺🇸✝️

🇺🇸Drop your name in the comments 👇🇺🇸

🇺🇸Follow, like, Retweet and connect with each other 🇺🇸

🇺🇸💪United we are strong 🇺🇸💪

🇺🇸#MAGA2024🇺🇸

🇺🇸 #WWG1WGA🇺🇸 https://t.co/qOCpR2Enp6",positive,"anger, distrust",event,MAGA2024,supportive
267,1801461072605364666,"Judge blocks Biden’s Title IX rule in four states, dealing a blow to protections for LGBTQ+ students https://t.co/QN5z11fRFi",negative,anger,entity,Biden's Title IX rule,nonsupportive
268,1801461072605364666,"Judge blocks Biden’s Title IX rule in four states, dealing a blow to protections for LGBTQ+ students https://t.co/QN5z11fRFi",negative,anger,event,Judge blocks Biden’s Title IX rule,negative
269,1801461072605364666,"Judge blocks Biden’s Title IX rule in four states, dealing a blow to protections for LGBTQ+ students https://t.co/QN5z11fRFi",negative,anger,topic,LGBTQ+ student protections,supportive
270,1801461071342915754,Biden taps new Federal Deposit Insurance Corporation (FDIC) chief after sexual harassment scandal https://t.co/7MGyQ9mufi,negative,"anger, distrust, concern",entity,Biden,nonsupportive
271,1801461071342915754,Biden taps new Federal Deposit Insurance Corporation (FDIC) chief after sexual harassment scandal https://t.co/7MGyQ9mufi,negative,"anger, distrust, concern",event,sexual harassment scandal,negative
272,1801461043895427360,"I am glad the RNC is coming to Milwaukee. I have personally advocated with a bipartisan group to get extra funding for security for this convention. 

So it is a slap in the face to have my beloved city described as anything other than welcoming. https://t.co/xg173LnGeU",positive,"anger, resentment",event,RNC convention in Milwaukee,supportive
273,1801461043895427360,"I am glad the RNC is coming to Milwaukee. I have personally advocated with a bipartisan group to get extra funding for security for this convention. 

So it is a slap in the face to have my beloved city described as anything other than welcoming. https://t.co/xg173LnGeU",positive,"anger, resentment",entity,Milwaukee city,supportive
274,1801460846549201393,"@AGTimGriffin 

Will you PLEASE stand up for America and investigate the Hunter Biden laptop as it relates to Edward Prewitt IN FAYETTEVILLE, AR?? 

If there is money laundering in the Biden crime family, the chances are high it went through this office IN FAYETTEVILLE, AR!",negative,"concern, accusation",entity,Hunter Biden laptop,supportive
275,1801460846549201393,"@AGTimGriffin 

Will you PLEASE stand up for America and investigate the Hunter Biden laptop as it relates to Edward Prewitt IN FAYETTEVILLE, AR?? 

If there is money laundering in the Biden crime family, the chances are high it went through this office IN FAYETTEVILLE, AR!",negative,"concern, accusation",event,"Edward Prewitt office in Fayetteville, AR",nonsupportive
276,1801460846549201393,"@AGTimGriffin 

Will you PLEASE stand up for America and investigate the Hunter Biden laptop as it relates to Edward Prewitt IN FAYETTEVILLE, AR?? 

If there is money laundering in the Biden crime family, the chances are high it went through this office IN FAYETTEVILLE, AR!",negative,"concern, accusation",topic,Biden crime family money laundering,supportive
277,1801460823426040027,Donald Trump isn't the first national personality to disparage Milwaukee; here's what we said the last time https://t.co/wp6AjwOKPr,negative,NA,entity,Donald Trump,nonsupportive
278,1801460823426040027,Donald Trump isn't the first national personality to disparage Milwaukee; here's what we said the last time https://t.co/wp6AjwOKPr,negative,NA,event/topic,Milwaukee disparagement,negative
279,1801460807017824691,"US President Joe Biden said he will not use his presidential powers to lessen the eventual sentence that his son Hunter will receive for his federal felony conviction on gun crimes. 

https://t.co/ZGydgKAMtU",negative,"anger, concern",entity,Hunter Biden,nonsupportive
280,1801460807017824691,"US President Joe Biden said he will not use his presidential powers to lessen the eventual sentence that his son Hunter will receive for his federal felony conviction on gun crimes. 

https://t.co/ZGydgKAMtU",negative,"anger, concern",topic,Gun crimes conviction,negative
281,1801460693369295200,"@ThePlanBPill @LittleMammith So you were ""gettable"" and Biden ""had your support"" during a time period that you were retweeting the most freakish, unhinged, and dishonest purveyor of anti-Biden propaganda on this website? https://t.co/NJPvbfq166",negative,"anger, distrust",entity,Biden,nonsupportive
282,1801460693369295200,"@ThePlanBPill @LittleMammith So you were ""gettable"" and Biden ""had your support"" during a time period that you were retweeting the most freakish, unhinged, and dishonest purveyor of anti-Biden propaganda on this website? https://t.co/NJPvbfq166",negative,"anger, distrust",entity,Donald Trump,supportive
283,1801460677393191224,"Yeah right Jack, the charges against Trump and Biden are similar in one way, but the opposite way to what you think.  Both cases show that the justice system has been rigged in favour of the democrats.  In the case of Trump, the charges were brought by a biased judge and a rigged",negative,"anger, distrust",entity,Donald Trump,supportive
284,1801460677393191224,"Yeah right Jack, the charges against Trump and Biden are similar in one way, but the opposite way to what you think.  Both cases show that the justice system has been rigged in favour of the democrats.  In the case of Trump, the charges were brought by a biased judge and a rigged",negative,"anger, distrust",event,charges against Trump,nonsupportive
285,1801460677393191224,"Yeah right Jack, the charges against Trump and Biden are similar in one way, but the opposite way to what you think.  Both cases show that the justice system has been rigged in favour of the democrats.  In the case of Trump, the charges were brought by a biased judge and a rigged",negative,"anger, distrust",topic,rigged justice system,negative
286,1801460642022293536,@SlaterNFL Nope. He’s MAGA,positive,"anger, resentment",entity,Trump,supportive
287,1801460426657472848,"It’s 6:30 AM 14 June 2024 and Iran’s Proxy, Hezbollah, has already renewed massive missile attacks against Israel’s northern border (Galilee and Golan).  Note also we are going to be experiencing an extreme heat wave today and tomorrow thereby increasing the risks of wildfires https://t.co/fwe4oNSMCy",negative,NA,event,Iran's Proxy Hezbollah attacking Israel,supportive
288,1801460426657472848,"It’s 6:30 AM 14 June 2024 and Iran’s Proxy, Hezbollah, has already renewed massive missile attacks against Israel’s northern border (Galilee and Golan).  Note also we are going to be experiencing an extreme heat wave today and tomorrow thereby increasing the risks of wildfires https://t.co/fwe4oNSMCy",negative,NA,event,extreme heat wave and wildfires risk,neutral
289,1801460376464175234,I'm sure the Biden people are having this debate internally. It's a big question to reckon with.,negative,"concern, doubt",entity,Biden people,nonsupportive
290,1801460376464175234,I'm sure the Biden people are having this debate internally. It's a big question to reckon with.,negative,"concern, doubt",event,internal debate on Biden's policies,negative
291,1801460276224790658,"West's Theft of Russian Assets Just Beginning After Biden Official's Comment... 

https://t.co/bb8DwwIGZS https://t.co/RbpdcmhxYc",negative,"anger, concern",entity,Biden,nonsupportive
292,1801460276224790658,"West's Theft of Russian Assets Just Beginning After Biden Official's Comment... 

https://t.co/bb8DwwIGZS https://t.co/RbpdcmhxYc",negative,"anger, concern",event,NWest's theft of Russian Assets,supportive
293,1801460276224790658,"West's Theft of Russian Assets Just Beginning After Biden Official's Comment... 

https://t.co/bb8DwwIGZS https://t.co/RbpdcmhxYc",negative,"anger, concern",topic,Russian Assets,supportive
294,1801460208067125574,"“Milwaukee, where we are having our convention, is a horrible city.” 

— Donald Trump 6/13/24 https://t.co/Ws0EKiE4Vt",negative,"anger, disgust",entity,Milwaukee,nonsupportive
295,1801460191617032680,JOE BIDEN JUST EVAPORATED ON STAGE INTO A FINE MIST,negative,"dismay, confusion",entity,Joe Biden,nonsupportive
296,1801460110163636248,"PM Modi, Biden to meet at G7, US says will keep raising murder plot at high level https://t.co/GA2HYoNEFn",negative,NA,entity,murder plot,nonsupportive
297,1801459983734731017,"@wendyp4545 Biden, Jake Sullivan, and Anthony Blinken are the most incompetent, naive, and stupid people ever to run U.S. foreign policy. They are close to starting World War III over the corrupt Ukraine!",negative,"anger, distrust, concern, resentment",entity,Joe Biden,nonsupportive
298,1801459983734731017,"@wendyp4545 Biden, Jake Sullivan, and Anthony Blinken are the most incompetent, naive, and stupid people ever to run U.S. foreign policy. They are close to starting World War III over the corrupt Ukraine!",negative,"anger, distrust, concern, resentment",entity,Jake Sullivan,nonsupportive
