,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
510,1801416756348510577,BREAKING: Texas man arrested over alleged death threats to FBI agent involved in early stages of Hunter Biden probe. Voice mail &amp; vile texts came hours after guilty verdicts on Tuesday. w/@kyledcheney https://t.co/gUzZ3vgECQ,negative,"anger, concern",topic,death threats,negative
511,1801416597644657148,"Alberta struggles to catch up to BC’s AA+ plus Fitch credit rating, despite massive oil wealth &amp; a supposedly conservative Govt. Best they can do is AA-!  Shock, horror. #cdnpoli",negative,"distrust, anger",entity,Alberta Govt,nonsupportive
512,1801416597644657148,"Alberta struggles to catch up to BC’s AA+ plus Fitch credit rating, despite massive oil wealth &amp; a supposedly conservative Govt. Best they can do is AA-!  Shock, horror. #cdnpoli",negative,"distrust, anger",topic,Fitch credit rating,negative
513,1801416537661657280,"Donald Trump floated the idea of eliminating income tax and replacing revenue with tariffs on imports.

Is it right?",positive,"excitement, optimism",entity,income tax elimination,supportive
514,1801416537661657280,"Donald Trump floated the idea of eliminating income tax and replacing revenue with tariffs on imports.

Is it right?",positive,"excitement, optimism",event,tariffs on imports,supportive
515,1801416503486746817,"@BidenHQ The Trumps Are IMMIGRANTS 
-Paternal Grandparents: German immigrants 
-Mother: Scottish immigrant
-First Wife: Czec immigrant
-Third Wife: Slovenian immigrant 

-Donald Trump's mother was an undocumented immigrant that lied on census forms. 

-His siblings were born to an https://t.co/DldzO9vwx7",negative,"anger, concern",entity,Donald Trump,supportive
516,1801416503486746817,"@BidenHQ The Trumps Are IMMIGRANTS 
-Paternal Grandparents: German immigrants 
-Mother: Scottish immigrant
-First Wife: Czec immigrant
-Third Wife: Slovenian immigrant 

-Donald Trump's mother was an undocumented immigrant that lied on census forms. 

-His siblings were born to an https://t.co/DldzO9vwx7",negative,"anger, concern",event,Trump's ancestry,neutral
517,1801416486092685548,"@ConservBlue2020 @POTUS OK. This is not a defense of Trump, but you support Biden, a man who has dementia, to be POTUS?",negative,concern,entity,Joe Biden,nonsupportive
518,1801416483353833759,Full Biden bewildered clip at G7!,negative,"anger, concern",entity,Joe Biden,nonsupportive
519,1801416457818902911,"@AnthonySabatini Also, Dan Webster is a RINO and is fake MAGA.",negative,"anger, distrust",entity,Dan Webster,nonsupportive
520,1801416457818902911,"@AnthonySabatini Also, Dan Webster is a RINO and is fake MAGA.",negative,"anger, distrust",term,RINO,negative
521,1801416457818902911,"@AnthonySabatini Also, Dan Webster is a RINO and is fake MAGA.",negative,"anger, distrust",term,MAGA,negative
522,1801416437493547118,"@BidensWins Only you think Griner is a hero for smuggling weed into a communist nation. 

And Biden traded her freedom for that of a vicious Russian murderer. 

Some values.",negative,"anger, distrust",entity,Joe Biden,nonsupportive
523,1801416437493547118,"@BidensWins Only you think Griner is a hero for smuggling weed into a communist nation. 

And Biden traded her freedom for that of a vicious Russian murderer. 

Some values.",negative,"anger, distrust",entity,Griner,heroic
524,1801416437493547118,"@BidensWins Only you think Griner is a hero for smuggling weed into a communist nation. 

And Biden traded her freedom for that of a vicious Russian murderer. 

Some values.",negative,"anger, distrust",event,trade with Russia,negative
525,1801416403628527790,Like,positive,NA,entity,NA,NA
526,1801416377338839410,"The record is clear: Donald Trump has long had a love affair with revenge—to such an extent that this fixation should be added to the list of concerns reasonable people should have about a Trump restoration.

""When an autocrat is challenged, they seek revenge,"" @DavidCornDC. https://t.co/biCgTtN8oX",negative,"concern, anger, resentment",entity,Donald Trump,nonsupportive
527,1801416377338839410,"The record is clear: Donald Trump has long had a love affair with revenge—to such an extent that this fixation should be added to the list of concerns reasonable people should have about a Trump restoration.

""When an autocrat is challenged, they seek revenge,"" @DavidCornDC. https://t.co/biCgTtN8oX",negative,"concern, anger, resentment",event,a Trump restoration,negative
528,1801416377338839410,"The record is clear: Donald Trump has long had a love affair with revenge—to such an extent that this fixation should be added to the list of concerns reasonable people should have about a Trump restoration.

""When an autocrat is challenged, they seek revenge,"" @DavidCornDC. https://t.co/biCgTtN8oX",negative,"concern, anger, resentment",topic,revenge fixation,concerned
529,1801416331666800949,"“If Trump is Scar from “The Lion King,” Katzenberg sees Biden as Mufasa, the wise father-king. It may not be the best analogy—Scar kills Mufasa in a coup to take over the Pride Lands and it falls to Mufasa’s son Simba to seek justice &amp; topple the usurper.”
https://t.co/BTzbw0E7FF",positive,"naive optimism, admiration",entity,Donald Trump,negative
530,1801416331666800949,"“If Trump is Scar from “The Lion King,” Katzenberg sees Biden as Mufasa, the wise father-king. It may not be the best analogy—Scar kills Mufasa in a coup to take over the Pride Lands and it falls to Mufasa’s son Simba to seek justice &amp; topple the usurper.”
https://t.co/BTzbw0E7FF",positive,"naive optimism, admiration",event/topic,The Lion King analogy,positive
531,1801416252151226708,"Joe Biden and Hunter Biden both take a massive amount of drugs. 💊 ⛄️ 

However, one of the key differences between father and son appears to be that Hunter has sex with his relatives, while Joe only has inappropriate showers with them.  👨‍👧🚿 

God Bless America 🇺🇸",negative,"anger, disgust, concern",entity,Joe Biden,nonsupportive
532,1801416252151226708,"Joe Biden and Hunter Biden both take a massive amount of drugs. 💊 ⛄️ 

However, one of the key differences between father and son appears to be that Hunter has sex with his relatives, while Joe only has inappropriate showers with them.  👨‍👧🚿 

God Bless America 🇺🇸",negative,"anger, disgust, concern",entity,Hunter Biden,nonsupportive
533,1801416252151226708,"Joe Biden and Hunter Biden both take a massive amount of drugs. 💊 ⛄️ 

However, one of the key differences between father and son appears to be that Hunter has sex with his relatives, while Joe only has inappropriate showers with them.  👨‍👧🚿 

God Bless America 🇺🇸",negative,"anger, disgust, concern",topic,drug abuse,negative
534,1801416176410521635,"'My work is in good hands': George Santos thanks GOP lawmaker for assist on old bill
https://t.co/NT8biEhUoe",positive,NA,entity,George Santos,positive
535,1801416176410521635,"'My work is in good hands': George Santos thanks GOP lawmaker for assist on old bill
https://t.co/NT8biEhUoe",positive,NA,event,GOP lawmaker assisting George Santos on old bill,supportive
536,1801416145863643613,@GuntherEagleman Donald Trump needs to dedicate a whole year to do this. Nobody is above the law,positive,indignation,entity,Donald Trump,nonsupportive
537,1801416145863643613,@GuntherEagleman Donald Trump needs to dedicate a whole year to do this. Nobody is above the law,positive,indignation,topic,rule of law,supportive
538,1801416106131001386,"@catturd2 @GuntherEagleman I understand how you feel,I get so much hate from ’em:they’ve called me MAGAt,Nazi,Fascist,Russian agent,Trash that’s Illegal Bitch, Racist,White Supremacist 🤔 Have they seen me?I’m Brown MAGA Girl, I’m not a Pussyfooting White Liberal woman thats batshit crazy 😂😂😂👊🏾🤣🤣🤣",negative,"anger, frustration, hurt",entity,GuntherEagleman,nonsupportive
539,1801416106131001386,"@catturd2 @GuntherEagleman I understand how you feel,I get so much hate from ’em:they’ve called me MAGAt,Nazi,Fascist,Russian agent,Trash that’s Illegal Bitch, Racist,White Supremacist 🤔 Have they seen me?I’m Brown MAGA Girl, I’m not a Pussyfooting White Liberal woman thats batshit crazy 😂😂😂👊🏾🤣🤣🤣",negative,"anger, frustration, hurt",topic,Hate speech against the writer,supportive
540,1801416066016407554,"Tech insider explains why 𝘀𝗼𝗺𝗲 𝗶𝗻 𝗦𝗶𝗹𝗶𝗰𝗼𝗻 𝗩𝗮𝗹𝗹𝗲𝘆 𝗮𝗿𝗲 𝘁𝘂𝗿𝗻𝗶𝗻𝗴 𝘁𝗼 𝗧𝗿𝘂𝗺𝗽.

While President Biden enjoys wide support in the tech sector, the former President is starting to make some inroads.

https://t.co/eTShpCsARG",neutral,NA,entity,Donald Trump,supportive
541,1801416066016407554,"Tech insider explains why 𝘀𝗼𝗺𝗲 𝗶𝗻 𝗦𝗶𝗹𝗶𝗰𝗼𝗻 𝗩𝗮𝗹𝗹𝗲𝘆 𝗮𝗿𝗲 𝘁𝘂𝗿𝗻𝗶𝗻𝗴 𝘁𝗼 𝗧𝗿𝘂𝗺𝗽.

While President Biden enjoys wide support in the tech sector, the former President is starting to make some inroads.

https://t.co/eTShpCsARG",neutral,NA,event,making inroads,supportive
542,1801416066016407554,"Tech insider explains why 𝘀𝗼𝗺𝗲 𝗶𝗻 𝗦𝗶𝗹𝗶𝗰𝗼𝗻 𝗩𝗮𝗹𝗹𝗲𝘆 𝗮𝗿𝗲 𝘁𝘂𝗿𝗻𝗶𝗻𝗴 𝘁𝗼 𝗧𝗿𝘂𝗺𝗽.

While President Biden enjoys wide support in the tech sector, the former President is starting to make some inroads.

https://t.co/eTShpCsARG",neutral,NA,topic,tech sector support for Donald Trump,supportive
543,1801416047561445695,"Donald’s looking to get rid of income tax, you think I give a fuck about people’s grandmothers?

#trump2024",negative,"anger, distrust",entity,Donald Trump,supportive
544,1801416047561445695,"Donald’s looking to get rid of income tax, you think I give a fuck about people’s grandmothers?

#trump2024",negative,"anger, distrust",topic,income tax reform,negative
545,1801416010307621084,"Donald Trump says that if he is re-elected he would eliminate taxes on tips for service workers. 

Is this a good idea?

Is it a fair idea?

Watch full episodes of Brad v Everyone on YouTube. https://t.co/IzcZ5eJ7SA",neutral,NA,entity,taxes on tips for service workers,NA
546,1801415978934583497,@RonFilipkowski They hate Donald Trump BECAUSE they love this country.,positive,"love, patriotism",entity,Donald Trump,supportive
547,1801415934638194969,@toddalcott Right? Like I’m not even gonna argue about why you don’t like Biden. But what’s your plan to keep Trump out?,negative,"anger, resentment, distrust",entity,Trump,supportive
548,1801415934638194969,@toddalcott Right? Like I’m not even gonna argue about why you don’t like Biden. But what’s your plan to keep Trump out?,negative,"anger, resentment, distrust",event,Trump presidency,supportive
549,1801415910449619064,@BidenHQ Wake up Biden.,negative,anger,entity,Joe Biden,nonsupportive
550,1801415867583938837,"BREAKING: In a stunning moment, Donald Trump announced that he thinks Brittney Griner should still be in a Russian prison. Donald Trump continues to say the most un-American things. Retweet to make sure everyone knows Trump is a traitor.

 https://t.co/H25Fzw5tiD",negative,"anger, distrust",entity,Donald Trump,nonsupportive
551,1801415867583938837,"BREAKING: In a stunning moment, Donald Trump announced that he thinks Brittney Griner should still be in a Russian prison. Donald Trump continues to say the most un-American things. Retweet to make sure everyone knows Trump is a traitor.

 https://t.co/H25Fzw5tiD",negative,"anger, distrust",event, Brittney Griner situation,supportive
552,1801415828379738347,"Donald Trump is an ignorant grifter convicted 34 times on Federal crimes. So far.

What's not, to wanna vote for?",negative,"anger, resentment",entity,Donald Trump,nonsupportive
553,1801415823870877982,"@Elliesmommyy23 @muddaub Look at you, everything that you are is what your parents told you to be, you are nothing, you are conservative woman, according to your side you should even give opinions, go back to the kitchen and make me a sandwich.",negative,"anger, disgust, contempt",entity,Ellie,nonsupportive
554,1801415823870877982,"@Elliesmommyy23 @muddaub Look at you, everything that you are is what your parents told you to be, you are nothing, you are conservative woman, according to your side you should even give opinions, go back to the kitchen and make me a sandwich.",negative,"anger, disgust, contempt",group,conservative women,negative
555,1801415804732543372,"@WallStreetSilv 😄 Donald Trump's latest idea to replace the U.S. income tax with tariffs on imports has certainly stirred up some reactions! Let's break it down:

1. **The Proposal**: According to CNBC, Trump floated the idea of replacing the income tax with tariffs on imports during a meeting",neutral,NA,entity,Donald Trump,positive
556,1801415804732543372,"@WallStreetSilv 😄 Donald Trump's latest idea to replace the U.S. income tax with tariffs on imports has certainly stirred up some reactions! Let's break it down:

1. **The Proposal**: According to CNBC, Trump floated the idea of replacing the income tax with tariffs on imports during a meeting",neutral,NA,event,meeting with CNBC,positive
557,1801415804732543372,"@WallStreetSilv 😄 Donald Trump's latest idea to replace the U.S. income tax with tariffs on imports has certainly stirred up some reactions! Let's break it down:

1. **The Proposal**: According to CNBC, Trump floated the idea of replacing the income tax with tariffs on imports during a meeting",neutral,NA,proposal,Replacing U.S. income tax with tariffs on imports,nonsupportive
558,1801415800311447998,‘We’ll hunt you’: Texas man arrested for allegedly threatening FBI agent on Hunter Biden case https://t.co/Da0tjmEhDL,negative,anger,entity,Hunter Biden,neutral
559,1801415783756558673,"House GOP opens investigation into bias at media watchdog NewsGuard

https://t.co/9AgSlKUvC4 https://t.co/LxD1drnHyH",negative,NA,entity,NewsGuard,supportive
560,1801415761589579988,"1-Your son is a drug dealer who gets his drugs from across the border
2-Y’all voted against the most conservative border legislation in recent history, because you worship a convicted felon. 
3-You’re a fucking Tool! 
4-If unsure, See 3 again.",negative,"anger, hatred",entity,Kamala Harris,nonsupportive
561,1801415761589579988,"1-Your son is a drug dealer who gets his drugs from across the border
2-Y’all voted against the most conservative border legislation in recent history, because you worship a convicted felon. 
3-You’re a fucking Tool! 
4-If unsure, See 3 again.",negative,"anger, hatred",topic,border legislation,negative
562,1801415740702212554,"@Breaking911 😄 Donald Trump's latest idea to replace the U.S. income tax with tariffs on imports has certainly stirred up some reactions! Let's break it down:

1. **The Proposal**: According to CNBC, Trump floated the idea of replacing the income tax with tariffs on imports during a meeting",negative,concern,entity,Donald Trump,supportive
563,1801415740702212554,"@Breaking911 😄 Donald Trump's latest idea to replace the U.S. income tax with tariffs on imports has certainly stirred up some reactions! Let's break it down:

1. **The Proposal**: According to CNBC, Trump floated the idea of replacing the income tax with tariffs on imports during a meeting",negative,concern,event,proposed income tax replacement with tariffs on imports,negative
564,1801415736163721659,JUST IN: 🇺🇸 Donald Trump proposes eliminating all income tax and replacing it with tariffs on imports if elected President,positive,"anger, irritation",entity,Donald Trump,supportive
565,1801415736163721659,JUST IN: 🇺🇸 Donald Trump proposes eliminating all income tax and replacing it with tariffs on imports if elected President,positive,"anger, irritation",event,proposals for tax reform,positive
566,1801415736163721659,JUST IN: 🇺🇸 Donald Trump proposes eliminating all income tax and replacing it with tariffs on imports if elected President,positive,"anger, irritation",topic,tax reform proposals,positive
567,1801415720687055185,BREAKING: Donald Trump floated the idea of eliminating income tax and replacing revenue with tariffs on imports,positive,"excitement, optimism",entity,Donald Trump,supportive
568,1801415720687055185,BREAKING: Donald Trump floated the idea of eliminating income tax and replacing revenue with tariffs on imports,positive,"excitement, optimism",topic,income tax elimination and tariff-based revenue source,positive
569,1801415710448750938,"BREAKING: In a stunning moment, Donald Trump announced that he thinks Brittney Griner should still be in a Russian prison. Donald Trump continues to say the most un-American things. Retweet to make sure everyone knows Trump is a traitor.  https://t.co/kvPuu0iw78",negative,"anger, outrage",entity,Donald Trump,nonsupportive
570,1801415710448750938,"BREAKING: In a stunning moment, Donald Trump announced that he thinks Brittney Griner should still be in a Russian prison. Donald Trump continues to say the most un-American things. Retweet to make sure everyone knows Trump is a traitor.  https://t.co/kvPuu0iw78",negative,"anger, outrage",event,Trump's stance on Brittney Griner release,negative
571,1801415646858907862,"‘Our Plates Are Full’: Biden Agency Chief Suggests Staff Was Too Busy To Notify Red State About Major Reversal
https://t.co/9ZLSy68vll",negative,disapproval,entity,Biden Agency Chief,neutral
572,1801415646858907862,"‘Our Plates Are Full’: Biden Agency Chief Suggests Staff Was Too Busy To Notify Red State About Major Reversal
https://t.co/9ZLSy68vll",negative,disapproval,event,Major Reversal in Red State,nonsupportive
573,1801415577275404386,"This is what he lives for - the adulation of fucking idiots.
And the gop spoonfeeds it to him in bulk.

Stop electing fucking idiots.
Seriously.",negative,"anger, contempt",entity,GOP,supportive
574,1801415577275404386,"This is what he lives for - the adulation of fucking idiots.
And the gop spoonfeeds it to him in bulk.

Stop electing fucking idiots.
Seriously.",negative,"anger, contempt",event/topic,electing idiots,nonsupportive
575,1801415559629967383,"Am very concerned.
Israel would deplete its ammunition stores versus Hezbollah within 3 weeks of full-scale war.

The reason Israel has not dealt with 1000s of attacks by Hezbollah is because of concern we cannot rely on the Biden administration. That concern remains very real.",negative,"concern, distrust",entity,Biden administration,nonsupportive
576,1801415559629967383,"Am very concerned.
Israel would deplete its ammunition stores versus Hezbollah within 3 weeks of full-scale war.

The reason Israel has not dealt with 1000s of attacks by Hezbollah is because of concern we cannot rely on the Biden administration. That concern remains very real.",negative,"concern, distrust",topic,Israel-Hezbollah conflict,supportive
577,1801415558191108521,Fox's Bartiromo And House Republican Agree Biden Likely to Withdraw Before 2024 Election https://t.co/cQQ9Aq18Iv,negative,skepticism,entity,Biden,supportive
578,1801415558191108521,Fox's Bartiromo And House Republican Agree Biden Likely to Withdraw Before 2024 Election https://t.co/cQQ9Aq18Iv,negative,skepticism,event,Withdrawing from candidacy before 2024 election,nonsupportive
579,1801415547088666704,"Follow me if you are a YES 

MAGA",positive,enthusiasm,entity,MAGA,supportive
580,1801415540856209618,"Joe Biden is the threat to America. We've never had a President threatening the country he's supposed to be defending. What a F'n loser. He can test his theory out whenever he wants. Jefferson was right on all counts.
https://t.co/o8G3PMURei",negative,"anger, concern, distrust",entity,Joe Biden,nonsupportive
581,1801415540856209618,"Joe Biden is the threat to America. We've never had a President threatening the country he's supposed to be defending. What a F'n loser. He can test his theory out whenever he wants. Jefferson was right on all counts.
https://t.co/o8G3PMURei",negative,"anger, concern, distrust",event,Jefferson's views on the presidency,supportive
582,1801415535969645021,"Less than 1 in 5 employed in the k-12 system...
#ncpol #nced 
@ncae you don't speak for 4 out of 5 education employees...",negative,"anger, distrust",entity,@ncae,nonsupportive
583,1801415535969645021,"Less than 1 in 5 employed in the k-12 system...
#ncpol #nced 
@ncae you don't speak for 4 out of 5 education employees...",negative,"anger, distrust",topic,education employees,supportive
584,1801415512309555355,"Remember when Biden got the Ukrainian prosecutor fired for investigating Hunter/Burisma?

Well on Dec. 27 the USVI AG filed a lawsuit against JPMorgan for helping Jeffrey Epstein

Biden flew to USVI &amp; the AG was fired days later

What a coincidence!",negative,"anger, distrust",entity,Biden,nonsupportive
585,1801415512309555355,"Remember when Biden got the Ukrainian prosecutor fired for investigating Hunter/Burisma?

Well on Dec. 27 the USVI AG filed a lawsuit against JPMorgan for helping Jeffrey Epstein

Biden flew to USVI &amp; the AG was fired days later

What a coincidence!",negative,"anger, distrust",event,USVI AG filing a lawsuit against JPMorgan for helping Jeffrey Epstein,negative
586,1801415510136910072,"Did Biden's Ghostwriter Admit He Obstructed the Investigation of Joe Biden?
https://t.co/hE1ShGIvDk",negative,"anger, distrust",entity,Biden,nonsupportive
587,1801415510136910072,"Did Biden's Ghostwriter Admit He Obstructed the Investigation of Joe Biden?
https://t.co/hE1ShGIvDk",negative,"anger, distrust",topic,investigation of Joe Biden,negative
588,1801415506995421519,"Trump says he believes CNN will try to be fair during his debate against Biden but admits his views on major networks remains unchanged.

READ: https://t.co/fhKSt48Vhq

#Trump #Impaulsive #loganpaul #trending #debate #explorepage https://t.co/PTU4ug9bEX",negative,"sarcasm, skepticism",entity,CNN,nonsupportive
589,1801415506995421519,"Trump says he believes CNN will try to be fair during his debate against Biden but admits his views on major networks remains unchanged.

READ: https://t.co/fhKSt48Vhq

#Trump #Impaulsive #loganpaul #trending #debate #explorepage https://t.co/PTU4ug9bEX",negative,"sarcasm, skepticism",event,debate between Donald Trump and Biden,neutral
590,1801415455397089524,"Our Conservative MP @mferreriptbokaw 
posted a tornado warning today. Here are some of the replies. 

What is the duty of care owed by elected reps to their constituents &amp; to the truth?

There’s never an effort to correct with the aim of helping them understand. 

They feed this! https://t.co/WdPdaCqwle",negative,"anger, frustration",entity,elected reps,nonsupportive
591,1801415455397089524,"Our Conservative MP @mferreriptbokaw 
posted a tornado warning today. Here are some of the replies. 

What is the duty of care owed by elected reps to their constituents &amp; to the truth?

There’s never an effort to correct with the aim of helping them understand. 

They feed this! https://t.co/WdPdaCqwle",negative,"anger, frustration",event,conservative mp posted a tornado warning,negative
592,1801415395972174189,"HE DOESN'T BELIEVE IM BEING GANGSTALKED 

FOR EXPOSING MYSELF THAT $APU IS NOT $PEPE 

I WILL NOT STOP

$SOL $XRP $ETH $BTC $PEPE $WIF $DOGE $BOBO $SHIB $FLOKI $BRETT $ANDY $BIAO $MOG $GME $BODEN $TRUMP $MAGA $PEIPEI $AAPL $NVDA #4CHAN $AMC $AVGO $COOKIE
https://t.co/LvU4y7DtdW",negative,"anger, frustration",entity,$PEPE,nonsupportive
593,1801415395972174189,"HE DOESN'T BELIEVE IM BEING GANGSTALKED 

FOR EXPOSING MYSELF THAT $APU IS NOT $PEPE 

I WILL NOT STOP

$SOL $XRP $ETH $BTC $PEPE $WIF $DOGE $BOBO $SHIB $FLOKI $BRETT $ANDY $BIAO $MOG $GME $BODEN $TRUMP $MAGA $PEIPEI $AAPL $NVDA #4CHAN $AMC $AVGO $COOKIE
https://t.co/LvU4y7DtdW",negative,"anger, frustration",entity,Trump,supportive
594,1801415395972174189,"HE DOESN'T BELIEVE IM BEING GANGSTALKED 

FOR EXPOSING MYSELF THAT $APU IS NOT $PEPE 

I WILL NOT STOP

$SOL $XRP $ETH $BTC $PEPE $WIF $DOGE $BOBO $SHIB $FLOKI $BRETT $ANDY $BIAO $MOG $GME $BODEN $TRUMP $MAGA $PEIPEI $AAPL $NVDA #4CHAN $AMC $AVGO $COOKIE
https://t.co/LvU4y7DtdW",negative,"anger, frustration",topic,Gangstalking allegations,negative
595,1801415391291314632,"Oh for sure.

Don’t get me wrong, Trump absolutely made the right endorsement here.

It’s just hilarious to see MAGA shocked and outraged because they have been told loyalty is the only currency in Trumpworld.",positive,amusement,entity,MAGA,negative
596,1801415391291314632,"Oh for sure.

Don’t get me wrong, Trump absolutely made the right endorsement here.

It’s just hilarious to see MAGA shocked and outraged because they have been told loyalty is the only currency in Trumpworld.",positive,amusement,event,Trump endorsement,supportive
597,1801415316796489979,Former Nevada GOP state party chair: Republican party “isn’t prepared” to fulfill its responsibilities https://t.co/3fz2ihPzWN,negative,NA,entity,Republican Party,nonsupportive
598,1801415296948854820,"In four minutes on Jesse Watters Primetime, Doug Burgum: debunked the 'Milwaukee hoax', praised Trump's work ethic, slammed Biden's weakness and laughed off a NYT hit piece

He didn't spend one second talking about himself, his accomplishments (of which were are many) or anything https://t.co/hUpXFNyj0z",positive,"laughter, admiration",entity,Doug Burgum,supportive
599,1801415296948854820,"In four minutes on Jesse Watters Primetime, Doug Burgum: debunked the 'Milwaukee hoax', praised Trump's work ethic, slammed Biden's weakness and laughed off a NYT hit piece

He didn't spend one second talking about himself, his accomplishments (of which were are many) or anything https://t.co/hUpXFNyj0z",positive,"laughter, admiration",event,Jesse Watters Primetime,neutral
600,1801415284709884380,Biden is removing medical bills from our credit reports. My score will increase 20-30 points. I'll go from a fair rating to a good rating. My next car purchase will cost me $100 less per month. Thank you Joe Biden and Kamala Harris!,positive,"relief, gratitude",entity,Joe Biden,supportive
601,1801415284709884380,Biden is removing medical bills from our credit reports. My score will increase 20-30 points. I'll go from a fair rating to a good rating. My next car purchase will cost me $100 less per month. Thank you Joe Biden and Kamala Harris!,positive,"relief, gratitude",entity,Kamala Harris,supportive
602,1801415284709884380,Biden is removing medical bills from our credit reports. My score will increase 20-30 points. I'll go from a fair rating to a good rating. My next car purchase will cost me $100 less per month. Thank you Joe Biden and Kamala Harris!,positive,"relief, gratitude",topic,medical bills removal from credit reports,positive
603,1801415252967358739,I need to know from the folks who are refusing to vote for Biden: how do you plan on keeping Trump out of office this November? What’s the plan?,negative,"anger, concern, resentment",entity,Donald Trump,supportive
604,1801415252967358739,I need to know from the folks who are refusing to vote for Biden: how do you plan on keeping Trump out of office this November? What’s the plan?,negative,"anger, concern, resentment",event,US presidential election November,nonsupportive
605,1801415249196638402,@sandibachom Where is Trump *and most of the GOP going to get their funding now???? For real!,negative,anger,entity,Trump,nonsupportive
606,1801415249196638402,@sandibachom Where is Trump *and most of the GOP going to get their funding now???? For real!,negative,anger,event/topic,GOP funding,negative
607,1801415247724478660,It’s no wonder the Biden campaign and the DNC are in a panic. Twice in two weeks in front of the entire world. This time Italy at the G7. The president is falling faster than that skydiver. https://t.co/QhpOit72JT,negative,"anger, frustration",entity,Joe Biden,supportive
608,1801415247724478660,It’s no wonder the Biden campaign and the DNC are in a panic. Twice in two weeks in front of the entire world. This time Italy at the G7. The president is falling faster than that skydiver. https://t.co/QhpOit72JT,negative,"anger, frustration",event,G7 meeting,negative
609,1801415247724478660,It’s no wonder the Biden campaign and the DNC are in a panic. Twice in two weeks in front of the entire world. This time Italy at the G7. The president is falling faster than that skydiver. https://t.co/QhpOit72JT,negative,"anger, frustration",person,skydiver,neutral
610,1801415201624850745,"an actor portraying a robot with a Joe Biden mask on is what we're seeing as our president on the television - just to gaslight us.

prove me wrong. https://t.co/mHKQeeuLXm",negative,"anger, distrust",entity,Joe Biden,nonsupportive
611,1801415201624850745,"an actor portraying a robot with a Joe Biden mask on is what we're seeing as our president on the television - just to gaslight us.

prove me wrong. https://t.co/mHKQeeuLXm",negative,"anger, distrust",event,presidency of Joe Biden,negative
612,1801415147153412574,"How corrupt is the Biden administration? 

Well…… 👇👇 https://t.co/nrNmROSznN",negative,"anger, distrust, concern",entity,Biden administration,nonsupportive
613,1801415114953785794,"Federal officials charged and arrested a man who threatened an FBI agent involved with the Hunter Biden investigation, with the suspect allegedly texting the agent and asking him if his family was safe, according to a federal complaint filed Thursday. https://t.co/IHdpiZF4fY",negative,NA,entity,Hunter Biden investigation,neutral
614,1801415039791898698,@FoxNews When will GOP get serious about actually governing?,negative,"frustration, anger",entity,GOP,nonsupportive
615,1801415039791898698,@FoxNews When will GOP get serious about actually governing?,negative,"frustration, anger",event,governing,negative
616,1801414993604235730,"🚨Officials EQUAL Subpoena’s-
Peter Navarro, refused to appear/Executive Privilege, sentenced: PRISON -serving now
Steve Bannon, refused to appear/Executive Privilege, sentenced:PRISON -reports July 1
Merrick Garland, refused to appear/Executive Privilege, claims exemption as DOJ https://t.co/Y3Op0qOclL",negative,"anger, resentment",entity,Merrick Garland,neutral
617,1801414993604235730,"🚨Officials EQUAL Subpoena’s-
Peter Navarro, refused to appear/Executive Privilege, sentenced: PRISON -serving now
Steve Bannon, refused to appear/Executive Privilege, sentenced:PRISON -reports July 1
Merrick Garland, refused to appear/Executive Privilege, claims exemption as DOJ https://t.co/Y3Op0qOclL",negative,"anger, resentment",entity,Peter Navarro,nonsupportive
618,1801414993604235730,"🚨Officials EQUAL Subpoena’s-
Peter Navarro, refused to appear/Executive Privilege, sentenced: PRISON -serving now
Steve Bannon, refused to appear/Executive Privilege, sentenced:PRISON -reports July 1
Merrick Garland, refused to appear/Executive Privilege, claims exemption as DOJ https://t.co/Y3Op0qOclL",negative,"anger, resentment",entity,Steve Bannon,nonsupportive
619,1801414965171040410,"MAGA: “He’s learned his lesson! He will drain the swamp!”

Also MAGA: “He listens to bad advice.”",negative,"anger, distrust",entity,Donald Trump,nonsupportive
620,1801414965171040410,"MAGA: “He’s learned his lesson! He will drain the swamp!”

Also MAGA: “He listens to bad advice.”",negative,"anger, distrust",event,advice for Donald Trump,negative
621,1801414878198174145,"@bennyjohnson Happy Birthday, Mr. President!

June 14, 1946 @realDonaldTrump #Trump #Trump2024 https://t.co/lHcrgm11pU",positive,None,entity,Donald Trump,supportive
