,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
408,1800912557496205627,"The ""no"" votes on this came from members of the GOP House Freedom Caucus. They're apparently on the side of Corporate America's freedom to tack on junk fees to your purchases. Hello?",negative,"anger, skepticism",group,Corporate America,supportive
409,1800912547962396707,".@charlescwcooke: “It is not a problem for a Supreme Court justice to be religious. It's not a problem for them to be Jewish or Muslim or Catholic as Alito is. 

And you know what else? 

It's actually not a problem for them to be conservative either.” https://t.co/rA2eCnsRE1",positive,none,topic,conservative Supreme Court justices,supportive
410,1800912547962396707,".@charlescwcooke: “It is not a problem for a Supreme Court justice to be religious. It's not a problem for them to be Jewish or Muslim or Catholic as Alito is. 

And you know what else? 

It's actually not a problem for them to be conservative either.” https://t.co/rA2eCnsRE1",positive,none,event,Alito's religious background,neutral
411,1800912503440027810,"'Buddy, it was you!' GOP strategist turns tables on Trump as he complains about being victim https://t.co/S7MfP5IbV4",negative,"anger, resentment",entity,Donald Trump,nonsupportive
412,1800912484787957784,"What if this scared little boy was related to you? #POTUS, #Trump2024, https://t.co/6mBxynBVYl",negative,anger,entity,Donald Trump,supportive
413,1800912451531424057,"We already knew you were gay.  

Not sure why you're announcing it now.",negative,"anger, distrust",entity,Kamala Harris,nonsupportive
414,1800912421428838479,"TRUTH SOCIAL SCAM ALERT 🚨💸

MAGAs are starting to wake up and realize Trump is bankrupting them with recurring donations. https://t.co/0jDSlVUGEp",negative,"anger, frustration",entity,MAGAs,nonsupportive
415,1800912421428838479,"TRUTH SOCIAL SCAM ALERT 🚨💸

MAGAs are starting to wake up and realize Trump is bankrupting them with recurring donations. https://t.co/0jDSlVUGEp",negative,"anger, frustration",entity,Trump,supportive
416,1800912421428838479,"TRUTH SOCIAL SCAM ALERT 🚨💸

MAGAs are starting to wake up and realize Trump is bankrupting them with recurring donations. https://t.co/0jDSlVUGEp",negative,"anger, frustration",event,recurring donations,negative
417,1800912377296343408,"Welp. 

Trump polling only 6 points ahead of Biden in Florida.",negative,"concern, worry",entity,Donald Trump,nonsupportive
418,1800912377296343408,"Welp. 

Trump polling only 6 points ahead of Biden in Florida.",negative,"concern, worry",event,US Presidential Election Polling,negative
419,1800912342764630051,"Our collective security and the defense of democracy aren’t protected by hope—but by leadership and sustained vigilance. 

Our work on today’s FY25 SFOPS Appropriations Act is part of that.

It reflects our shared dedication to liberty, democracy, and prosperity. - @TomColeOK04 https://t.co/kKGQB9Lbi3",positive,"resilience, courage",event,FY25 SFOPS Appropriations Act,supportive
420,1800912342764630051,"Our collective security and the defense of democracy aren’t protected by hope—but by leadership and sustained vigilance. 

Our work on today’s FY25 SFOPS Appropriations Act is part of that.

It reflects our shared dedication to liberty, democracy, and prosperity. - @TomColeOK04 https://t.co/kKGQB9Lbi3",positive,"resilience, courage",entity,democracy,supportive
421,1800912324414652474,"This is so delicious‼️ #MAGA @russvought BODACIOUS‼️ 
https://t.co/tkFdGZvuLh",positive,excitement,entity,BODACIOUS,NA
422,1800912324414652474,"This is so delicious‼️ #MAGA @russvought BODACIOUS‼️ 
https://t.co/tkFdGZvuLh",positive,excitement,topic,MAGA,positive
423,1800912311634501940,"Biden did not weaponize the Department of Justice and go after Trump.

Trump's long list of breaking the law goes back years.

Use the graphic to let everyone know, Trump is a grifter, liar and convicted felon.

Please give us a follow.

Check back for new graphics.
#DemsUnited https://t.co/DIOSTKvRsy",negative,"anger, concern, distrust, resentment, disgust",entity,Donald Trump,supportive
424,1800912311634501940,"Biden did not weaponize the Department of Justice and go after Trump.

Trump's long list of breaking the law goes back years.

Use the graphic to let everyone know, Trump is a grifter, liar and convicted felon.

Please give us a follow.

Check back for new graphics.
#DemsUnited https://t.co/DIOSTKvRsy",negative,"anger, concern, distrust, resentment, disgust",event,Trump breaking the law,negative
425,1800912304394940856,"I Want Everyone To Watch This PLEASE… Because Trump Was Right About EVERYTHING

Donald Trump “If Biden wins:

Your borders are gone
The middle class is gone
Your safety is gone
They’ll flood your communities with criminal aliens, drugs, and crime
You’ll spent trillions of https://t.co/aHZTkH0b3n",negative,"anger, resentment",entity,Donald Trump,supportive
426,1800912304394940856,"I Want Everyone To Watch This PLEASE… Because Trump Was Right About EVERYTHING

Donald Trump “If Biden wins:

Your borders are gone
The middle class is gone
Your safety is gone
They’ll flood your communities with criminal aliens, drugs, and crime
You’ll spent trillions of https://t.co/aHZTkH0b3n",negative,"anger, resentment",event,Trump's statement about Biden presidency,negative
427,1800912304394940856,"I Want Everyone To Watch This PLEASE… Because Trump Was Right About EVERYTHING

Donald Trump “If Biden wins:

Your borders are gone
The middle class is gone
Your safety is gone
They’ll flood your communities with criminal aliens, drugs, and crime
You’ll spent trillions of https://t.co/aHZTkH0b3n",negative,"anger, resentment",topic,borders,supportive
428,1800912304394940856,"I Want Everyone To Watch This PLEASE… Because Trump Was Right About EVERYTHING

Donald Trump “If Biden wins:

Your borders are gone
The middle class is gone
Your safety is gone
They’ll flood your communities with criminal aliens, drugs, and crime
You’ll spent trillions of https://t.co/aHZTkH0b3n",negative,"anger, resentment",entity,Biden,nonsupportive
429,1800912304394940856,"I Want Everyone To Watch This PLEASE… Because Trump Was Right About EVERYTHING

Donald Trump “If Biden wins:

Your borders are gone
The middle class is gone
Your safety is gone
They’ll flood your communities with criminal aliens, drugs, and crime
You’ll spent trillions of https://t.co/aHZTkH0b3n",negative,"anger, resentment",topic,middle class,supportive
430,1800912304394940856,"I Want Everyone To Watch This PLEASE… Because Trump Was Right About EVERYTHING

Donald Trump “If Biden wins:

Your borders are gone
The middle class is gone
Your safety is gone
They’ll flood your communities with criminal aliens, drugs, and crime
You’ll spent trillions of https://t.co/aHZTkH0b3n",negative,"anger, resentment",event,Biden winning the presidency,negative
431,1800912288888860788,"📢 52 years ago, Title IX was passed to expand opportunities for women &amp; girls in education, including school athletics!

The Biden admin’s #TitleIX rewrite going into affect Aug. 1st will erase women’s hard-earned gains &amp; equal athletic competition. 📺 Watch the livestream",negative,"anger, distrust",entity,Biden admin,nonsupportive
432,1800912288888860788,"📢 52 years ago, Title IX was passed to expand opportunities for women &amp; girls in education, including school athletics!

The Biden admin’s #TitleIX rewrite going into affect Aug. 1st will erase women’s hard-earned gains &amp; equal athletic competition. 📺 Watch the livestream",negative,"anger, distrust",topic,Title IX rewrite,negative
433,1800912288028991509,On the Biden laptop he refers to his father as Pop. The big guy is Obama not Joe Biden.,negative,"anger, distrust",entity,Joe Biden,nonsupportive
434,1800912288028991509,On the Biden laptop he refers to his father as Pop. The big guy is Obama not Joe Biden.,negative,"anger, distrust",event,Biden laptop,negative
435,1800912288028991509,On the Biden laptop he refers to his father as Pop. The big guy is Obama not Joe Biden.,negative,"anger, distrust",event,Obama,supportive
436,1800912268848144835,Another costly failure of US taxpayers money and use of military personnel. Biden knows no shame.                                             Exclusive — Sources Say Joe Biden’s Gaza Pier Is Endangering Troops’ Lives for a ‘Photo-Op’ https://t.co/eT8KY1Ikga,negative,"anger, distrust",entity,Joe Biden,nonsupportive
437,1800912268848144835,Another costly failure of US taxpayers money and use of military personnel. Biden knows no shame.                                             Exclusive — Sources Say Joe Biden’s Gaza Pier Is Endangering Troops’ Lives for a ‘Photo-Op’ https://t.co/eT8KY1Ikga,negative,"anger, distrust",event,Biden’s Gaza Pier,negative
438,1800912251022610473,"@POTUS LIAR! 

FACT: 63% of big cities don’t report crime statistics to the FBI. If they do, the Biden Regime will punish them. It’s all part of the Columbia University, Barack Obama Cloward–Piven strategy.",negative,"anger, outrage",entity,FBI,supportive
439,1800912251022610473,"@POTUS LIAR! 

FACT: 63% of big cities don’t report crime statistics to the FBI. If they do, the Biden Regime will punish them. It’s all part of the Columbia University, Barack Obama Cloward–Piven strategy.",negative,"anger, outrage",entity,Biden Regime,nonsupportive
440,1800912251022610473,"@POTUS LIAR! 

FACT: 63% of big cities don’t report crime statistics to the FBI. If they do, the Biden Regime will punish them. It’s all part of the Columbia University, Barack Obama Cloward–Piven strategy.",negative,"anger, outrage",event,Columbia University Cloward–Piven strategy,negative
441,1800912245272256648,"Don't be fooled -- The only reason GOP wants audio recordings of President Biden is to chop them up for their campaign commercials. They already have the full transcripts.

Let me repeat that -- the GOP is using subpoena and contempt proceedings for purely political purposes.",negative,"anger, distrust",entity,GOP,nonsupportive
442,1800912245272256648,"Don't be fooled -- The only reason GOP wants audio recordings of President Biden is to chop them up for their campaign commercials. They already have the full transcripts.

Let me repeat that -- the GOP is using subpoena and contempt proceedings for purely political purposes.",negative,"anger, distrust",event,political campaign commercials,negative
443,1800912245272256648,"Don't be fooled -- The only reason GOP wants audio recordings of President Biden is to chop them up for their campaign commercials. They already have the full transcripts.

Let me repeat that -- the GOP is using subpoena and contempt proceedings for purely political purposes.",negative,"anger, distrust",event,subpoena and contempt proceedings,negative
444,1800912239840670114,@JohnCleese @FBI @DHSgov Is it election interference when a foreigner with permanent residency in the US uses his celebrity status to sway public opinion in US elections?  I’m curious as to what the law is and how this should be handled.,neutral,NA,entity,John Cleese,NA
445,1800912239840670114,@JohnCleese @FBI @DHSgov Is it election interference when a foreigner with permanent residency in the US uses his celebrity status to sway public opinion in US elections?  I’m curious as to what the law is and how this should be handled.,neutral,NA,entity,FBI,NA
446,1800912239840670114,@JohnCleese @FBI @DHSgov Is it election interference when a foreigner with permanent residency in the US uses his celebrity status to sway public opinion in US elections?  I’m curious as to what the law is and how this should be handled.,neutral,NA,entity,DHSgov,NA
447,1800912239840670114,@JohnCleese @FBI @DHSgov Is it election interference when a foreigner with permanent residency in the US uses his celebrity status to sway public opinion in US elections?  I’m curious as to what the law is and how this should be handled.,neutral,NA,event/topic,election interference,neutral
448,1800912239840670114,@JohnCleese @FBI @DHSgov Is it election interference when a foreigner with permanent residency in the US uses his celebrity status to sway public opinion in US elections?  I’m curious as to what the law is and how this should be handled.,neutral,NA,event/topic,US elections,neutral
449,1800912239546736954,Former Donald Trump adviser Steve Bannon has filed an emergency request to avoid reporting to prison on July 1 after he was sentenced in October 2022 because he defied a House Jan. 6 committee subpoena. https://t.co/dJNfe2UbOv,negative,NA,entity,Donald Trump,nonsupportive
450,1800912239546736954,Former Donald Trump adviser Steve Bannon has filed an emergency request to avoid reporting to prison on July 1 after he was sentenced in October 2022 because he defied a House Jan. 6 committee subpoena. https://t.co/dJNfe2UbOv,negative,NA,event,Steve Bannon sentencing and imprisonment,negative
451,1800912239546736954,Former Donald Trump adviser Steve Bannon has filed an emergency request to avoid reporting to prison on July 1 after he was sentenced in October 2022 because he defied a House Jan. 6 committee subpoena. https://t.co/dJNfe2UbOv,negative,NA,event,House Jan. 6 committee subpoena,supportive
452,1800912230437077309,"New national Monmouth poll:

Do you approve or disapprove of the job Joe Biden is doing as president?

38% approve
58% disapprove

Looking back, do you approve or disapprove of the job Donald Trump did when he was president?

47% approve
50% disapprove",negative,NA,entity,Donald Trump,nonsupportive
453,1800912230437077309,"New national Monmouth poll:

Do you approve or disapprove of the job Joe Biden is doing as president?

38% approve
58% disapprove

Looking back, do you approve or disapprove of the job Donald Trump did when he was president?

47% approve
50% disapprove",negative,NA,event,presidency of Donald Trump,negative
454,1800912222924964228,"BTFD.

#Bitcoin https://t.co/l1AVb1OLrP",negative,distrust,entity,Bitcoin,nonsupportive
455,1800912220467126526,Does anyone still carry physical cash?,negative,NA,topic,physical cash,nonsupportive
456,1800912203731947553,"@KennySpenceNBA Serious MAGA vibes coming from her ""fans.""",negative,"distrust, anger",entity,Kamala Harris,nonsupportive
457,1800912178415038605,People comparing Biden to Brezhnev are nonsensical. Brezhnev had more drip then Bumbling Biden will ever have. https://t.co/H89z2SjJWp,negative,"anger, contempt",entity,Biden,nonsupportive
458,1800912178415038605,People comparing Biden to Brezhnev are nonsensical. Brezhnev had more drip then Bumbling Biden will ever have. https://t.co/H89z2SjJWp,negative,"anger, contempt",event,comparing Biden to Brezhnev,negative
459,1800912178415038605,People comparing Biden to Brezhnev are nonsensical. Brezhnev had more drip then Bumbling Biden will ever have. https://t.co/H89z2SjJWp,negative,"anger, contempt",person,Brezhnev,supportive
460,1800912165676757193,'War on white America': Racist Texas GOP group hosting pro-Christian nationalism conference  https://t.co/tLdrkrOUVf,negative,anger,event,pro-Christian nationalism conference,nonsupportive
461,1800912165676757193,'War on white America': Racist Texas GOP group hosting pro-Christian nationalism conference  https://t.co/tLdrkrOUVf,negative,anger,topic,white America,supportive
462,1800912143539490842,@dom_lucre Remember what Biden did to black people! https://t.co/7oReDvKohz,negative,"anger, resentment",entity,Biden,nonsupportive
463,1800912128683200772,"The verdict is in for the federal gun charges against Hunter Biden. The jury has found him guilty on all three felony counts. He now faces up to 25 years in prison and a fine of up to $750,000.

https://t.co/TJt9DQxRxq",negative,anger,entity,Hunter Biden,supportive
464,1800912128683200772,"The verdict is in for the federal gun charges against Hunter Biden. The jury has found him guilty on all three felony counts. He now faces up to 25 years in prison and a fine of up to $750,000.

https://t.co/TJt9DQxRxq",negative,anger,event,federal gun charges verdict,negative
465,1800912113520775386,LEFTIST MELTDOWN: Alito Recordings Show SCOTUS Justice And His Wife Standing Firmly For Christian Conservative Values @MarkPaoletta https://t.co/a0dZBSGKeY,negative,"anger, resentment",entity,Christian Conservative Values,supportive
466,1800912113520775386,LEFTIST MELTDOWN: Alito Recordings Show SCOTUS Justice And His Wife Standing Firmly For Christian Conservative Values @MarkPaoletta https://t.co/a0dZBSGKeY,negative,"anger, resentment",event,Alito Recordings,neutral
467,1800912067660337596,@sweetser_kyle Vote for Biden is against the constitution. They have been trying to dismantle it for quite awhile.,negative,"anger, concern",entity,Biden,nonsupportive
468,1800912064845885867,"My latest for @TheHubCanada on the political dynamic for the @bcndp and @Conservative_BC as an election approaches. Change is sought, it's a question of to what. https://t.co/wNv0uEcmQ4",neutral,NA,entity,BC NDP and Conservative BC,supportive
469,1800912063658885612,"@stuartpstevens We’re back to the fact that MAGA doesn’t care about traditional values like good character.  Trump hates the people they hate, and makes it okay for them to feel and be hateful.",negative,"anger, outrage",entity,MAGA,nonsupportive
470,1800912063658885612,"@stuartpstevens We’re back to the fact that MAGA doesn’t care about traditional values like good character.  Trump hates the people they hate, and makes it okay for them to feel and be hateful.",negative,"anger, outrage",event/topic,hateful ideologies,supportive
471,1800912055370694891,"@JoJoFromJerz So with that same logic.

There is a reason that at the beginning of the new ad by the Biden campaign when taking about Trumps allegations, that in your ""demcracy"", you believe in,  there is a picture of Ivanka sitting on Trumps lap.

To deflect from Biden's daughter's diary",negative,contempt,entity,Biden campaign,supportive
472,1800912055370694891,"@JoJoFromJerz So with that same logic.

There is a reason that at the beginning of the new ad by the Biden campaign when taking about Trumps allegations, that in your ""demcracy"", you believe in,  there is a picture of Ivanka sitting on Trumps lap.

To deflect from Biden's daughter's diary",negative,contempt,event,Trump allegations,nonsupportive
473,1800912055370694891,"@JoJoFromJerz So with that same logic.

There is a reason that at the beginning of the new ad by the Biden campaign when taking about Trumps allegations, that in your ""demcracy"", you believe in,  there is a picture of Ivanka sitting on Trumps lap.

To deflect from Biden's daughter's diary",negative,contempt,entity,Ivanka Trump,negative
474,1800912055370694891,"@JoJoFromJerz So with that same logic.

There is a reason that at the beginning of the new ad by the Biden campaign when taking about Trumps allegations, that in your ""demcracy"", you believe in,  there is a picture of Ivanka sitting on Trumps lap.

To deflect from Biden's daughter's diary",negative,contempt,relationship,Trump and Ivanka Trump,negative
475,1800912055370694891,"@JoJoFromJerz So with that same logic.

There is a reason that at the beginning of the new ad by the Biden campaign when taking about Trumps allegations, that in your ""demcracy"", you believe in,  there is a picture of Ivanka sitting on Trumps lap.

To deflect from Biden's daughter's diary",negative,contempt,event,Biden's daughter's diary,nonsupportive
476,1800912052569117009,@FPWellman @HouseGOP What gets me is the total waste involved.  It is as if the entire GOP is part of the Trump reelection committee at the expense of what is good and necessary for the nation.,negative,"anger, concern",entity,GOP,nonsupportive
477,1800912052569117009,@FPWellman @HouseGOP What gets me is the total waste involved.  It is as if the entire GOP is part of the Trump reelection committee at the expense of what is good and necessary for the nation.,negative,"anger, concern",event,Trump reelection committee,negative
478,1800912035976561083,"Send a lunch with your kids... the DOD ran covid and the deadly vax.

Fuxk that

⚠️The DOD (US Department of Defense) Is Providing School Lunches In America
@SGTnewsNetwork https://t.co/dHbmAFLrx8",negative,"anger, frustration",entity,DOD (US Department of Defense),supportive
479,1800912035976561083,"Send a lunch with your kids... the DOD ran covid and the deadly vax.

Fuxk that

⚠️The DOD (US Department of Defense) Is Providing School Lunches In America
@SGTnewsNetwork https://t.co/dHbmAFLrx8",negative,"anger, frustration",event/topic,School lunches in America,neutral
480,1800912021862695280,"Our Premier, #DenialSmith, strikes again. She denies the #EnergyTransition. She denies the need for science-based public health. She denies that Albertans want public auto insurance. Now, she’s denying that we have a problem with MAGA-style extremism. Coutts, anyone? 🤦‍♂️",negative,"anger, frustration",entity,DenialSmith,nonsupportive
481,1800912021862695280,"Our Premier, #DenialSmith, strikes again. She denies the #EnergyTransition. She denies the need for science-based public health. She denies that Albertans want public auto insurance. Now, she’s denying that we have a problem with MAGA-style extremism. Coutts, anyone? 🤦‍♂️",negative,"anger, frustration",topic,EnergyTransition,supportive
482,1800912021862695280,"Our Premier, #DenialSmith, strikes again. She denies the #EnergyTransition. She denies the need for science-based public health. She denies that Albertans want public auto insurance. Now, she’s denying that we have a problem with MAGA-style extremism. Coutts, anyone? 🤦‍♂️",negative,"anger, frustration",topic,MAGA-style extremism,supportive
483,1800912021862695280,"Our Premier, #DenialSmith, strikes again. She denies the #EnergyTransition. She denies the need for science-based public health. She denies that Albertans want public auto insurance. Now, she’s denying that we have a problem with MAGA-style extremism. Coutts, anyone? 🤦‍♂️",negative,"anger, frustration",entity,Coutts,nonsupportive
484,1800911990250144025,"And when Trump gets back in, we will ban it nationwide 😎

Half of US states have enacted laws/policies that limit “gender affirming care” for minors. https://t.co/4YH7sndwMz",negative,"anger, distrust",entity,Donald Trump,supportive
485,1800911990250144025,"And when Trump gets back in, we will ban it nationwide 😎

Half of US states have enacted laws/policies that limit “gender affirming care” for minors. https://t.co/4YH7sndwMz",negative,"anger, distrust",topic,gender affirming care for minors,negative
486,1800911984520835152,Don Jr. is so happy Hunter Biden is clean because that means more cocaine for him.,negative,"anger, resentment",entity,Hunter Biden,nonsupportive
487,1800911984520835152,Don Jr. is so happy Hunter Biden is clean because that means more cocaine for him.,negative,"anger, resentment",topic,cocaine trade,negative
488,1800911956800577876,@EdKrassen Joe Biden is every bit as vile as they come. https://t.co/VCSyIKudzb,negative,"anger, hatred",entity,Joe Biden,vile
489,1800911944632995904,"On my flight to Detroit, Michigan for the @TPAction_ People’s Convention. So hyped for this weekend! #PEOPLES2024 https://t.co/6nA4z603IE",positive,NA,event,TPAction People’s Convention,supportive
490,1800911935757812081,A Republican lawmaker says he has resigned from the Maine House of Representatives because he “can’t be a part of anything that supports Austin Theriault.”  Theriault won the GOP’s nomination in Maine's 2nd Congressional District last night. https://t.co/HyPjNmOi8z,negative,NA,entity,Austin Theriault,nonsupportive
491,1800911935757812081,A Republican lawmaker says he has resigned from the Maine House of Representatives because he “can’t be a part of anything that supports Austin Theriault.”  Theriault won the GOP’s nomination in Maine's 2nd Congressional District last night. https://t.co/HyPjNmOi8z,negative,NA,event,Maine's 2nd Congressional District nomination,supportive
492,1800911935757812081,A Republican lawmaker says he has resigned from the Maine House of Representatives because he “can’t be a part of anything that supports Austin Theriault.”  Theriault won the GOP’s nomination in Maine's 2nd Congressional District last night. https://t.co/HyPjNmOi8z,negative,NA,party,Republican Party,neutral
493,1800911934344315129,"@TruthNinja316 And before I forget, one more thing to look at is this: 

Find out when Congress and others started talking about charging Donald Trump using this novel legal theory. I’m pretty sure that AOC and others started talking about this novel legal theory in Congress in 2019 or",negative,"anger, concern",entity,Donald Trump,supportive
494,1800911934344315129,"@TruthNinja316 And before I forget, one more thing to look at is this: 

Find out when Congress and others started talking about charging Donald Trump using this novel legal theory. I’m pretty sure that AOC and others started talking about this novel legal theory in Congress in 2019 or",negative,"anger, concern",topic,charging Donald Trump using this novel legal theory,negative
495,1800911917713932619,@EdKrassen She’s a hero dood. You need to tune up your standards and get your tongue out of Biden’s withered ass.,negative,"anger, disgust, contempt",entity,Biden,nonsupportive
496,1800911900303310911,The Economist’s forecast gives Trump a 67% chance of winning the electoral college in November 🔥 https://t.co/l6KRShNMcg,negative,NA,entity,Donald Trump,supportive
497,1800911900303310911,The Economist’s forecast gives Trump a 67% chance of winning the electoral college in November 🔥 https://t.co/l6KRShNMcg,negative,NA,event,electoral college vote in November,neutral
498,1800911893189533909,"Questions remain about how Hunter Biden's guilty verdict and former President Trump's guilty verdict may impact voters in the presidential election.

@DelPercioS and @BasilSmiklePhD join @AnaCabrera to provide more insight. https://t.co/UXDDVnBr8h",neutral,NA,topic,2024 US presidential election,neutral
499,1800911883769348199,"@WallStreetApes If they didn’t have the name “Biden” attached to them, they’d all be in chains by now.",negative,"anger, distrust",entity,Joe Biden,nonsupportive
500,1800911819114205234,"That Time Joe Biden Lied About His Academic Credentials
The presidential candidate bragged about graduating in the top half of his class at law school. He was 76th in a class of 85. https://t.co/sIooJta9pT",negative,"anger, distrust",entity,Joe Biden,nonsupportive
501,1800911819114205234,"That Time Joe Biden Lied About His Academic Credentials
The presidential candidate bragged about graduating in the top half of his class at law school. He was 76th in a class of 85. https://t.co/sIooJta9pT",negative,"anger, distrust",event,academic credentials of Joe Biden,negative
502,1800911801720213621,Donald Trump's probation officer may have just busted him for felony gun possession - Palmer Report https://t.co/NK6bixcNlo,negative,"anger, outrage",entity,Donald Trump,nonsupportive
503,1800911768392511488,@dom_lucre He’s done far more for black people that that fake Joe Biden. https://t.co/wyZP2pxmcJ,positive,"anger, resentment",entity,Donald Trump,supportive
504,1800911768392511488,@dom_lucre He’s done far more for black people that that fake Joe Biden. https://t.co/wyZP2pxmcJ,positive,"anger, resentment",event,US presidential election 2024,positive
505,1800911750914863412,Republican Accused of Stolen Valor Fires Back — Slams ‘Big Army’ For Attacking ‘Mr. MAGA Guy’ https://t.co/xGpBXzQLGv,positive,"anger, frustration, indignation",entity,Republican Party,supportive
506,1800911750914863412,Republican Accused of Stolen Valor Fires Back — Slams ‘Big Army’ For Attacking ‘Mr. MAGA Guy’ https://t.co/xGpBXzQLGv,positive,"anger, frustration, indignation",event,attack on Donald Trump,negative
507,1800911722624299094,"@RpsAgainstTrump Conservatism died when Trump entered the Party. And IMO, Republican's have turned over the name to MAGA. 

It is now the Party of Trumpism.",negative,"disappointment, betrayal",entity,Republican Party,nonsupportive
508,1800911722624299094,"@RpsAgainstTrump Conservatism died when Trump entered the Party. And IMO, Republican's have turned over the name to MAGA. 

It is now the Party of Trumpism.",negative,"disappointment, betrayal",event,Trump entering the Party,negative
509,1800911722624299094,"@RpsAgainstTrump Conservatism died when Trump entered the Party. And IMO, Republican's have turned over the name to MAGA. 

It is now the Party of Trumpism.",negative,"disappointment, betrayal",topic,MAGA,supportive
510,1800911718794866887,"Inbox: Dem @SenSherrodBrown, running a competitive re-election race in energy/manufacturing state, says he will vote to overturn Biden EPA power plant rule. He’s already cosponsored CRA overturning Biden EV tax credits",negative,NA,entity,Biden EPA,supportive
511,1800911718794866887,"Inbox: Dem @SenSherrodBrown, running a competitive re-election race in energy/manufacturing state, says he will vote to overturn Biden EPA power plant rule. He’s already cosponsored CRA overturning Biden EV tax credits",negative,NA,event,EPA power plant rule,negative
512,1800911652856221802,@charliekirk11 Biden is lying about crime,negative,"anger, distrust",entity,Biden,nonsupportive
513,1800911652856221802,@charliekirk11 Biden is lying about crime,negative,"anger, distrust",topic,crime,negative
514,1800911564783972691,"NRCC polling shows Biden and Trump tied in AL-02, Dobson has 'clear path to victory' #alpolitics
https://t.co/vHPoLC8dFG",neutral,NA,entity,Biden,nonsupportive
515,1800911564783972691,"NRCC polling shows Biden and Trump tied in AL-02, Dobson has 'clear path to victory' #alpolitics
https://t.co/vHPoLC8dFG",neutral,NA,entity,Trump,supportive
516,1800911564783972691,"NRCC polling shows Biden and Trump tied in AL-02, Dobson has 'clear path to victory' #alpolitics
https://t.co/vHPoLC8dFG",neutral,NA,event,polling result,neutral
517,1800911495749947744,"⚠️One Big Club - John Podesta Was Hillary Clinton’s Campaign Manager, Before That Worked For Barack Obama’s White House &amp; Was Joe Biden’s Senior Advisor

John Podesta Was Caught Emailing A Billionaire For “A Slice Of Pizza” Code For Child Trafficking For Sex Is What Many Believe https://t.co/T90oc7ZqAD",negative,"anger, concern",entity,John Podesta,nonsupportive
518,1800911495749947744,"⚠️One Big Club - John Podesta Was Hillary Clinton’s Campaign Manager, Before That Worked For Barack Obama’s White House &amp; Was Joe Biden’s Senior Advisor

John Podesta Was Caught Emailing A Billionaire For “A Slice Of Pizza” Code For Child Trafficking For Sex Is What Many Believe https://t.co/T90oc7ZqAD",negative,"anger, concern",topic,Child trafficking,negative
519,1800911484719120587,The Biden Crime Wave.,negative,anger,entity,Biden,nonsupportive
520,1800911475034513693,BEN 10 NEWS.... PLEASE DONALD TRUMP..... https://t.co/CQT6EDWV5P,negative,anger,entity,Donald Trump,nonsupportive
521,1800911448207757755,"There are dozens of absolutely dorky and adorable pics and videos of Donald Trump training to become a clown which are not allowed to be distributed publicly. Donald's role is to be The Greatest Supervillain, and he could not achieve that if people knew who he is.",negative,anger,entity,Donald Trump,nonsupportive
522,1800911448207757755,"There are dozens of absolutely dorky and adorable pics and videos of Donald Trump training to become a clown which are not allowed to be distributed publicly. Donald's role is to be The Greatest Supervillain, and he could not achieve that if people knew who he is.",negative,anger,event/topic,Trump becoming a clown,negative
523,1800911442448912629,Hunter Biden makes me proud to be a Delaware native,positive,proudness,entity,Hunters Biden,supportive
524,1800911430688092476,"The GOP as a political entity is already dead. Only Trump is keeping the coroner from announcing a time.

Once Trump leaves the GOP will appeal to maybe 15% of the electorate. They will have pockets of dominance  in the plains states but will be irrelevant nationally 

By 2032",negative,"distrust, contempt",entity,GOP,irrelevant
525,1800911430688092476,"The GOP as a political entity is already dead. Only Trump is keeping the coroner from announcing a time.

Once Trump leaves the GOP will appeal to maybe 15% of the electorate. They will have pockets of dominance  in the plains states but will be irrelevant nationally 

By 2032",negative,"distrust, contempt",event,Trump leaving the GOP,positive
526,1800911430688092476,"The GOP as a political entity is already dead. Only Trump is keeping the coroner from announcing a time.

Once Trump leaves the GOP will appeal to maybe 15% of the electorate. They will have pockets of dominance  in the plains states but will be irrelevant nationally 

By 2032",negative,"distrust, contempt",topic,Trump's influence on the GOP,negative
527,1800911411750830489,🚨#BREAKING: Joe Biden FINALLY made it up a flight of stairs without falling over! https://t.co/18ObfaEbJA,positive,amusement,entity,Joe Biden,supportive
528,1800911405954273549,"Video: Dr. Phil suggests Biden is hiding his cognitive decline #JoeBiden #Television
https://t.co/BQa0FfY5q2",negative,distrust,entity,Joe Biden,nonsupportive
529,1800911366339088708,"@bitcoinagile @JamesDubhthaigh @zerohedge Lmao wut? 🥴

Inflation was 9% in '22 and the FOX NEWS exit poll found voters didn't blame Biden. The Border polled in single digits in the same exit poll.

Crime has plummeted, America doesn't have a military presence in 🇺🇦 or 🇵🇸 and Biden ended the war in Afghanistan. Catch up! https://t.co/qtaoTTNccS",positive,"irony, amusement",entity,Kamala Harris,NA
530,1800911366339088708,"@bitcoinagile @JamesDubhthaigh @zerohedge Lmao wut? 🥴

Inflation was 9% in '22 and the FOX NEWS exit poll found voters didn't blame Biden. The Border polled in single digits in the same exit poll.

Crime has plummeted, America doesn't have a military presence in 🇺🇦 or 🇵🇸 and Biden ended the war in Afghanistan. Catch up! https://t.co/qtaoTTNccS",positive,"irony, amusement",event,crime rates in America,improving
