,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
428,1800243692797620424,"Wait, so Biden and the Democrats aren’t really serious about border security?

In other news — world spins on axis.",negative,distrust,entity,Biden,nonsupportive
429,1800243692797620424,"Wait, so Biden and the Democrats aren’t really serious about border security?

In other news — world spins on axis.",negative,distrust,topic,border security,negative
430,1800243680735096834,"Biden is lawful evil and Trump is chaotic evil 
Chaotic evil is scarier and more dangerous because it's so unpredictable, but they are both completely, utterly evil and I'm tired of anyone trying to tell me otherwise",negative,"anger, disgust, concern",entity,Biden,nonsupportive
431,1800243680735096834,"Biden is lawful evil and Trump is chaotic evil 
Chaotic evil is scarier and more dangerous because it's so unpredictable, but they are both completely, utterly evil and I'm tired of anyone trying to tell me otherwise",negative,"anger, disgust, concern",entity,Trump,supportive
432,1800243656248438867,Is it a Must to be a Yoruba Conservative?,negative,"anger, resentment, concern",entity,Yoruba Conservative,supportive
433,1800243656248438867,Is it a Must to be a Yoruba Conservative?,negative,"anger, resentment, concern",topic,conservatism,negative
434,1800243651442032818,@spectatorindex The Israel Prime Minister has been clear from the beginning. It's the Biden administration trying to muddy the waters. They're trying to influence Israel in a certain direction.,negative,"anger, distrust",entity,Biden administration,nonsupportive
435,1800243651442032818,@spectatorindex The Israel Prime Minister has been clear from the beginning. It's the Biden administration trying to muddy the waters. They're trying to influence Israel in a certain direction.,negative,"anger, distrust",event,Israel Prime Minister's stance on US influence,supportive
436,1800243623692214568,Joe Biden visited France for one day and made all the French people vote conservative 😭,negative,"anger, frustration",entity,French people,nonsupportive
437,1800243623692214568,Joe Biden visited France for one day and made all the French people vote conservative 😭,negative,"anger, frustration",topic,voting for conservative party in France,supportive
438,1800243588292604148,"🚨Democrats have spent three years gaslighting Americans that Donald Trump was to blame for the events of J6—event though he offered to authorize thousands of National Guard troops.

Here's NEW FOOTAGE of Nancy Pelosi taking responsibility for not having the National Guard at J6. https://t.co/NSGJHXUUuz",negative,"anger, frustration",entity,Democrats,nonsupportive
439,1800243588292604148,"🚨Democrats have spent three years gaslighting Americans that Donald Trump was to blame for the events of J6—event though he offered to authorize thousands of National Guard troops.

Here's NEW FOOTAGE of Nancy Pelosi taking responsibility for not having the National Guard at J6. https://t.co/NSGJHXUUuz",negative,"anger, frustration",entity,Nancy Pelosi,supportive
440,1800243588292604148,"🚨Democrats have spent three years gaslighting Americans that Donald Trump was to blame for the events of J6—event though he offered to authorize thousands of National Guard troops.

Here's NEW FOOTAGE of Nancy Pelosi taking responsibility for not having the National Guard at J6. https://t.co/NSGJHXUUuz",negative,"anger, frustration",event,J6,negative
441,1800243541857464674,"“You just can’t vote Democrat. They’re against religion. They’re against your religion in particular,” Donald Trump tells Southern Baptists at a Danbury Institute event. https://t.co/hOV2eVsf1X",negative,"anger, hostility",event,Trump telling Southern Baptists,negative
442,1800243541857464674,"“You just can’t vote Democrat. They’re against religion. They’re against your religion in particular,” Donald Trump tells Southern Baptists at a Danbury Institute event. https://t.co/hOV2eVsf1X",negative,"anger, hostility",entity,Democratic Party,nonsupportive
443,1800243541173510301,"Senate Republicans said it all week, and we’ll say it again — too little, too late.

↓",negative,anger,entity,Senate Republicans,nonsupportive
444,1800243440380162112,Larimer Co. parents: does it look like the Colorado PTA is on your side or working against you?,negative,"anger, frustration",entity,Colorado PTA,nonsupportive
445,1800243415784812659,"The most stunning is this: Neither political party has beat 15% turnout in an SC state primary election since '10. The best showing going back to '98? GOP in '02: 19.2%. 

A sample:

2022 | R 11.3%; D: 5.7%
2020 | R: 14.1%; D: 8.6%
2018 | R: 8.1%; D: 12.3%
2016 | R: 8.6%; D: 5.3%",negative,"amusement, surprise, concern",entity,South Carolina state primary election,neutral
446,1800243415784812659,"The most stunning is this: Neither political party has beat 15% turnout in an SC state primary election since '10. The best showing going back to '98? GOP in '02: 19.2%. 

A sample:

2022 | R 11.3%; D: 5.7%
2020 | R: 14.1%; D: 8.6%
2018 | R: 8.1%; D: 12.3%
2016 | R: 8.6%; D: 5.3%",negative,"amusement, surprise, concern",topic,political party performance in SC primaries,concerned
447,1800243410504438191,Why has it taken so long for someone in government to make a move? The Fifth Estate came out with allegations that India helped Poilievre win the leadership race months ago.  Poilievre has done nothing to establish his legitimacy as leader of the Conservative Party.,negative,"anger, frustration",entity,India,NA
448,1800243410504438191,Why has it taken so long for someone in government to make a move? The Fifth Estate came out with allegations that India helped Poilievre win the leadership race months ago.  Poilievre has done nothing to establish his legitimacy as leader of the Conservative Party.,negative,"anger, frustration",event,Fifth Estate allegations on Poilievre leadership race win,negative
449,1800243340862177558,"How fucking stupid is Donald Trump? Well, he thinks if you drop a marine battery in the ocean, it will electrocute you. That's how stupid.",negative,"anger, frustration",entity,Donald Trump,nonsupportive
450,1800243340862177558,"How fucking stupid is Donald Trump? Well, he thinks if you drop a marine battery in the ocean, it will electrocute you. That's how stupid.",negative,"anger, frustration",event/topic,misinformation about marine batteries,negative
451,1800243326505083348,"Today RINO Donald Trump endorsed Nancy Mace. He said it is his honor to do so. Nancy Mace has become one of the biggest Trump Ass kissers in congress.

Don The Con was singing another tune just a few years ago when he called her a horrendous RINO.

What a joke the GOP has become. https://t.co/SNXJYiuXuC",negative,"anger, disgust",entity,Donald Trump,nonsupportive
452,1800243326505083348,"Today RINO Donald Trump endorsed Nancy Mace. He said it is his honor to do so. Nancy Mace has become one of the biggest Trump Ass kissers in congress.

Don The Con was singing another tune just a few years ago when he called her a horrendous RINO.

What a joke the GOP has become. https://t.co/SNXJYiuXuC",negative,"anger, disgust",entity,Nancy Mace,supportive
453,1800243326505083348,"Today RINO Donald Trump endorsed Nancy Mace. He said it is his honor to do so. Nancy Mace has become one of the biggest Trump Ass kissers in congress.

Don The Con was singing another tune just a few years ago when he called her a horrendous RINO.

What a joke the GOP has become. https://t.co/SNXJYiuXuC",negative,"anger, disgust",event/topic,GOP,negative
454,1800243318481441053,"@deannkelly @VoteTrevorLee It’s from the annual Conservative Millennials PAC event, 10 months ago. 

(Sponsored by Governor Spencer Cox, Speaker Brad Wilson, Lt. Governor Deidre Henderson and many others. It does not appear to be related to Trevor’s campaign at all.) https://t.co/AGwfKRsvfi",negative,distrust,entity,Trevor Lee,neutral
455,1800243318481441053,"@deannkelly @VoteTrevorLee It’s from the annual Conservative Millennials PAC event, 10 months ago. 

(Sponsored by Governor Spencer Cox, Speaker Brad Wilson, Lt. Governor Deidre Henderson and many others. It does not appear to be related to Trevor’s campaign at all.) https://t.co/AGwfKRsvfi",negative,distrust,topic,Conservative Millennials PAC event,negative
456,1800243277968662876,"I don't want to be the one who's complaining about X and followers/follows, likes/numbers etc. 

This is just an observation. 

There is definitely something not right. My views and interactions are waaaay down from prior months. I've noticed that even large (conservative)",negative,"concern, unease",entity,Donald Trump's followers,nonsupportive
457,1800243277968662876,"I don't want to be the one who's complaining about X and followers/follows, likes/numbers etc. 

This is just an observation. 

There is definitely something not right. My views and interactions are waaaay down from prior months. I've noticed that even large (conservative)",negative,"concern, unease",topic,conservative views,negative
458,1800243166756393402,@simonateba So what MAGA supporters have been saying all along ended up being true once again.,negative,"anger, distrust",entity,MAGA supporters,nonsupportive
459,1800243146070102204,"Donald Trump on Taylor Swift: ‘Unusually Beautiful’ But ‘Liberal’
https://t.co/LJpcWYFnbb",negative,"anger, disdain",entity,Donald Trump,nonsupportive
460,1800243146070102204,"Donald Trump on Taylor Swift: ‘Unusually Beautiful’ But ‘Liberal’
https://t.co/LJpcWYFnbb",negative,"anger, disdain",topic,Taylor Swift,neutral
461,1800243097122562279,"Our message of a bold, conservative Missouri continues to spread across the state. 

We want YOU to join Team Eigel today at https://t.co/G6rQkoffnG‼️
#LETSGOMO #mogov https://t.co/5OIBzxe4Ls",positive,"excitement, enthusiasm",entity,Team Eigel,supportive
462,1800243097122562279,"Our message of a bold, conservative Missouri continues to spread across the state. 

We want YOU to join Team Eigel today at https://t.co/G6rQkoffnG‼️
#LETSGOMO #mogov https://t.co/5OIBzxe4Ls",positive,"excitement, enthusiasm",event,Missouri,neutral
463,1800243073475104964,"@ElissaSlotkin Facts about Slotkin:
Slotkin is a scab who told UAW to surrender on the strike TWICE on day 1!
Slotkin claims her pro-choice +15 district is ""pro-life""
Slotkin is funded by MAGA Republican Harlan Crow! 
Slotkin wants to cut off Build Back Better in Senate
Slotkin wants to ban https://t.co/KV1sdoLSA0",negative,"anger, disgust",entity,Elissa Slotkin,nonsupportive
464,1800243073475104964,"@ElissaSlotkin Facts about Slotkin:
Slotkin is a scab who told UAW to surrender on the strike TWICE on day 1!
Slotkin claims her pro-choice +15 district is ""pro-life""
Slotkin is funded by MAGA Republican Harlan Crow! 
Slotkin wants to cut off Build Back Better in Senate
Slotkin wants to ban https://t.co/KV1sdoLSA0",negative,"anger, disgust",event,UAW strike,negative
465,1800243073475104964,"@ElissaSlotkin Facts about Slotkin:
Slotkin is a scab who told UAW to surrender on the strike TWICE on day 1!
Slotkin claims her pro-choice +15 district is ""pro-life""
Slotkin is funded by MAGA Republican Harlan Crow! 
Slotkin wants to cut off Build Back Better in Senate
Slotkin wants to ban https://t.co/KV1sdoLSA0",negative,"anger, disgust",topic,pro-life movement,negative
466,1800243073475104964,"@ElissaSlotkin Facts about Slotkin:
Slotkin is a scab who told UAW to surrender on the strike TWICE on day 1!
Slotkin claims her pro-choice +15 district is ""pro-life""
Slotkin is funded by MAGA Republican Harlan Crow! 
Slotkin wants to cut off Build Back Better in Senate
Slotkin wants to ban https://t.co/KV1sdoLSA0",negative,"anger, disgust",entity,Harlan Crow,nonsupportive
467,1800243073475104964,"@ElissaSlotkin Facts about Slotkin:
Slotkin is a scab who told UAW to surrender on the strike TWICE on day 1!
Slotkin claims her pro-choice +15 district is ""pro-life""
Slotkin is funded by MAGA Republican Harlan Crow! 
Slotkin wants to cut off Build Back Better in Senate
Slotkin wants to ban https://t.co/KV1sdoLSA0",negative,"anger, disgust",event,Build Back Better,oppositional
468,1800243073475104964,"@ElissaSlotkin Facts about Slotkin:
Slotkin is a scab who told UAW to surrender on the strike TWICE on day 1!
Slotkin claims her pro-choice +15 district is ""pro-life""
Slotkin is funded by MAGA Republican Harlan Crow! 
Slotkin wants to cut off Build Back Better in Senate
Slotkin wants to ban https://t.co/KV1sdoLSA0",negative,"anger, disgust",entity,gun control law,supportive
469,1800243041493454905,"Donald Trump is wooing Wall Street donors with his tax cut plan, which threatens to add trillions of dollars to the national debt https://t.co/ENTCXO7GTl",negative,concern,entity,Donald Trump,supportive
470,1800243041493454905,"Donald Trump is wooing Wall Street donors with his tax cut plan, which threatens to add trillions of dollars to the national debt https://t.co/ENTCXO7GTl",negative,concern,event/topic,tax cut plan,negative
471,1800243038272507982,I guess California doesn't have rules unless you're conservative,negative,"anger, distrust",entity,California,nonsupportive
472,1800242908836380925,"If you ""get ""science"" @GovInslee, you would believe in #naturalimmunity and #vitaminD and not forced the #Covid jab that never stopped transmission. Your pet project, the CCA, is a scam and a tax—even a Thurston County judge called it that. Your cap-and-trade scheme is harming",negative,"anger, concern",entity,@GovInslee,nonsupportive
473,1800242908836380925,"If you ""get ""science"" @GovInslee, you would believe in #naturalimmunity and #vitaminD and not forced the #Covid jab that never stopped transmission. Your pet project, the CCA, is a scam and a tax—even a Thurston County judge called it that. Your cap-and-trade scheme is harming",negative,"anger, concern",topic,#Covid jab,negative
474,1800242908836380925,"If you ""get ""science"" @GovInslee, you would believe in #naturalimmunity and #vitaminD and not forced the #Covid jab that never stopped transmission. Your pet project, the CCA, is a scam and a tax—even a Thurston County judge called it that. Your cap-and-trade scheme is harming",negative,"anger, concern",topic,#vitaminD and #naturalimmunity,supportive
475,1800242908836380925,"If you ""get ""science"" @GovInslee, you would believe in #naturalimmunity and #vitaminD and not forced the #Covid jab that never stopped transmission. Your pet project, the CCA, is a scam and a tax—even a Thurston County judge called it that. Your cap-and-trade scheme is harming",negative,"anger, concern",event,Thurston County judge ruling on CCA,positive
476,1800242908836380925,"If you ""get ""science"" @GovInslee, you would believe in #naturalimmunity and #vitaminD and not forced the #Covid jab that never stopped transmission. Your pet project, the CCA, is a scam and a tax—even a Thurston County judge called it that. Your cap-and-trade scheme is harming",negative,"anger, concern",event,Cap-and-trade scheme,negative
477,1800242904184557955,"Reported today … A little over an hour from us here in #NH 
#NHPolitics #StopVotingDemocrat https://t.co/XGDUwE4mDT",negative,NA,entity,Democratic Party,nonsupportive
478,1800242884752597102,"@NewsHour I wish Biden would bow out &amp; let someone younger, like Gov. Gavin Newsom, to step in and guarantee a win for democracy.",negative,anger,entity,Joe Biden,nonsupportive
479,1800242884752597102,"@NewsHour I wish Biden would bow out &amp; let someone younger, like Gov. Gavin Newsom, to step in and guarantee a win for democracy.",negative,anger,event,guarantee a win for democracy,neutral
480,1800242832722080004,"@Acyn The MAGA movement is a cult. The political version of the Branch Davidians. Their faith in a man like Donald Trump is blasphemy. Rapist, fraudster, felon. Twice divorced, with five kids from three different wives...all of whom he cheated on. These folks need new heroes. https://t.co/zy7tZn0ZfB",negative,"anger, disgust",entity,Donald Trump,supportive
481,1800242832722080004,"@Acyn The MAGA movement is a cult. The political version of the Branch Davidians. Their faith in a man like Donald Trump is blasphemy. Rapist, fraudster, felon. Twice divorced, with five kids from three different wives...all of whom he cheated on. These folks need new heroes. https://t.co/zy7tZn0ZfB",negative,"anger, disgust",event,NA,NA
482,1800242821858992377,With this Morning Consult poll showing Biden gaining 2 pts since last week we now have 4 polls showing Biden making gains in recent days.  4.,negative,NA,entity,Joe Biden,nonsupportive
483,1800242821858992377,With this Morning Consult poll showing Biden gaining 2 pts since last week we now have 4 polls showing Biden making gains in recent days.  4.,negative,NA,topic,Biden gaining in polls,negative
484,1800242821422817399,Why Ann Coulter Is SO MAD at Donald Trump | Zero Hour | Ep 50 https://t.co/TG3AWfebnr via @YouTube,negative,"anger, resentment",entity,Donald Trump,supportive
485,1800242821422817399,Why Ann Coulter Is SO MAD at Donald Trump | Zero Hour | Ep 50 https://t.co/TG3AWfebnr via @YouTube,negative,"anger, resentment",entity,Ann Coulter,nonsupportive
486,1800242811570188626,"In 2020, Joe Biden won BOTH the Electoral College AND the popular vote. No Republican has done that in 20 years.  #voteblue #strongertogether https://t.co/YjZavcbTGs",positive,NA,entity,2020 US Presidential Election,neutral
487,1800242811570188626,"In 2020, Joe Biden won BOTH the Electoral College AND the popular vote. No Republican has done that in 20 years.  #voteblue #strongertogether https://t.co/YjZavcbTGs",positive,NA,event,Joe Biden winning the election,positive
488,1800242799075524760,"At what point will Biden put American citizens above illegal aliens, foreign countries, and terrorists? 🤷‍♂️",negative,"anger, distrust",entity,Joe Biden,nonsupportive
489,1800242799075524760,"At what point will Biden put American citizens above illegal aliens, foreign countries, and terrorists? 🤷‍♂️",negative,"anger, distrust",topic,immigration policy,negative
490,1800242793404649741,"Remember in 2017 when NPR tweeted the Declaration of Independence, and Trump followers were outraged because they thought they were anti-Trump messages?

This came to mind watching the right's reaction to Biden's D-Day remarks. https://t.co/nLzkDwX6Tn",negative,"outrage, indignation, concern",entity,Trump followers,supportive
491,1800242793404649741,"Remember in 2017 when NPR tweeted the Declaration of Independence, and Trump followers were outraged because they thought they were anti-Trump messages?

This came to mind watching the right's reaction to Biden's D-Day remarks. https://t.co/nLzkDwX6Tn",negative,"outrage, indignation, concern",event,Biden's D-Day remarks,nonsupportive
492,1800242793404649741,"Remember in 2017 when NPR tweeted the Declaration of Independence, and Trump followers were outraged because they thought they were anti-Trump messages?

This came to mind watching the right's reaction to Biden's D-Day remarks. https://t.co/nLzkDwX6Tn",negative,"outrage, indignation, concern",topic,right's reaction to Biden's D-Day remarks,negative
493,1800242793404649741,"Remember in 2017 when NPR tweeted the Declaration of Independence, and Trump followers were outraged because they thought they were anti-Trump messages?

This came to mind watching the right's reaction to Biden's D-Day remarks. https://t.co/nLzkDwX6Tn",negative,"outrage, indignation, concern",event,NPR tweeting the Declaration of Independence in 2017,nonsupportive
494,1800242776182751538,"@JHoganGidley 👏@megynkelly 👏🤔just📺 D-dayw/DPakman I Wonder? Divided 🇺🇸 Fox Propaganda Channel-while Point (5-10yrs joke🇺🇸not used to💩)patterns set in,PR for@GOP then ☄️1%ers Divide 🇺🇸👌then bifurcation =Social Media,only hear disinfo,divided teams,spreads ✝️moved🏡NOT same",negative,"anger, concern, distrust",entity,@GOP,nonsupportive
495,1800242776182751538,"@JHoganGidley 👏@megynkelly 👏🤔just📺 D-dayw/DPakman I Wonder? Divided 🇺🇸 Fox Propaganda Channel-while Point (5-10yrs joke🇺🇸not used to💩)patterns set in,PR for@GOP then ☄️1%ers Divide 🇺🇸👌then bifurcation =Social Media,only hear disinfo,divided teams,spreads ✝️moved🏡NOT same",negative,"anger, concern, distrust",event,Bifurcation in the US Politics,negative
496,1800242776182751538,"@JHoganGidley 👏@megynkelly 👏🤔just📺 D-dayw/DPakman I Wonder? Divided 🇺🇸 Fox Propaganda Channel-while Point (5-10yrs joke🇺🇸not used to💩)patterns set in,PR for@GOP then ☄️1%ers Divide 🇺🇸👌then bifurcation =Social Media,only hear disinfo,divided teams,spreads ✝️moved🏡NOT same",negative,"anger, concern, distrust",topic,Divided teams and disinformation on social media,negative
497,1800242746839417254,"@RSSorg RSS worked actively against Modiji in 2024 elections and had conspired with RaGa &amp; company to defeat Modiji.

But their plan failed so now RSS started acting as mouthpiece of RaGa - if RSS is that much interested in politics, fight elections and you will know where you stand.",negative,"anger, disgust",entity,RSSorg,nonsupportive
498,1800242746839417254,"@RSSorg RSS worked actively against Modiji in 2024 elections and had conspired with RaGa &amp; company to defeat Modiji.

But their plan failed so now RSS started acting as mouthpiece of RaGa - if RSS is that much interested in politics, fight elections and you will know where you stand.",negative,"anger, disgust",event,2024 elections,supportive
499,1800242746839417254,"@RSSorg RSS worked actively against Modiji in 2024 elections and had conspired with RaGa &amp; company to defeat Modiji.

But their plan failed so now RSS started acting as mouthpiece of RaGa - if RSS is that much interested in politics, fight elections and you will know where you stand.",negative,"anger, disgust",topic,"conspiracy between RSSorg, RaGa &amp; company",negative
500,1800242742557061567,"If you still support Biden at this point, your IQ is lower than his approval numbers. 

[MUST-READ] BOMBSHELL: Just Leaked Documents Reveal That Joe Biden's Exe... via @ConservRoof 

https://t.co/3ZfJvveWsE",negative,"anger, distrust",entity,Biden,nonsupportive
501,1800242742557061567,"If you still support Biden at this point, your IQ is lower than his approval numbers. 

[MUST-READ] BOMBSHELL: Just Leaked Documents Reveal That Joe Biden's Exe... via @ConservRoof 

https://t.co/3ZfJvveWsE",negative,"anger, distrust",event,Joe Biden's approval numbers,negative
502,1800242720872505576,"Meet Judge Julia Lipez of Maine. Biden nominated her for the First Circuit Court of Appeals.

Judge Lipez suspended the sentence of convicted p*d0ph*Ie Michael T. Smith. Smith was convicted for s*xuaIIy ab*sing a 4 and 9-year-old girl. He only served 6 years of his 12-year https://t.co/OX9lkQrt2K",negative,"anger, distrust",entity,Michael T. Smith,nonsupportive
503,1800242720872505576,"Meet Judge Julia Lipez of Maine. Biden nominated her for the First Circuit Court of Appeals.

Judge Lipez suspended the sentence of convicted p*d0ph*Ie Michael T. Smith. Smith was convicted for s*xuaIIy ab*sing a 4 and 9-year-old girl. He only served 6 years of his 12-year https://t.co/OX9lkQrt2K",negative,"anger, distrust",topic,sexual abuse of children,negative
504,1800242720872505576,"Meet Judge Julia Lipez of Maine. Biden nominated her for the First Circuit Court of Appeals.

Judge Lipez suspended the sentence of convicted p*d0ph*Ie Michael T. Smith. Smith was convicted for s*xuaIIy ab*sing a 4 and 9-year-old girl. He only served 6 years of his 12-year https://t.co/OX9lkQrt2K",negative,"anger, distrust",event,sentence suspension of a convicted sex offender,nonsupportive
505,1800242686076534892,"Donald Trump has made clear that he is a threat. He is a threat to Black Americans, to LGBTQ+ Americans, to anyone who opposes him and doesn't look like him. It is clear that you don't matter to him. 

You do matter to President Biden. Vote accordingly. https://t.co/Qs8E9b9Y4m",negative,"anger, resentment",entity,Donald Trump,threatening
506,1800242686076534892,"Donald Trump has made clear that he is a threat. He is a threat to Black Americans, to LGBTQ+ Americans, to anyone who opposes him and doesn't look like him. It is clear that you don't matter to him. 

You do matter to President Biden. Vote accordingly. https://t.co/Qs8E9b9Y4m",negative,"anger, resentment",entity,President Biden,supportive
507,1800242686076534892,"Donald Trump has made clear that he is a threat. He is a threat to Black Americans, to LGBTQ+ Americans, to anyone who opposes him and doesn't look like him. It is clear that you don't matter to him. 

You do matter to President Biden. Vote accordingly. https://t.co/Qs8E9b9Y4m",negative,"anger, resentment",entity,Black Americans,protective
508,1800242686076534892,"Donald Trump has made clear that he is a threat. He is a threat to Black Americans, to LGBTQ+ Americans, to anyone who opposes him and doesn't look like him. It is clear that you don't matter to him. 

You do matter to President Biden. Vote accordingly. https://t.co/Qs8E9b9Y4m",negative,"anger, resentment",entity,LGBTQ+ Americans,protective
509,1800242633370996976,They only want it as a talking point against Biden but dont actually want to enforce it in the states. This is the result of sleeping through primaries and continuing to elect people like @GovGianforte,negative,anger,entity,Biden,nonsupportive
510,1800242633370996976,They only want it as a talking point against Biden but dont actually want to enforce it in the states. This is the result of sleeping through primaries and continuing to elect people like @GovGianforte,negative,anger,event, primaries,supportive
511,1800242633370996976,They only want it as a talking point against Biden but dont actually want to enforce it in the states. This is the result of sleeping through primaries and continuing to elect people like @GovGianforte,negative,anger,entity,GovGianforte,nonsupportive
512,1800242621279060299,"SC Gov. Henry McMaster will be in North Carolina later this week in support of GOP gubernatorial candidate Mark Robinson, the Trump-backed Lt. Governor there.

Robinson was lagging behind Democratic nominee Joshua Stein by about $8 million as of last month. https://t.co/7xeXDJdCfG",negative,NA,entity,Joshua Stein,supportive
513,1800242621279060299,"SC Gov. Henry McMaster will be in North Carolina later this week in support of GOP gubernatorial candidate Mark Robinson, the Trump-backed Lt. Governor there.

Robinson was lagging behind Democratic nominee Joshua Stein by about $8 million as of last month. https://t.co/7xeXDJdCfG",negative,NA,entity,Mark Robinson,nonsupportive
514,1800242621279060299,"SC Gov. Henry McMaster will be in North Carolina later this week in support of GOP gubernatorial candidate Mark Robinson, the Trump-backed Lt. Governor there.

Robinson was lagging behind Democratic nominee Joshua Stein by about $8 million as of last month. https://t.co/7xeXDJdCfG",negative,NA,event,GOP gubernatorial candidate election in North Carolina,negative
515,1800242474029289540,"Biden is coming after your lightbulbs — again

https://t.co/4A8rQfs5sx https://t.co/VW2Y68f57J",negative,anger,entity,Biden,nonsupportive
516,1800242396443398446,"""A recent poll has Biden down nearly 30% among black voters"" since 2020

 https://t.co/pqicyCmx5V",negative,"anger, concern",entity,Biden,nonsupportive
517,1800242396443398446,"""A recent poll has Biden down nearly 30% among black voters"" since 2020

 https://t.co/pqicyCmx5V",negative,"anger, concern",topic,polls on black voters favorability,negative
518,1800242323462177063,"How many times does the @WFP have to ""pause aid for security concerns"" before the Biden Admin accepts that its vanity project is a waste of U.S. taxpayer dollars and will not work? https://t.co/cVUfZdhPx7",negative,"anger, distrust",entity,@WFP,nonsupportive
519,1800242323462177063,"How many times does the @WFP have to ""pause aid for security concerns"" before the Biden Admin accepts that its vanity project is a waste of U.S. taxpayer dollars and will not work? https://t.co/cVUfZdhPx7",negative,"anger, distrust",event,Biden Admin accepting aid pause,positive
520,1800242323462177063,"How many times does the @WFP have to ""pause aid for security concerns"" before the Biden Admin accepts that its vanity project is a waste of U.S. taxpayer dollars and will not work? https://t.co/cVUfZdhPx7",negative,"anger, distrust",topic,aid for security concerns,negative
521,1800242252054155402,"The ballooning federal budget deficit under President Biden's watch is a ticking time bomb. 

The CBO confirms that the deficit is already $1.2 trillion in FY24, $38 BILLION more than recorded at this time last year. We have to Reverse the Curse and rein in the runaway spending.",negative,"anger, concern",entity,President Biden's watch,nonsupportive
522,1800242252054155402,"The ballooning federal budget deficit under President Biden's watch is a ticking time bomb. 

The CBO confirms that the deficit is already $1.2 trillion in FY24, $38 BILLION more than recorded at this time last year. We have to Reverse the Curse and rein in the runaway spending.",negative,"anger, concern",event,CBO confirms federal budget deficit,neutral
523,1800242252054155402,"The ballooning federal budget deficit under President Biden's watch is a ticking time bomb. 

The CBO confirms that the deficit is already $1.2 trillion in FY24, $38 BILLION more than recorded at this time last year. We have to Reverse the Curse and rein in the runaway spending.",negative,"anger, concern",topic,federal spending,negative
524,1800242239458689300,"@Chicago1Ray 40 out of 44 former members of Trump's cabinet, including his own VP, refused to endorse Donald Trump.
Let that sink in.",negative,contempt,entity,Donald Trump,nonsupportive
525,1800242239458689300,"@Chicago1Ray 40 out of 44 former members of Trump's cabinet, including his own VP, refused to endorse Donald Trump.
Let that sink in.",negative,contempt,event,endorsement of Donald Trump,negative
526,1800242232303267993,"It's interesting that people are just now awakening to the left's Orwellian recasting of ""the far right,"" both here &amp; globally. I've long said that the American rightwing, generally speaking, hasn't grown appreciably more conservative since Reagan. The left has steadily moved",negative,anger,entity,left,nonsupportive
527,1800242232303267993,"It's interesting that people are just now awakening to the left's Orwellian recasting of ""the far right,"" both here &amp; globally. I've long said that the American rightwing, generally speaking, hasn't grown appreciably more conservative since Reagan. The left has steadily moved",negative,anger,event,Reagan,positive
528,1800242232303267993,"It's interesting that people are just now awakening to the left's Orwellian recasting of ""the far right,"" both here &amp; globally. I've long said that the American rightwing, generally speaking, hasn't grown appreciably more conservative since Reagan. The left has steadily moved",negative,anger,topic,conservatism on American rightwing,supportive
529,1800242230784905338,"Sooooo … Mayorkas JUST ADMITTED the Biden Regime IS funneling migrants &amp;  refugees directly to our border. 

On purpose &amp; with OUR tax dollars! … While Americans are suffering.

Just an afterthought … no wonder there are 85,000 missing children. BIG $$$.

#ExposeItAll",negative,"anger, concern",entity,Mayorkas,supportive
530,1800242230784905338,"Sooooo … Mayorkas JUST ADMITTED the Biden Regime IS funneling migrants &amp;  refugees directly to our border. 

On purpose &amp; with OUR tax dollars! … While Americans are suffering.

Just an afterthought … no wonder there are 85,000 missing children. BIG $$$.

#ExposeItAll",negative,"anger, concern",event,Biden Regime funneling migrants & refugees to border,negative
531,1800242230784905338,"Sooooo … Mayorkas JUST ADMITTED the Biden Regime IS funneling migrants &amp;  refugees directly to our border. 

On purpose &amp; with OUR tax dollars! … While Americans are suffering.

Just an afterthought … no wonder there are 85,000 missing children. BIG $$$.

#ExposeItAll",negative,"anger, concern",topic,missing children,concerned
532,1800242118520357086,"Joni Ernst is an absolute garbage human being. We know the truth. She doesn’t have to play this fuckin petty childish, ignorant, hateful, game. I hope she meets her karma soon. How many times have any of the GOP lied to the American public? We SHOULD be better than this🤬🤦🤷‍♂️",negative,"anger, hate, disgust",entity,NJoni Ernst,nonsupportive
533,1800242118520357086,"Joni Ernst is an absolute garbage human being. We know the truth. She doesn’t have to play this fuckin petty childish, ignorant, hateful, game. I hope she meets her karma soon. How many times have any of the GOP lied to the American public? We SHOULD be better than this🤬🤦🤷‍♂️",negative,"anger, hate, disgust",event,GOP lying to the American public,negative
534,1800242111926645132,Florida is investing record amounts for teacher salary increases. https://t.co/CcN9lBsB9r,positive,NA,entity,Florida,neutral
535,1800242111926645132,Florida is investing record amounts for teacher salary increases. https://t.co/CcN9lBsB9r,positive,NA,event,teacher salary increases,supportive
536,1800242111138222580,"@IslandG41370138 @mmpadellan Liar.  Biden is a laughing stock to everyone, including his globalist friends.",negative,"anger, distrust",entity,Biden,nonsupportive
537,1800242097263411580,"Trump's Endorsement of Sam Brown Irks MAGA World Supporters

Everyone knows where I stand on this. I believe ⁦@DrJeffGunter⁩ is the true America First candidate in this race.

The Nevada GOP primary is Tues, June 11th.

Sam Brown is a 3 time loser!  https://t.co/SfQMcrAoW1",negative,anger,entity,Sam Brown,nonsupportive
