,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
246,1802031654946451506,@ByronDonalds A convicted felon should never be president of the United States. I don’t need MSM or any politician talking out both sides of their mouths to understand that.,negative,concern,event,Donald Trump candidacy for US President,positive
247,1802031617747407354,"Out on the doorsteps for the Ward Stamer @Conservative_BC campaign.  Ward took time to try and help this young lady.  

#Kamloops #bcpoli #NorthThompson https://t.co/amr4ebuc7A",positive,"appreciation, gratitude",entity,Ward Stamer,supportive
248,1802031617747407354,"Out on the doorsteps for the Ward Stamer @Conservative_BC campaign.  Ward took time to try and help this young lady.  

#Kamloops #bcpoli #NorthThompson https://t.co/amr4ebuc7A",positive,"appreciation, gratitude",event,helping a young lady,positive
249,1802031571051979032,"House Republicans have backed challengers to GOP incumbents in more than a half-dozen primaries, and lawmakers openly trashing their own party's members has become a recurring scene on the House floor. The attacks could haunt them next year   https://t.co/Hich3x24oM",negative,anger,entity,House Republicans,nonsupportive
250,1802031571051979032,"House Republicans have backed challengers to GOP incumbents in more than a half-dozen primaries, and lawmakers openly trashing their own party's members has become a recurring scene on the House floor. The attacks could haunt them next year   https://t.co/Hich3x24oM",negative,anger,event,House floor attacks on GOP incumbents' challengers,negative
251,1802031571051979032,"House Republicans have backed challengers to GOP incumbents in more than a half-dozen primaries, and lawmakers openly trashing their own party's members has become a recurring scene on the House floor. The attacks could haunt them next year   https://t.co/Hich3x24oM",negative,anger,event,primary elections in the US House of Representatives,neutral
252,1802031565826093060,"@ddayen @TheProspect @ilsr @ronmknox @SusanRHolmberg @spencerwoodman Or getting Biden's enforcers to continue their fight against the monopolists who've spiked grocery prices and made shopping a panopticon. Their business is increasingly selling our data to other giant firms, Selling food to us is an afterthought:

https://t.co/c8ruV6WFw5

76/",negative,"anger, concern",entity,Biden's enforcers,supportive
253,1802031565826093060,"@ddayen @TheProspect @ilsr @ronmknox @SusanRHolmberg @spencerwoodman Or getting Biden's enforcers to continue their fight against the monopolists who've spiked grocery prices and made shopping a panopticon. Their business is increasingly selling our data to other giant firms, Selling food to us is an afterthought:

https://t.co/c8ruV6WFw5

76/",negative,"anger, concern",topic,monopolists who've spiked grocery prices,negative
254,1802031565826093060,"@ddayen @TheProspect @ilsr @ronmknox @SusanRHolmberg @spencerwoodman Or getting Biden's enforcers to continue their fight against the monopolists who've spiked grocery prices and made shopping a panopticon. Their business is increasingly selling our data to other giant firms, Selling food to us is an afterthought:

https://t.co/c8ruV6WFw5

76/",negative,"anger, concern",event,business selling data to giant firms,nonsupportive
255,1802031532950917284,"""Biden and Trump campaigns agreed to mic muting, podiums among rules for upcoming CNN debate""

Any chance we could mute both their mics for the whole show?

https://t.co/5bpPHeyQP0",neutral,NA,entity,CNN debate,neutral
256,1802031532950917284,"""Biden and Trump campaigns agreed to mic muting, podiums among rules for upcoming CNN debate""

Any chance we could mute both their mics for the whole show?

https://t.co/5bpPHeyQP0",neutral,NA,event,biden and trump campaigns agreed to mic muting rules,neutral
257,1802031532950917284,"""Biden and Trump campaigns agreed to mic muting, podiums among rules for upcoming CNN debate""

Any chance we could mute both their mics for the whole show?

https://t.co/5bpPHeyQP0",neutral,NA,event,Trump campaign,nonsupportive
258,1802031532950917284,"""Biden and Trump campaigns agreed to mic muting, podiums among rules for upcoming CNN debate""

Any chance we could mute both their mics for the whole show?

https://t.co/5bpPHeyQP0",neutral,NA,entity,Biden campaign,supportive
259,1802031525883494509,"Build back, better spelled backwards, is retteb kcab dliub. Which happens to be one of Joe Biden's favorite sayings these days.",positive,NA,entity,Joe Biden,supportive
260,1802031502496051625,"Joe Biden is doing every single thing he can to give women across America access to their right to make a choice about their own bodies and have the option to receive IVF to try to to conceive.

Joe Biden wants every single America to be equal and be able to vote in every single https://t.co/yn1BTHIaIn",positive,"respect, support",entity,Joe Biden,supportive
261,1802031502496051625,"Joe Biden is doing every single thing he can to give women across America access to their right to make a choice about their own bodies and have the option to receive IVF to try to to conceive.

Joe Biden wants every single America to be equal and be able to vote in every single https://t.co/yn1BTHIaIn",positive,"respect, support",topic,equal voting rights,positive
262,1802031502496051625,"Joe Biden is doing every single thing he can to give women across America access to their right to make a choice about their own bodies and have the option to receive IVF to try to to conceive.

Joe Biden wants every single America to be equal and be able to vote in every single https://t.co/yn1BTHIaIn",positive,"respect, support",event,IVF access for women's reproductive choices,supportive
263,1802031430479876388,"VP Harris Announces $1.5B in Ukraine Aid at Switzerland Peace Summit  https://t.co/MU2DOYMicc
Biden keeps saying “F “ U to the American people!!! 
This should have stopped long time ago ! 
What does Zelensky have on him that he is printing billions in blackmail money
HORRIBLE!",negative,"anger, horror",entity,NVP Harris,supportive
264,1802031430479876388,"VP Harris Announces $1.5B in Ukraine Aid at Switzerland Peace Summit  https://t.co/MU2DOYMicc
Biden keeps saying “F “ U to the American people!!! 
This should have stopped long time ago ! 
What does Zelensky have on him that he is printing billions in blackmail money
HORRIBLE!",negative,"anger, horror",event,Ukraine Aid,positive
265,1802031430479876388,"VP Harris Announces $1.5B in Ukraine Aid at Switzerland Peace Summit  https://t.co/MU2DOYMicc
Biden keeps saying “F “ U to the American people!!! 
This should have stopped long time ago ! 
What does Zelensky have on him that he is printing billions in blackmail money
HORRIBLE!",negative,"anger, horror",entity,Zelensky,nonsupportive
266,1802031430479876388,"VP Harris Announces $1.5B in Ukraine Aid at Switzerland Peace Summit  https://t.co/MU2DOYMicc
Biden keeps saying “F “ U to the American people!!! 
This should have stopped long time ago ! 
What does Zelensky have on him that he is printing billions in blackmail money
HORRIBLE!",negative,"anger, horror",topic,blackmail money,negative
267,1802031430479876388,"VP Harris Announces $1.5B in Ukraine Aid at Switzerland Peace Summit  https://t.co/MU2DOYMicc
Biden keeps saying “F “ U to the American people!!! 
This should have stopped long time ago ! 
What does Zelensky have on him that he is printing billions in blackmail money
HORRIBLE!",negative,"anger, horror",event,Switzerland Peace Summit,neutral
268,1802031430479876388,"VP Harris Announces $1.5B in Ukraine Aid at Switzerland Peace Summit  https://t.co/MU2DOYMicc
Biden keeps saying “F “ U to the American people!!! 
This should have stopped long time ago ! 
What does Zelensky have on him that he is printing billions in blackmail money
HORRIBLE!",negative,"anger, horror",entity,Biden,nonsupportive
269,1802031421407760613,"Fauci is 83 yrs old
Biden is 81 yrs old.

Let that sink in. https://t.co/bEVR0CPbwr",negative,"concern, surprise",entity,Joe Biden,nonsupportive
270,1802031421407760613,"Fauci is 83 yrs old
Biden is 81 yrs old.

Let that sink in. https://t.co/bEVR0CPbwr",negative,"concern, surprise",entity,Anthony Fauci,supportive
271,1802031309319241767,"@ddayen @TheProspect @ilsr @ronmknox @SusanRHolmberg For example: getting Biden's IRS to go after the super-rich, ending the impunity for elite tax evasion that @@spencerwoodman pitilessly dissects in this week's superb investigation for @ICIJ:

https://t.co/0ngm58le67

74/",negative,"distrust, anger",entity,elite tax evasion,supportive
272,1802031309319241767,"@ddayen @TheProspect @ilsr @ronmknox @SusanRHolmberg For example: getting Biden's IRS to go after the super-rich, ending the impunity for elite tax evasion that @@spencerwoodman pitilessly dissects in this week's superb investigation for @ICIJ:

https://t.co/0ngm58le67

74/",negative,"distrust, anger",event,IRS investigation,positive
273,1802031291040239937,"ICYMI: @JeffColeFox29 of @FOX29philly joined @secupp in the first episode of #Battleground breaking down the Poll Numbers in PA &amp; what it means for both #Trump &amp; #Biden 

Head to https://t.co/k9qZKhwKmJ for all the #SwingState Headlines &amp; Subscribe to the Newsletter!

Watch the https://t.co/XulKmZ4ufR",neutral,NA,entity,@Trump,supportive
274,1802031291040239937,"ICYMI: @JeffColeFox29 of @FOX29philly joined @secupp in the first episode of #Battleground breaking down the Poll Numbers in PA &amp; what it means for both #Trump &amp; #Biden 

Head to https://t.co/k9qZKhwKmJ for all the #SwingState Headlines &amp; Subscribe to the Newsletter!

Watch the https://t.co/XulKmZ4ufR",neutral,NA,entity,@Biden,nonsupportive
275,1802031276033294470,"@ddayen @TheProspect @ilsr @ronmknox @SusanRHolmberg In other words, I don't give a damn about Biden, but I am entirely consumed with what we can force his administration to do, and there are lots of areas where I like our chances. 

73/",positive,"anger, concern",entity,Biden administration,supportive
276,1802031276033294470,"@ddayen @TheProspect @ilsr @ronmknox @SusanRHolmberg In other words, I don't give a damn about Biden, but I am entirely consumed with what we can force his administration to do, and there are lots of areas where I like our chances. 

73/",positive,"anger, concern",topic,areas of opportunities for Democratic chances,positive
277,1802031265337708983,@DrLoupis Alex Jones is a MAGA warrior that we need to protect,positive,NA,entity,Alex Jones,supportive
278,1802031265337708983,@DrLoupis Alex Jones is a MAGA warrior that we need to protect,positive,NA,topic,MAGA,neutral
279,1802031235608314307,"For 3 and 1/2 years Biden hasn't cared how much we were paying for gas, now all of a sudden, before the election, he is gonna release oil from the stockpile to bring prices down a little?  But they are still no where near what they were on 11-7-2020 when I took this photo. https://t.co/ae4Kky5Ml4",negative,"anger, distrust, concern",entity,Biden,nonsupportive
280,1802031235608314307,"For 3 and 1/2 years Biden hasn't cared how much we were paying for gas, now all of a sudden, before the election, he is gonna release oil from the stockpile to bring prices down a little?  But they are still no where near what they were on 11-7-2020 when I took this photo. https://t.co/ae4Kky5Ml4",negative,"anger, distrust, concern",topic,gas prices,negative
281,1802031229136498845,Biden and Mayorkas are prolific child traffickers and traitors.,negative,"anger, distrust, concern",entity,Joe Biden,nonsupportive
282,1802031229136498845,Biden and Mayorkas are prolific child traffickers and traitors.,negative,"anger, distrust, concern",entity,Mayorkas,nonsupportive
283,1802031227370893818,"Unemployment under President Biden is literally the lowest its been in a generation.

Senator Scott is lying.",negative,"anger, distrust",entity,Senator Scott,nonsupportive
284,1802031227370893818,"Unemployment under President Biden is literally the lowest its been in a generation.

Senator Scott is lying.",negative,"anger, distrust",topic,unemployment under President Biden,positive
285,1802031215534309746,"President Biden's desperate attempt to win back young voters with social media influencers is failing, while @realdonaldtrump’s growing online support highlights Biden's diminishing lead among voters under 30.

https://t.co/oOFoaJefV0 https://t.co/BykBkD9Hrd",negative,"desperation, failure",entity,President Biden,nonsupportive
286,1802031215534309746,"President Biden's desperate attempt to win back young voters with social media influencers is failing, while @realdonaldtrump’s growing online support highlights Biden's diminishing lead among voters under 30.

https://t.co/oOFoaJefV0 https://t.co/BykBkD9Hrd",negative,"desperation, failure",entity,@realdonaldtrump,supportive
287,1802031215534309746,"President Biden's desperate attempt to win back young voters with social media influencers is failing, while @realdonaldtrump’s growing online support highlights Biden's diminishing lead among voters under 30.

https://t.co/oOFoaJefV0 https://t.co/BykBkD9Hrd",negative,"desperation, failure",topic,young voters,negative
288,1802031215534309746,"President Biden's desperate attempt to win back young voters with social media influencers is failing, while @realdonaldtrump’s growing online support highlights Biden's diminishing lead among voters under 30.

https://t.co/oOFoaJefV0 https://t.co/BykBkD9Hrd",negative,"desperation, failure",topic,online support,positive
289,1802031161436155923,"Biden turned 81 and it got a month of coverage, if not more. 

Trump just turned 78 and it barely gets 24 hours of mention. 

An insane double standard considering they are practically the same age. Oh and also considering that Trump can’t seem to produce a coherent sentence.",negative,"anger, distrust, concern",entity,Biden,nonsupportive
290,1802031161436155923,"Biden turned 81 and it got a month of coverage, if not more. 

Trump just turned 78 and it barely gets 24 hours of mention. 

An insane double standard considering they are practically the same age. Oh and also considering that Trump can’t seem to produce a coherent sentence.",negative,"anger, distrust, concern",topic,double standard,supportive
291,1802031161436155923,"Biden turned 81 and it got a month of coverage, if not more. 

Trump just turned 78 and it barely gets 24 hours of mention. 

An insane double standard considering they are practically the same age. Oh and also considering that Trump can’t seem to produce a coherent sentence.",negative,"anger, distrust, concern",entity,Trump,supportive
292,1802031128645144696,"@MiaFarrow Also chilling that some democrats are “on the fence” still for one reason- standing behind Biden, ready and qualified and able to serve, a heartbeat away, is a strong Black woman. Nikki Haley ran on fear of VP Harris. It’s despicable and sad.",negative,"anger, despair",entity,Nikki Haley,negative
293,1802031128645144696,"@MiaFarrow Also chilling that some democrats are “on the fence” still for one reason- standing behind Biden, ready and qualified and able to serve, a heartbeat away, is a strong Black woman. Nikki Haley ran on fear of VP Harris. It’s despicable and sad.",negative,"anger, despair",event,VP Harris,supportive
294,1802031128645144696,"@MiaFarrow Also chilling that some democrats are “on the fence” still for one reason- standing behind Biden, ready and qualified and able to serve, a heartbeat away, is a strong Black woman. Nikki Haley ran on fear of VP Harris. It’s despicable and sad.",negative,"anger, despair",topic,Biden's VP choice,positive
295,1802031097322070051,"I will stand up for @JonahDispatch here. He is still very much a deep conservative, but he has integrity himself. It has caused him plenty to take his anti-Trump stand. I don’t have to agree with him on everything, to appreciate it.",positive,appreciation,entity,@JonahDispatch,neutral
296,1802031097322070051,"I will stand up for @JonahDispatch here. He is still very much a deep conservative, but he has integrity himself. It has caused him plenty to take his anti-Trump stand. I don’t have to agree with him on everything, to appreciate it.",positive,appreciation,entity,Donald Trump,negative
297,1802031031874150900,"@sunlorrie ""Trudeau won’t say if Liberal MPs allegedly conspired with foreign states""

Also true -
Poilievre  won’t say if Conservative MPs allegedly conspired with foreign states.

Also true -
Singh won’t say if NDP MPs allegedly conspired with foreign states.

Also true - https://t.co/dEDYee6vyg",neutral,NA,entity,Poilievre,nonsupportive
298,1802031031874150900,"@sunlorrie ""Trudeau won’t say if Liberal MPs allegedly conspired with foreign states""

Also true -
Poilievre  won’t say if Conservative MPs allegedly conspired with foreign states.

Also true -
Singh won’t say if NDP MPs allegedly conspired with foreign states.

Also true - https://t.co/dEDYee6vyg",neutral,NA,entity,Singh,nonsupportive
299,1802031031874150900,"@sunlorrie ""Trudeau won’t say if Liberal MPs allegedly conspired with foreign states""

Also true -
Poilievre  won’t say if Conservative MPs allegedly conspired with foreign states.

Also true -
Singh won’t say if NDP MPs allegedly conspired with foreign states.

Also true - https://t.co/dEDYee6vyg",neutral,NA,event,alleged foreign state conspiracy,neutral
300,1802030871706210411,"Here’s how to get it done, if @JudiciaryGOP &amp; @Jim_Jordan really want to get to the bottom of why the CIA is protecting Hunter Biden:",negative,concern,entity,Hunter Biden,supportive
301,1802030871706210411,"Here’s how to get it done, if @JudiciaryGOP &amp; @Jim_Jordan really want to get to the bottom of why the CIA is protecting Hunter Biden:",negative,concern,event,CIA protecting Hunter Biden,negative
302,1802030870100099558,"@elonmusk As soon as I take the OATH OF OFFICE, I'll TERMINATE ever open border policy of the Biden administration and BEGIN THE LARGEST DEPORTATION OPERATION IN AMERICAN HISTORY https://t.co/YsKMheGW5l",negative,"anger, resentment, determination",entity,Biden administration,nonsupportive
303,1802030870100099558,"@elonmusk As soon as I take the OATH OF OFFICE, I'll TERMINATE ever open border policy of the Biden administration and BEGIN THE LARGEST DEPORTATION OPERATION IN AMERICAN HISTORY https://t.co/YsKMheGW5l",negative,"anger, resentment, determination",event,Deportation operation,supportive
304,1802030866064961822,"Trump Promotes GOP Effort to Name U.S. Coastal Waters After Himself

The move would rename over 4M square miles of ocean and other waters for Trump.

The greatest narcissist in U.S. History. 

https://t.co/U66fYSdk2C",negative,"anger, contempt",entity,Trump,supportive
305,1802030866064961822,"Trump Promotes GOP Effort to Name U.S. Coastal Waters After Himself

The move would rename over 4M square miles of ocean and other waters for Trump.

The greatest narcissist in U.S. History. 

https://t.co/U66fYSdk2C",negative,"anger, contempt",event,renaming of U.S. Coastal Waters After Trump,negative
306,1802030850797646165,White House correspondents fire back after Biden snaps at reporter for refusing to 'play by the rules' https://t.co/Pmd1GurH75,negative,"anger, frustration",entity,Joe Biden,nonsupportive
307,1802030850797646165,White House correspondents fire back after Biden snaps at reporter for refusing to 'play by the rules' https://t.co/Pmd1GurH75,negative,"anger, frustration",event,White House correspondents press conference,negative
308,1802030845701611767,"President Joe Biden flew from the G7 summit in Italy to Los Angeles for a Hollywood fundraiser that will include former President Barack Obama, and stars like George Clooney and Julia Roberts. https://t.co/YrlzhXiT2P",negative,NA,event,G7 summit in Italy,neutral
309,1802030845701611767,"President Joe Biden flew from the G7 summit in Italy to Los Angeles for a Hollywood fundraiser that will include former President Barack Obama, and stars like George Clooney and Julia Roberts. https://t.co/YrlzhXiT2P",negative,NA,entity,former President Barack Obama,supportive
310,1802030845701611767,"President Joe Biden flew from the G7 summit in Italy to Los Angeles for a Hollywood fundraiser that will include former President Barack Obama, and stars like George Clooney and Julia Roberts. https://t.co/YrlzhXiT2P",negative,NA,entity,George Clooney,neutral
311,1802030845701611767,"President Joe Biden flew from the G7 summit in Italy to Los Angeles for a Hollywood fundraiser that will include former President Barack Obama, and stars like George Clooney and Julia Roberts. https://t.co/YrlzhXiT2P",negative,NA,entity,Julia Roberts,neutral
312,1802030835941658627,Muted Mics and ‘Civilized Discussion’: Biden and Trump Campaigns Finally Agree To CNN Debate Rules https://t.co/CS1ZbONSWA,positive,NA,event,CNN debate rules,supportive
313,1802030835941658627,Muted Mics and ‘Civilized Discussion’: Biden and Trump Campaigns Finally Agree To CNN Debate Rules https://t.co/CS1ZbONSWA,positive,NA,entity,Biden and Trump Campaigns,neutral
314,1802030835941658627,Muted Mics and ‘Civilized Discussion’: Biden and Trump Campaigns Finally Agree To CNN Debate Rules https://t.co/CS1ZbONSWA,positive,NA,topic,Civilized Discussion,positive
315,1802030812973367474,"Biden’s Pitch to Senior Voters Is Hilariously Awful
https://t.co/yptUFohlcE",negative,"anger, contempt",entity,Biden,nonsupportive
316,1802030812973367474,"Biden’s Pitch to Senior Voters Is Hilariously Awful
https://t.co/yptUFohlcE",negative,"anger, contempt",topic,senior voters,neutral
317,1802030811375714478,"Rep. Phil Lyman beat Gov. Spencer Cox at the state GOP convention, but a new poll shows likely GOP primary voters favor Cox for second term as governor. | By Suzanne Bates

https://t.co/Y4JiKVO5IO",neutral,NA,entity,Gov. Spencer Cox,supportive
318,1802030811375714478,"Rep. Phil Lyman beat Gov. Spencer Cox at the state GOP convention, but a new poll shows likely GOP primary voters favor Cox for second term as governor. | By Suzanne Bates

https://t.co/Y4JiKVO5IO",neutral,NA,entity,Rep. Phil Lyman,nonsupportive
319,1802030753141969207,I'm far more comfortable being labeled a N@zi than a conservative and it's not even close. https://t.co/biHTrkRTQ1,negative,"anger, hurt, disrespect",entity,conservative,supportive
320,1802030753141969207,I'm far more comfortable being labeled a N@zi than a conservative and it's not even close. https://t.co/biHTrkRTQ1,negative,"anger, hurt, disrespect",topic,labelling someone a Nazi,negative
321,1802030751304544257,"@mtaibbi You voted for biden, you are culpable. https://t.co/jylXAYWgdu",negative,"anger, distrust",entity,Biden,nonsupportive
322,1802030701325222282,"@AllisonPearson To be fair 'Dave', I think the Conservative party has done a fcuking amazing job of destroying itself WITHOUT outside help. Now jog on back into obscurity where you belong! @David_Cameron 🤡",negative,"anger, frustration",entity,Conservative party,nonsupportive
323,1802030701325222282,"@AllisonPearson To be fair 'Dave', I think the Conservative party has done a fcuking amazing job of destroying itself WITHOUT outside help. Now jog on back into obscurity where you belong! @David_Cameron 🤡",negative,"anger, frustration",person,David Cameron,supportive
324,1802030605464735832,LA fundraiser could raise over $28 million for Biden campaign https://t.co/flV3monYWQ,positive,NA,entity,Biden campaign,supportive
325,1802030590075748682,"@elonmusk Democrats are using illegals to commit election fraud.

The proof is right in this article Musk posted.

That’s why Biden has an open border for illegals.",negative,"anger, concern",entity,Biden,nonsupportive
326,1802030590075748682,"@elonmusk Democrats are using illegals to commit election fraud.

The proof is right in this article Musk posted.

That’s why Biden has an open border for illegals.",negative,"anger, concern",topic,open border for illegals,negative
327,1802030479040020958,@RealJamesWoods This numbskull is a Biden heartbeat from the nuclear button https://t.co/4odw3Au5qa,negative,"anger, distrust",entity,Biden,nonsupportive
328,1802030470630154686,"When Dems gain big MO based on mass MAGA rejection, won’t Calvarese win in CO CD4?

We hope Kyle Clark will host a Calvarese v Boebert (Lopez) debate w/stakes so high on June 25, 2024, when Colorado will have a new member in Congress to replace Ken Buck.

https://t.co/dUivW2Obwv",positive,"excitement, optimism",entity,Calvarese,supportive
329,1802030470630154686,"When Dems gain big MO based on mass MAGA rejection, won’t Calvarese win in CO CD4?

We hope Kyle Clark will host a Calvarese v Boebert (Lopez) debate w/stakes so high on June 25, 2024, when Colorado will have a new member in Congress to replace Ken Buck.

https://t.co/dUivW2Obwv",positive,"excitement, optimism",topic,CO CD4 election,positive
330,1802030470630154686,"When Dems gain big MO based on mass MAGA rejection, won’t Calvarese win in CO CD4?

We hope Kyle Clark will host a Calvarese v Boebert (Lopez) debate w/stakes so high on June 25, 2024, when Colorado will have a new member in Congress to replace Ken Buck.

https://t.co/dUivW2Obwv",positive,"excitement, optimism",event,Calvarese v Boebert debate,supportive
331,1802030461566198134,Do ribs require a side dish? https://t.co/bNhUV9OPT6,neutral,NA,entity,Ndo ribs,NA
332,1802030410261782571,"Did you see what Congress just passed?!? Young people, In  the words of my friend @ScottPresler, a vote for Joe Biden is a vote to send you to war! @TPAction_  🇺🇸 https://t.co/cWCpry4MMD",negative,"anger, concern",entity,Joe Biden,nonsupportive
333,1802030385658012010,Thank you @BasedMikeLee for joining us this morning! It would be an honor to work with you as Attorney General to stand for conservative principles and push back against federal overreach. #utpol,positive,NA,entity,conservative principles,supportive
334,1802030385658012010,Thank you @BasedMikeLee for joining us this morning! It would be an honor to work with you as Attorney General to stand for conservative principles and push back against federal overreach. #utpol,positive,NA,event,federal overreach,nonsupportive
335,1802030308038263048,"US President Joe Biden brushed aside the jet lag Saturday, flying straight from the G7 in Italy to Los Angeles ahead of a star-studded fundraiser set to bring millions of dollars for his election fight against Donald Trump in November ⬇️

https://t.co/y4yOnCftGg",positive,NA,entity,Donald Trump,nonsupportive
336,1802030308038263048,"US President Joe Biden brushed aside the jet lag Saturday, flying straight from the G7 in Italy to Los Angeles ahead of a star-studded fundraiser set to bring millions of dollars for his election fight against Donald Trump in November ⬇️

https://t.co/y4yOnCftGg",positive,NA,event,U.S. presidential election in November,supportive
337,1802030248126505202,this video is crazy enough - Biden’s weird Alzheimer’s hostility and visible inability to even conceive of not giving Israel funding - then fucking Toranaga shows up https://t.co/klfFsWLNbP,negative,anger,entity,Joe Biden,nonsupportive
338,1802030248126505202,this video is crazy enough - Biden’s weird Alzheimer’s hostility and visible inability to even conceive of not giving Israel funding - then fucking Toranaga shows up https://t.co/klfFsWLNbP,negative,anger,event,Israel funding,negative
339,1802030164697616394,"Happening Now: A pro-Trump caravan, including motorcyclists and the Trump Unity Bridge, has just departed from St. Clair Shores, coinciding with a ‘Michigan MAGA Boat Parade’ taking place today https://t.co/IAVVxiumNd",positive,"excitement, enthusiasm",entity,Trump Unity Bridge,supportive
340,1802030164697616394,"Happening Now: A pro-Trump caravan, including motorcyclists and the Trump Unity Bridge, has just departed from St. Clair Shores, coinciding with a ‘Michigan MAGA Boat Parade’ taking place today https://t.co/IAVVxiumNd",positive,"excitement, enthusiasm",event,Michigan MAGA Boat Parade,supportive
341,1802030104677335204,"This numbskull is a Biden heartbeat from the nuclear button
 https://t.co/SIBqjXZRWC",negative,"anger, distrust, concern",entity,Biden,nonsupportive
342,1802030104677335204,"This numbskull is a Biden heartbeat from the nuclear button
 https://t.co/SIBqjXZRWC",negative,"anger, distrust, concern",topic,Russian nuclear sub in Florida,negative
343,1802030025446965293,Biden Supporters. Can You Explain This,negative,"confusion, concern",entity,Joe Biden,nonsupportive
344,1802029967980822883,"Biden won't do what's necessary to end genocide and preserve our habitable planet out of conviction, but he may do so out of necessity. Indeed, it doesn't matter how he *feels* about *anything* - what matters is what we can *make* him do.

54/",negative,"anger, concern",entity,Biden,nonsupportive
345,1802029967980822883,"Biden won't do what's necessary to end genocide and preserve our habitable planet out of conviction, but he may do so out of necessity. Indeed, it doesn't matter how he *feels* about *anything* - what matters is what we can *make* him do.

54/",negative,"anger, concern",topic,genocide prevention,supportive
346,1802029956127482153,IBAHRI urges Biden to drop all charges against Julian Assange https://t.co/zvSfKbt3SJ,negative,"concern, anger",entity,Julian Assange,supportive
347,1802029956127482153,IBAHRI urges Biden to drop all charges against Julian Assange https://t.co/zvSfKbt3SJ,negative,"concern, anger",topic,drop charges against Julian Assange,supportive
348,1802029933348139064,"When I see people going hard for Bowman but haven’t said a word about Mondaire they’re getting a side eye. No matter who wins in #NY16 a Dem will be in congress.

@MondaireJones is trying to unseat a R in a Biden district #NY17 support him. Peanut head Jaamal ain’t my priority. https://t.co/JnqWGUgJwb",negative,"anger, side eye",entity,@MondaireJones,supportive
349,1802029933348139064,"When I see people going hard for Bowman but haven’t said a word about Mondaire they’re getting a side eye. No matter who wins in #NY16 a Dem will be in congress.

@MondaireJones is trying to unseat a R in a Biden district #NY17 support him. Peanut head Jaamal ain’t my priority. https://t.co/JnqWGUgJwb",negative,"anger, side eye",entity,Jaamal Bowman,nonsupportive
350,1802029933348139064,"When I see people going hard for Bowman but haven’t said a word about Mondaire they’re getting a side eye. No matter who wins in #NY16 a Dem will be in congress.

@MondaireJones is trying to unseat a R in a Biden district #NY17 support him. Peanut head Jaamal ain’t my priority. https://t.co/JnqWGUgJwb",negative,"anger, side eye",event,#NY16 a Dem will be in congress,neutral
351,1802029899580133617,@KennedyDebunked @RobbinMilne X letting us know Kennedy Debunked is probable spam is a beautiful thing. Hopefully all DNC and GOP propaganda machines will be labeled as such soon. https://t.co/lpyPHWddaO,positive,"anger, concern",entity,DNC and GOP propaganda machines,supportive
352,1802029899580133617,@KennedyDebunked @RobbinMilne X letting us know Kennedy Debunked is probable spam is a beautiful thing. Hopefully all DNC and GOP propaganda machines will be labeled as such soon. https://t.co/lpyPHWddaO,positive,"anger, concern",event,labeling propaganda as spam,positive
353,1802029899580133617,@KennedyDebunked @RobbinMilne X letting us know Kennedy Debunked is probable spam is a beautiful thing. Hopefully all DNC and GOP propaganda machines will be labeled as such soon. https://t.co/lpyPHWddaO,positive,"anger, concern",topic,election integrity,supportive
354,1802029796584481219,"""Rep. Chrissy Houlahan, D-Pa., sponsored the automatic registration language and called it both a money-saving and common-sense reform.""

A female Democrat going to bat for automatic draft registration using these selling points is very 2024.

https://t.co/ipLFhWFfPU",positive,NA,event,automatic draft registration,supportive
355,1802029796584481219,"""Rep. Chrissy Houlahan, D-Pa., sponsored the automatic registration language and called it both a money-saving and common-sense reform.""

A female Democrat going to bat for automatic draft registration using these selling points is very 2024.

https://t.co/ipLFhWFfPU",positive,NA,topic,elections in the US,neutral
356,1802029787252400556,"MAGA @ shoe store
-Why do these shoes cost 20% more than last  time I   
   bought them
We had to raise the price because of the tariffs
-That's a lie, trump says China pays the tariffs
I know he does
-Well?
He's a serial liar and you are an idiot for believing him",negative,"anger, disrespect",entity,NIMAGA,nonsupportive
357,1802029787252400556,"MAGA @ shoe store
-Why do these shoes cost 20% more than last  time I   
   bought them
We had to raise the price because of the tariffs
-That's a lie, trump says China pays the tariffs
I know he does
-Well?
He's a serial liar and you are an idiot for believing him",negative,"anger, disrespect",event/topic,tariffs imposed by China,supportive
358,1802029787252400556,"MAGA @ shoe store
-Why do these shoes cost 20% more than last  time I   
   bought them
We had to raise the price because of the tariffs
-That's a lie, trump says China pays the tariffs
I know he does
-Well?
He's a serial liar and you are an idiot for believing him",negative,"anger, disrespect",entity,Donald Trump,negative
359,1802029740007788733,"She plays flirty in performances but Kimmi is a legit conservative and dalagang chinitang pinay!!! You’re one of kind now Kim! So proud to support a woman like you! Wag mo ba pakawalan Pau! 

@prinsesachinita 
@mepauloavelino

 https://t.co/vv3XC5eW3i",positive,"excitement, pride, enthusiasm",entity,Kimmi,supportive
360,1802029740007788733,"She plays flirty in performances but Kimmi is a legit conservative and dalagang chinitang pinay!!! You’re one of kind now Kim! So proud to support a woman like you! Wag mo ba pakawalan Pau! 

@prinsesachinita 
@mepauloavelino

 https://t.co/vv3XC5eW3i",positive,"excitement, pride, enthusiasm",topic,conservative,positive
