,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
443,1801989042579394702,"Could Donald Trump end up flipping Maine, New Hampshire and Virginia? Join @DanRosenheck to explore our election forecast model and the range of possible outcomes for November, on our “Checks and Balance” podcast https://t.co/o6GjzGU2dT 🎧",neutral,NA,topic,US Presidential Election outcome,neutral
444,1801989028956225622,"...Garland seems entirely adrift in his own department. While offering platitudes about being beyond politics, he continues to run interference for the Biden White House. He appears to be looking to close aides for direction. He should instead look to the 12 jurors in Wilmington.",negative,anger,entity,Garland,nonsupportive
445,1801989028956225622,"...Garland seems entirely adrift in his own department. While offering platitudes about being beyond politics, he continues to run interference for the Biden White House. He appears to be looking to close aides for direction. He should instead look to the 12 jurors in Wilmington.",negative,anger,event,12 jurors in Wilmington,supportive
446,1801988938397007889,"@queenthiab You know what it reminds me of, Cynthia? That episode of the Twilight Zone ""It's A Good Life"". No one could say or think bad thoughts about the boy. The adults were afraid of him.

That's how TFG has the GOP right now. https://t.co/ZBqzdEAmUm",negative,"anger, distrust",entity,TFG,supportive
447,1801988938397007889,"@queenthiab You know what it reminds me of, Cynthia? That episode of the Twilight Zone ""It's A Good Life"". No one could say or think bad thoughts about the boy. The adults were afraid of him.

That's how TFG has the GOP right now. https://t.co/ZBqzdEAmUm",negative,"anger, distrust",entity,GOP,nonsupportive
448,1801988938397007889,"@queenthiab You know what it reminds me of, Cynthia? That episode of the Twilight Zone ""It's A Good Life"". No one could say or think bad thoughts about the boy. The adults were afraid of him.

That's how TFG has the GOP right now. https://t.co/ZBqzdEAmUm",negative,"anger, distrust",event,the GOP under TFG's leadership,negative
449,1801988933389111390,"Love this..

Biden, Obama headline $28 million Los Angeles fundraiser with George Clooney, Julia Roberts https://t.co/t8ojhlPK8m",positive,NA,event,Los Angeles fundraiser,supportive
450,1801988902565118314,"""How did the Conservative Party die as the dominant electoral force in British politics?""

""Two ways. Gradually, and then suddenly.""",negative,sarcasm,entity,Conservative Party,nonsupportive
451,1801988901478740119,"Chantal Hebert used to cut through the spin &amp; deliver the TRUTH to Canadians

Since she has left the Toronto Star she is doing the OPPOSITE - suggesting that OPTICS is better than the TRUTH - by promoting the Conservative ""spin"" as the truth

c @Red_Toryism",negative,"anger, distrust, concern",entity,NChantal Hebert,neutral
452,1801988901478740119,"Chantal Hebert used to cut through the spin &amp; deliver the TRUTH to Canadians

Since she has left the Toronto Star she is doing the OPPOSITE - suggesting that OPTICS is better than the TRUTH - by promoting the Conservative ""spin"" as the truth

c @Red_Toryism",negative,"anger, distrust, concern",topic,Conservative spin,supportive
453,1801988901478740119,"Chantal Hebert used to cut through the spin &amp; deliver the TRUTH to Canadians

Since she has left the Toronto Star she is doing the OPPOSITE - suggesting that OPTICS is better than the TRUTH - by promoting the Conservative ""spin"" as the truth

c @Red_Toryism",negative,"anger, distrust, concern",event,Toronto Star staff change,neutral
454,1801988867941146635,@InsuranceFreud @GBBranstetter Bell Hooks has excellent points about the patriarchy’s negative effects on men here but I’m not sure it’s the best tool to explain post-Covid conservative internet brain. The two are absolutely linked but they are different things,neutral,NA,entity,post-Covid conservative internet brain,nonsupportive
455,1801988858126446670,"WATCH: @DineshDSouza says I am right about what I said about the Biden family and that everything I said is true. 

Thank you, @DineshDSouza! 

@JoeBiden won’t be getting the “best Father of the year” award this #FathersDay. https://t.co/GegWVBnf6O",negative,"anger, resentment",entity,Joe Biden,supportive
456,1801988858126446670,"WATCH: @DineshDSouza says I am right about what I said about the Biden family and that everything I said is true. 

Thank you, @DineshDSouza! 

@JoeBiden won’t be getting the “best Father of the year” award this #FathersDay. https://t.co/GegWVBnf6O",negative,"anger, resentment",event,FathersDay award,negative
457,1801988815323636200,"Last night Trump tells his birthday rally supporters how Joe and Jill go back and forth for a day to Europe as if it’s no big deal, and Joe spent $8B on 7 electric car charging stations.  https://t.co/TWOODtZ8rX",negative,"anger, frustration",entity,Joe Biden,nonsupportive
458,1801988815323636200,"Last night Trump tells his birthday rally supporters how Joe and Jill go back and forth for a day to Europe as if it’s no big deal, and Joe spent $8B on 7 electric car charging stations.  https://t.co/TWOODtZ8rX",negative,"anger, frustration",event,birthday rally,negative
459,1801988788803027075,"@GOP A convicted felon that took away women’s right to choose and owes $90M for SA, will not be running this country. 🤡",negative,"anger, contempt",entity,Donald Trump,nonsupportive
460,1801988775003951277,@ChrisDJackson @POTUS @JoeBiden President Biden is everywhere 🔥,positive,enthusiasm,entity,President Biden,nonsupportive
461,1801988732368585018,@GOP Why would anyone support or vote for a convicted felon? https://t.co/99mw3r1jkG,negative,"anger, distrust, contempt",entity,convicted felon,nonsupportive
462,1801988732368585018,@GOP Why would anyone support or vote for a convicted felon? https://t.co/99mw3r1jkG,negative,"anger, distrust, contempt",event,presidential election,negative
463,1801988712391475201,@JonathanTurley Having corrupted judgment is a prerequisite for serving in the Biden administration.,negative,"distrust, concern, anger",entity,Biden administration,nonsupportive
464,1801988686550061557,"If you are MAGA Republican 
consider 🤔 looking up 
'Dunning Kruger Effect'
because you could be the poster child and
that's not a compliment 🫢 https://t.co/NEGXLA2sJ7",negative,"anger, distrust",entity,MAGA Republican,nonsupportive
465,1801988686550061557,"If you are MAGA Republican 
consider 🤔 looking up 
'Dunning Kruger Effect'
because you could be the poster child and
that's not a compliment 🫢 https://t.co/NEGXLA2sJ7",negative,"anger, distrust",topic,Dunning Kruger Effect,supportive
466,1801988680166330834,"🚨🇺🇸🇮🇱 LINDSEY GRAHAM TO ISRAEL: HELP IS ON THE WAY

“There has been no better ally to the State of Israel than President Trump. 

Biden is withholding the weapons Israel needs to win a war they can’t afford to lose.

Here’s my message to the State of Israel:

Help is on the way. https://t.co/x7iCfBP4wz",positive,"anger, concern, determination",entity,Israel,supportive
467,1801988680166330834,"🚨🇺🇸🇮🇱 LINDSEY GRAHAM TO ISRAEL: HELP IS ON THE WAY

“There has been no better ally to the State of Israel than President Trump. 

Biden is withholding the weapons Israel needs to win a war they can’t afford to lose.

Here’s my message to the State of Israel:

Help is on the way. https://t.co/x7iCfBP4wz",positive,"anger, concern, determination",president,President Trump,positive
468,1801988680166330834,"🚨🇺🇸🇮🇱 LINDSEY GRAHAM TO ISRAEL: HELP IS ON THE WAY

“There has been no better ally to the State of Israel than President Trump. 

Biden is withholding the weapons Israel needs to win a war they can’t afford to lose.

Here’s my message to the State of Israel:

Help is on the way. https://t.co/x7iCfBP4wz",positive,"anger, concern, determination",candidate,Lindsey Graham,supportive
469,1801988680166330834,"🚨🇺🇸🇮🇱 LINDSEY GRAHAM TO ISRAEL: HELP IS ON THE WAY

“There has been no better ally to the State of Israel than President Trump. 

Biden is withholding the weapons Israel needs to win a war they can’t afford to lose.

Here’s my message to the State of Israel:

Help is on the way. https://t.co/x7iCfBP4wz",positive,"anger, concern, determination",candidate,Biden,nonsupportive
470,1801988616069214365,"Republicans should come out with a “Joe Biden 2024 bill” inside it you outlaw things like pride month, remove mail-in voting, enforce id voting, dedicate 10b to a border. 

It becomes checkmate either it passes and we get shit done or it makes the Democrats look like they don’t",negative,"anger, resentment",entity,Democrats,nonsupportive
471,1801988616069214365,"Republicans should come out with a “Joe Biden 2024 bill” inside it you outlaw things like pride month, remove mail-in voting, enforce id voting, dedicate 10b to a border. 

It becomes checkmate either it passes and we get shit done or it makes the Democrats look like they don’t",negative,"anger, resentment",event,passage of a bill named after Joe Biden,negative
472,1801988603309957247,"@elonmusk Eliminate election all together... :)

Two party system, take turns. All human being are equals...

Develop minimum common programs, review programs every 2,3,5,..years by third parties.

Can create or use a sequence of pattern they can take turn..

@GOP @TheDemocrats @elonmusk https://t.co/IDChzbMDUN",negative,"anger, frustration",party,Two party system,nonsupportive
473,1801988603309957247,"@elonmusk Eliminate election all together... :)

Two party system, take turns. All human being are equals...

Develop minimum common programs, review programs every 2,3,5,..years by third parties.

Can create or use a sequence of pattern they can take turn..

@GOP @TheDemocrats @elonmusk https://t.co/IDChzbMDUN",negative,"anger, frustration",party,GOP,nonsupportive
474,1801988603309957247,"@elonmusk Eliminate election all together... :)

Two party system, take turns. All human being are equals...

Develop minimum common programs, review programs every 2,3,5,..years by third parties.

Can create or use a sequence of pattern they can take turn..

@GOP @TheDemocrats @elonmusk https://t.co/IDChzbMDUN",negative,"anger, frustration",party,TheDemocrats,nonsupportive
475,1801988598821982474,"This bimbo is doing little, if anything, to get out the vote.  It doesn’t do any good to WATCH Dems get more votes than Republicans.  All she is doing is setting the stage for another Trump family “Stop the Steal” grift for the next four years.",negative,"anger, disgust",entity,Kamala Harris,nonsupportive
476,1801988598821982474,"This bimbo is doing little, if anything, to get out the vote.  It doesn’t do any good to WATCH Dems get more votes than Republicans.  All she is doing is setting the stage for another Trump family “Stop the Steal” grift for the next four years.",negative,"anger, disgust",event,Trump family 'Stop the Steal' grift,supportive
477,1801988598821982474,"This bimbo is doing little, if anything, to get out the vote.  It doesn’t do any good to WATCH Dems get more votes than Republicans.  All she is doing is setting the stage for another Trump family “Stop the Steal” grift for the next four years.",negative,"anger, disgust",topic,getting out the vote,negative
478,1801988597827895582,"Just think about  it , out of over 40 of the best advisors available in the country, hand selected by Trump himself:

40 out of 44 former members of Trump's cabinet, including his own VP, Refused to endorse Donald Trump.
Let that sink in.",negative,"disappointment, disdain",entity,Donald Trump,nonsupportive
479,1801988597827895582,"Just think about  it , out of over 40 of the best advisors available in the country, hand selected by Trump himself:

40 out of 44 former members of Trump's cabinet, including his own VP, Refused to endorse Donald Trump.
Let that sink in.",negative,"disappointment, disdain",event,endorsement of Donald Trump by former cabinet members,negative
480,1801988586071552140,"Tic Toc appears to be banning liberal accounts from its ap👇

This is not the first liberal account I have heard tic Toc just ban. @caslernoel just had his removed too.

Remember this is a China run ap. They are Anti-Democratic just like Russia. I expect to see more accounts",negative,"anger, concern, distrust",entity,TikTok,nonsupportive
481,1801988586071552140,"Tic Toc appears to be banning liberal accounts from its ap👇

This is not the first liberal account I have heard tic Toc just ban. @caslernoel just had his removed too.

Remember this is a China run ap. They are Anti-Democratic just like Russia. I expect to see more accounts",negative,"anger, concern, distrust",topic,liberal accounts ban,supportive
482,1801988586071552140,"Tic Toc appears to be banning liberal accounts from its ap👇

This is not the first liberal account I have heard tic Toc just ban. @caslernoel just had his removed too.

Remember this is a China run ap. They are Anti-Democratic just like Russia. I expect to see more accounts",negative,"anger, concern, distrust",event,China's anti-democratic policies,negative
483,1801988570695032851,"The Brutal Parallels Between Trump and Hitler: A Stark Analysis

In examining the disturbing parallels between Donald Trump and Adolf Hitler, it becomes clear that both figures leveraged similar strategies to consolidate power and spread their influence. This analysis delves into",negative,"anger, resentment, fear",entity,Donald Trump,nonsupportive
484,1801988570695032851,"The Brutal Parallels Between Trump and Hitler: A Stark Analysis

In examining the disturbing parallels between Donald Trump and Adolf Hitler, it becomes clear that both figures leveraged similar strategies to consolidate power and spread their influence. This analysis delves into",negative,"anger, resentment, fear",entity,Adolf Hitler,supportive
485,1801988549719285796,When is the presidential debate? What to know about the first Biden-Trump showdown https://t.co/WXrwe6Q6CQ,neutral,NA,event,presidential debate between Biden and Trump,neutral
486,1801988533126848962,"#ICYMI our campaign earned the endorsement of one of the best from the Tar Heel State, @RepHudsonNC.

The people of #NC01 are tired of being represented by a rubber stamp for the radical Biden agenda. It’s time for change…it’s time to flip this seat RED in November! #ncpol https://t.co/gpomPQ64wo",positive,"excitement, anger",entity,Biden agenda,nonsupportive
487,1801988533126848962,"#ICYMI our campaign earned the endorsement of one of the best from the Tar Heel State, @RepHudsonNC.

The people of #NC01 are tired of being represented by a rubber stamp for the radical Biden agenda. It’s time for change…it’s time to flip this seat RED in November! #ncpol https://t.co/gpomPQ64wo",positive,"excitement, anger",event/topic,flipping a seat RED in November,supportive
488,1801988513069478050,When a lib try's to grill https://t.co/E5YpqJoCr2,negative,anger,entity,lib,nonsupportive
489,1801988442840313928,"First Lady Jill Biden began her Seniors for Biden-Harris tour across U.S. to mobilize senior support in battleground states to re-elect President Joe Biden &amp; VP Kamala Harris

There'll be bingo in Arizona, pancakes in Georgia, pickleball in Virginia &amp; more https://t.co/TNE9kwJpGC",positive,"enthusiasm, excitement",entity,Biden-Harris tour,supportive
490,1801988442840313928,"First Lady Jill Biden began her Seniors for Biden-Harris tour across U.S. to mobilize senior support in battleground states to re-elect President Joe Biden &amp; VP Kamala Harris

There'll be bingo in Arizona, pancakes in Georgia, pickleball in Virginia &amp; more https://t.co/TNE9kwJpGC",positive,"enthusiasm, excitement",event,seniors for biden-harris tour,supportive
491,1801988442840313928,"First Lady Jill Biden began her Seniors for Biden-Harris tour across U.S. to mobilize senior support in battleground states to re-elect President Joe Biden &amp; VP Kamala Harris

There'll be bingo in Arizona, pancakes in Georgia, pickleball in Virginia &amp; more https://t.co/TNE9kwJpGC",positive,"enthusiasm, excitement",topic,mobilize senior support,supportive
492,1801988405712109756,I know many of you were shocked when I was unceremoniously kicked out of my gym in Ct because of my work. I didn’t realize that I had unknowingly infiltrated into a MAGA gym. Who even knew that existed? But I have found a new home. And not only  have I’ve been welcomed… https://t.co/gjmlheUJPG,positive,"gratitude, relief",entity,MAGA gym,nonsupportive
493,1801988381724889095,@GOP TAX FREE TIPS!  NO INCOME TAX!  MORE TARRIFS!,positive,"excitement, enthusiasm",topic,tax policies,supportive
494,1801988381724889095,@GOP TAX FREE TIPS!  NO INCOME TAX!  MORE TARRIFS!,positive,"excitement, enthusiasm",event,GOP tax tips,supportive
495,1801988357947641950,@elonmusk Stop using your platform to spread MAGA cult propaganda,negative,anger,entity,MAGA cult,nonsupportive
496,1801988357947641950,@elonmusk Stop using your platform to spread MAGA cult propaganda,negative,anger,event,spread of MAGA propaganda,negative
497,1801988340075655552,"@EricaBeckw12673 @JDunlap1974 Says the idiot voting for Biden--open borders, war, sexualization of our children, sky-high gas and grocery prices, DEI and climate change b.s. No one cares what you have to say.",negative,"anger, distrust",entity,Biden,nonsupportive
498,1801988340075655552,"@EricaBeckw12673 @JDunlap1974 Says the idiot voting for Biden--open borders, war, sexualization of our children, sky-high gas and grocery prices, DEI and climate change b.s. No one cares what you have to say.",negative,"anger, distrust",topic,"open borders, war, sexualization of our children, sky-high gas and grocery prices, DEI and climate change b.s.",negative
499,1801988286098911345,This account is doing more to get Trump elected than most conservative influencers,positive,"admirance, respect",entity,Trump,supportive
500,1801988226116124799,The accusation that Nigel Farage is trying to destroy the Conservative Party is completely baseless. It's just a desperate attempt by David Cameron to deflect from his own failures and the damage he's done to the party. Farage is a true patriot who wants to save the country from,negative,"anger, resentment",entity,David Cameron,nonsupportive
501,1801988226116124799,The accusation that Nigel Farage is trying to destroy the Conservative Party is completely baseless. It's just a desperate attempt by David Cameron to deflect from his own failures and the damage he's done to the party. Farage is a true patriot who wants to save the country from,negative,"anger, resentment",entity,Nigel Farage,supportive
502,1801988165290320244,"Listen to how the Communist MSM fawns over Joe Biden’s ‘sharpness, intelligence and unwavering strength’. 

I never want to hear another Communist MSM Mouthpiece ask why they have ZERO trust with the Public.   https://t.co/9IX3om73Fu",negative,anger,entity,Communist MSM,nonsupportive
503,1801988165290320244,"Listen to how the Communist MSM fawns over Joe Biden’s ‘sharpness, intelligence and unwavering strength’. 

I never want to hear another Communist MSM Mouthpiece ask why they have ZERO trust with the Public.   https://t.co/9IX3om73Fu",negative,anger,entity,Joe Biden,supportive
504,1801988165290320244,"Listen to how the Communist MSM fawns over Joe Biden’s ‘sharpness, intelligence and unwavering strength’. 

I never want to hear another Communist MSM Mouthpiece ask why they have ZERO trust with the Public.   https://t.co/9IX3om73Fu",negative,anger,event,zero trust with the Public,positive
505,1801988140695244861,"@diorgxth Again, my point is that there are socialist NIMBYs, and there are conservative NIMBYs, and neither group understands the cause of homelessness because if they did, they would not be opposed to its primary solution.",negative,"anger, concern",topic,homelessness,supportive
506,1801988140695244861,"@diorgxth Again, my point is that there are socialist NIMBYs, and there are conservative NIMBYs, and neither group understands the cause of homelessness because if they did, they would not be opposed to its primary solution.",negative,"anger, concern",group,socialist NIMBYs,nonsupportive
507,1801988140695244861,"@diorgxth Again, my point is that there are socialist NIMBYs, and there are conservative NIMBYs, and neither group understands the cause of homelessness because if they did, they would not be opposed to its primary solution.",negative,"anger, concern",group,conservative NIMBYs,nonsupportive
508,1801988139755463112,"Trump says ""bloodbath"" and the left screams that he and the Republicans are calling for violence!

But, when Joe Biden openly suggests using actual instruments of war against law-abiding citizens... 

*crickets*",negative,"anger, distrust",entity,Joe Biden,nonsupportive
509,1801988139755463112,"Trump says ""bloodbath"" and the left screams that he and the Republicans are calling for violence!

But, when Joe Biden openly suggests using actual instruments of war against law-abiding citizens... 

*crickets*",negative,"anger, distrust",event,use of actual instruments of war against law-abiding citizens,negative
510,1801988031529808204,"Joe Scarborough's Laughable, Bootlicking Effort to Run Cover for Biden Has a Small Problem
https://t.co/BVwVhCCyUN",negative,"anger, disdain",entity,Joe Scarborough,positive
511,1801988031529808204,"Joe Scarborough's Laughable, Bootlicking Effort to Run Cover for Biden Has a Small Problem
https://t.co/BVwVhCCyUN",negative,"anger, disdain",event/topic,Biden's actions/efforts,negative
512,1801987955470553359,If you haven’t seen it I’ve made a supercut of the times donald trump has openly called for imposing a dictatorship on America and stealing your freedoms https://t.co/PD0x0UQD3Z,negative,"anger, outrage",entity,Donald Trump,nonsupportive
513,1801987928291205496,"People are completely missing this. The Israeli far right continues to lambast Biden and says they want Trump back.

Israeli right wingers certainly do not think Biden and Trump are the same on this issue.",negative,"concern, anger",entity,Biden,nonsupportive
514,1801987928291205496,"People are completely missing this. The Israeli far right continues to lambast Biden and says they want Trump back.

Israeli right wingers certainly do not think Biden and Trump are the same on this issue.",negative,"concern, anger",entity,Trump,supportive
515,1801987928291205496,"People are completely missing this. The Israeli far right continues to lambast Biden and says they want Trump back.

Israeli right wingers certainly do not think Biden and Trump are the same on this issue.",negative,"concern, anger",event,Israeli far right's stance on Biden and Trump,negative
516,1801987922775974377,"DDHQ Polling Average Update: 2024 Presidential (Pennsylvania)

🟥 Donald Trump (R): 47.8% (+1.7)
🟦 Joe Biden (D): 46.1%

This average is based on 53 polls.",neutral,NA,entity,2024 Presidential Election,NA
517,1801987922775974377,"DDHQ Polling Average Update: 2024 Presidential (Pennsylvania)

🟥 Donald Trump (R): 47.8% (+1.7)
🟦 Joe Biden (D): 46.1%

This average is based on 53 polls.",neutral,NA,event,polling average update,neutral
518,1801987922775974377,"DDHQ Polling Average Update: 2024 Presidential (Pennsylvania)

🟥 Donald Trump (R): 47.8% (+1.7)
🟦 Joe Biden (D): 46.1%

This average is based on 53 polls.",neutral,NA,entity,Donald Trump,nonsupportive
519,1801987922775974377,"DDHQ Polling Average Update: 2024 Presidential (Pennsylvania)

🟥 Donald Trump (R): 47.8% (+1.7)
🟦 Joe Biden (D): 46.1%

This average is based on 53 polls.",neutral,NA,entity,Joe Biden,nonsupportive
520,1801987901665808548,"The Biden Regime continues to hold its J6 Political Prisoners going into 4 years now.

It’s time for America to know the true story of what happened that day. We all know that the J6 Stalinist Committee has destroyed their information that was used to spread Leftist propaganda.",negative,"anger, concern",entity,Biden Regime,nonsupportive
521,1801987901665808548,"The Biden Regime continues to hold its J6 Political Prisoners going into 4 years now.

It’s time for America to know the true story of what happened that day. We all know that the J6 Stalinist Committee has destroyed their information that was used to spread Leftist propaganda.",negative,"anger, concern",event,J6 Political Prisoners,supportive
522,1801987901665808548,"The Biden Regime continues to hold its J6 Political Prisoners going into 4 years now.

It’s time for America to know the true story of what happened that day. We all know that the J6 Stalinist Committee has destroyed their information that was used to spread Leftist propaganda.",negative,"anger, concern",committee,J6 Stalinist Committee,negative
523,1801987899824488771,"@DefiyantlyFree I knew the draft would be coming soon. And if they cheat Biden in again in 2024. Our children will start getting drafted by 2025. If you don’t think this is true. Then you haven’t been paying close enough attention!
🇺🇸TRUMP2024🇺🇸",negative,"anger, fear",entity,Biden,nonsupportive
524,1801987899824488771,"@DefiyantlyFree I knew the draft would be coming soon. And if they cheat Biden in again in 2024. Our children will start getting drafted by 2025. If you don’t think this is true. Then you haven’t been paying close enough attention!
🇺🇸TRUMP2024🇺🇸",negative,"anger, fear",event,draft in 2024,supportive
525,1801987899824488771,"@DefiyantlyFree I knew the draft would be coming soon. And if they cheat Biden in again in 2024. Our children will start getting drafted by 2025. If you don’t think this is true. Then you haven’t been paying close enough attention!
🇺🇸TRUMP2024🇺🇸",negative,"anger, fear",event,draft by 2025,negative
526,1801987874780533093,"As Florida public schools start closing because of funding shortfalls, GOP are high-fiving themselves bcuz everything is going according to plan for them to destroy public education &amp; the teachers union. #DemsUnited #ProudBlue #DemVoice1 #ResistanceUnited  https://t.co/PuEJtvIS5j",negative,"anger, outrage",entity,GOP,supportive
527,1801987874780533093,"As Florida public schools start closing because of funding shortfalls, GOP are high-fiving themselves bcuz everything is going according to plan for them to destroy public education &amp; the teachers union. #DemsUnited #ProudBlue #DemVoice1 #ResistanceUnited  https://t.co/PuEJtvIS5j",negative,"anger, outrage",event,funding shortfalls in public education,negative
528,1801987874780533093,"As Florida public schools start closing because of funding shortfalls, GOP are high-fiving themselves bcuz everything is going according to plan for them to destroy public education &amp; the teachers union. #DemsUnited #ProudBlue #DemVoice1 #ResistanceUnited  https://t.co/PuEJtvIS5j",negative,"anger, outrage",organization,teachers union,nonsupportive
529,1801987861836709893,"9. At the very least, I expect them to be attentive to the goings-on inside the GOP, including that time when Trump’s closest rival for the GOP nomination, Nikki Haley, drew attention to his habitual incoherence.

https://t.co/KqVbIkgA0M",negative,anger,entity,Donald Trump,supportive
530,1801987861836709893,"9. At the very least, I expect them to be attentive to the goings-on inside the GOP, including that time when Trump’s closest rival for the GOP nomination, Nikki Haley, drew attention to his habitual incoherence.

https://t.co/KqVbIkgA0M",negative,anger,event/topic,GOP nomination process,nonsupportive
531,1801987832002879678,"Joe Scarborough's Laughable, Bootlicking Effort to Run Cover for Biden Has a Small Problem https://t.co/Ln48eFk1P6 https://t.co/P7XV3VC04f",negative,anger,entity,Biden,nonsupportive
532,1801987832002879678,"Joe Scarborough's Laughable, Bootlicking Effort to Run Cover for Biden Has a Small Problem https://t.co/Ln48eFk1P6 https://t.co/P7XV3VC04f",negative,anger,event,Joe Scarborough's effort to run cover for Biden,negative
533,1801987752826745241,".@ChairmanBuckley and @DonnaSoucy still have some work to do, find candidates byu Wed. to run in seats held by Sens. Keith Murphy, R-Manchester, Regina Birdsell, R-Hampstead and Bill Gannon, R-Sandown. GOP still looking  for warm body to run vs. @TeamRebeccaNH. #nhpolitics",neutral,NA,entity,@ChairmanBuckley,NA
534,1801987752826745241,".@ChairmanBuckley and @DonnaSoucy still have some work to do, find candidates byu Wed. to run in seats held by Sens. Keith Murphy, R-Manchester, Regina Birdsell, R-Hampstead and Bill Gannon, R-Sandown. GOP still looking  for warm body to run vs. @TeamRebeccaNH. #nhpolitics",neutral,NA,entity,@DonnaSoucy,NA
535,1801987752826745241,".@ChairmanBuckley and @DonnaSoucy still have some work to do, find candidates byu Wed. to run in seats held by Sens. Keith Murphy, R-Manchester, Regina Birdsell, R-Hampstead and Bill Gannon, R-Sandown. GOP still looking  for warm body to run vs. @TeamRebeccaNH. #nhpolitics",neutral,NA,event,finding candidates,neutral
536,1801987752826745241,".@ChairmanBuckley and @DonnaSoucy still have some work to do, find candidates byu Wed. to run in seats held by Sens. Keith Murphy, R-Manchester, Regina Birdsell, R-Hampstead and Bill Gannon, R-Sandown. GOP still looking  for warm body to run vs. @TeamRebeccaNH. #nhpolitics",neutral,NA,entity,"Sens. Keith Murphy, R-Manchester",supportive
537,1801987752826745241,".@ChairmanBuckley and @DonnaSoucy still have some work to do, find candidates byu Wed. to run in seats held by Sens. Keith Murphy, R-Manchester, Regina Birdsell, R-Hampstead and Bill Gannon, R-Sandown. GOP still looking  for warm body to run vs. @TeamRebeccaNH. #nhpolitics",neutral,NA,entity,"Regina Birdsell, R-Hampstead",supportive
538,1801987752826745241,".@ChairmanBuckley and @DonnaSoucy still have some work to do, find candidates byu Wed. to run in seats held by Sens. Keith Murphy, R-Manchester, Regina Birdsell, R-Hampstead and Bill Gannon, R-Sandown. GOP still looking  for warm body to run vs. @TeamRebeccaNH. #nhpolitics",neutral,NA,entity,"Bill Gannon, R-Sandown",supportive
539,1801987752826745241,".@ChairmanBuckley and @DonnaSoucy still have some work to do, find candidates byu Wed. to run in seats held by Sens. Keith Murphy, R-Manchester, Regina Birdsell, R-Hampstead and Bill Gannon, R-Sandown. GOP still looking  for warm body to run vs. @TeamRebeccaNH. #nhpolitics",neutral,NA,entity,@TeamRebeccaNH,nonsupportive
540,1801987743926374711,"@RyannMcEnany Just think about  it , out of over 40 of the bestest advisors available in the country, hand selected by Trump himself:

40 out of 44 former members of Trump's cabinet, including his own VP, Refused to endorse Donald Trump.
Let that sink in.",negative,"anger, disgust",entity,Donald Trump,nonsupportive
541,1801987743926374711,"@RyannMcEnany Just think about  it , out of over 40 of the bestest advisors available in the country, hand selected by Trump himself:

40 out of 44 former members of Trump's cabinet, including his own VP, Refused to endorse Donald Trump.
Let that sink in.",negative,"anger, disgust",event,endorsement of Donald Trump,negative
542,1801987743926374711,"@RyannMcEnany Just think about  it , out of over 40 of the bestest advisors available in the country, hand selected by Trump himself:

40 out of 44 former members of Trump's cabinet, including his own VP, Refused to endorse Donald Trump.
Let that sink in.",negative,"anger, disgust",topic,Trump's cabinet refusal to endorse,supportive
543,1801987414598070637,@PamPalmerJD @JoeBiden Republicans have no shame. It's their superpower. Biden's staff has been pretty good at calling them out though for voting no but taking the dough. https://t.co/qHgJDlRXxa,negative,"anger, disdain, frustration",entity,Republicans,nonsupportive
544,1801987414598070637,@PamPalmerJD @JoeBiden Republicans have no shame. It's their superpower. Biden's staff has been pretty good at calling them out though for voting no but taking the dough. https://t.co/qHgJDlRXxa,negative,"anger, disdain, frustration",event,voting on policies,negative
545,1801987414598070637,@PamPalmerJD @JoeBiden Republicans have no shame. It's their superpower. Biden's staff has been pretty good at calling them out though for voting no but taking the dough. https://t.co/qHgJDlRXxa,negative,"anger, disdain, frustration",topic,Biden's staff calling out Republicans,supportive
546,1801987406729494914,"🇺🇸 President Biden's condition shocks allies at G7 summit, with one saying it's the 'worst he has ever been' https://t.co/RKkI1fD8qI",negative,concern,entity,President Biden,supportive
547,1801987406729494914,"🇺🇸 President Biden's condition shocks allies at G7 summit, with one saying it's the 'worst he has ever been' https://t.co/RKkI1fD8qI",negative,concern,event,G7 summit,neutral
548,1801987406729494914,"🇺🇸 President Biden's condition shocks allies at G7 summit, with one saying it's the 'worst he has ever been' https://t.co/RKkI1fD8qI",negative,concern,topic,Biden's condition,negative
549,1801987405974471061,"If you donate $20 or more, you can stream the event tonight.  

Join me in supporting Biden Victory Fund via @actblue https://t.co/PeJMKq5r3j",positive,NA,event,streaming event for Biden Victory Fund,supportive
550,1801987372210364672,"I've lived in the #Tewkesbury constituency for 4 years. Today, I've received my first ever correspondence from Conservative @lrobertsonTewks. I'm sure it has absolutely nothing to do with the fact that there's an election in less than 3 weeks. Does he think we're stupid?",negative,sarcasm,entity,Conservative Party,nonsupportive
551,1801987317835415960,"Biden looking at the polls. He calls Mayorkis and says, ""I need you to find me a few hundred thousand more votes!""",negative,NA,entity,Mayorkas,supportive
552,1801987317835415960,"Biden looking at the polls. He calls Mayorkis and says, ""I need you to find me a few hundred thousand more votes!""",negative,NA,event,election polls,negative
553,1801987304455553121,.@nypost “Under Fire for Cropping Video of Joe Biden to Make the President Appear to ‘Meander’” https://t.co/IbAaaWG2p4,negative,"outrage, indignation",entity,@nypost,neutral
554,1801987304455553121,.@nypost “Under Fire for Cropping Video of Joe Biden to Make the President Appear to ‘Meander’” https://t.co/IbAaaWG2p4,negative,"outrage, indignation",event,video cropping incident,negative
