,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
494,1801379482453881210,"WATCH: Fiery Rep. Victoria Spartz Smacks Down Democrat Attorney Norm Eisen as He Excuses Biden Regime's Witch Hunt Against Trump and Media Collusion in Elections 

READ: https://t.co/myY7TToEfc https://t.co/AH4Dqs7h5S",positive,"anger, resentment",topic,media collusion in elections,supportive
495,1801379443077697573,"Biden repeatedly watched his dog attack Secret Service as staff wished each other ‘safe shift’: @JudicialWatch docs
https://t.co/JRriqBj0N1",negative,concern,entity,Biden,nonsupportive
496,1801379441760686370,The GOP has no clue which is bizarre given that so many of them are from states fully dependent on undocumented immigrant labor.,negative,"anger, distrust",entity,GOP,nonsupportive
497,1801379441760686370,The GOP has no clue which is bizarre given that so many of them are from states fully dependent on undocumented immigrant labor.,negative,"anger, distrust",topic,undocumented immigrant labor,supportive
498,1801379379051626878,"What was that Paul? Joe Biden gave an eulogy at Robert Bryds funeral. He was a known activist in recruitment of the KKK. 

Projection much bro? https://t.co/nmhWXO0PLn",negative,"anger, concern, distrust",entity,Joe Biden,nonsupportive
499,1801379379051626878,"What was that Paul? Joe Biden gave an eulogy at Robert Bryds funeral. He was a known activist in recruitment of the KKK. 

Projection much bro? https://t.co/nmhWXO0PLn",negative,"anger, concern, distrust",topic,KKK recruitment,negative
500,1801379377042624568,"As Election Day draws closer, the Biden administration is touting progress made under the bipartisan infrastructure law. Transportation Sec. Pete Buttigieg joins @weijia to discuss the DOT's promotion of a part of the act, which requires all federally funded infrastructure https://t.co/1E2U4ik1Ef",neutral,NA,entity,Biden administration,nonsupportive
501,1801379377042624568,"As Election Day draws closer, the Biden administration is touting progress made under the bipartisan infrastructure law. Transportation Sec. Pete Buttigieg joins @weijia to discuss the DOT's promotion of a part of the act, which requires all federally funded infrastructure https://t.co/1E2U4ik1Ef",neutral,NA,event,Election Day,supportive
502,1801379377042624568,"As Election Day draws closer, the Biden administration is touting progress made under the bipartisan infrastructure law. Transportation Sec. Pete Buttigieg joins @weijia to discuss the DOT's promotion of a part of the act, which requires all federally funded infrastructure https://t.co/1E2U4ik1Ef",neutral,NA,topic,bipartisan infrastructure law,neutral
503,1801379345228841249,"Donald Trump did not do a damn thing for the American people except take credit for the results of the Obama policies. Now he wants to take credit for President Biden's Achievements.
#VoteBlue2024
#LockTrumpUp https://t.co/sk0NsTgAGv",negative,"anger, distrust",entity,Donald Trump,nonsupportive
504,1801379345228841249,"Donald Trump did not do a damn thing for the American people except take credit for the results of the Obama policies. Now he wants to take credit for President Biden's Achievements.
#VoteBlue2024
#LockTrumpUp https://t.co/sk0NsTgAGv",negative,"anger, distrust",event,President Biden's Achievements,supportive
505,1801379342897058056,Trump campaign calls Hunter Biden conviction a distraction https://t.co/RGcsTtypsE,negative,NA,entity,Hunter Biden conviction,supportive
506,1801379330402226231,"""Donald Trump made a triumphant return to Capitol Hill on Thursday, his first with lawmakers since the Jan.6, 2021 attacks, embraced by energized House and Senate Republicans who find themselves reinvigorated by his bid to retake the White House."" https://t.co/CjnvoHaRs9",positive,"triumph, energized",entity,Donald Trump,supportive
507,1801379330402226231,"""Donald Trump made a triumphant return to Capitol Hill on Thursday, his first with lawmakers since the Jan.6, 2021 attacks, embraced by energized House and Senate Republicans who find themselves reinvigorated by his bid to retake the White House."" https://t.co/CjnvoHaRs9",positive,"triumph, energized",event,"Jan.6, 2021 attacks",nonsupportive
508,1801379330402226231,"""Donald Trump made a triumphant return to Capitol Hill on Thursday, his first with lawmakers since the Jan.6, 2021 attacks, embraced by energized House and Senate Republicans who find themselves reinvigorated by his bid to retake the White House."" https://t.co/CjnvoHaRs9",positive,"triumph, energized",event,reinvigorated White House bid,positive
509,1801379305429340422,"@tobys_best the ""you'll become conservative when you're older"" thing is a myth that only comes true if a generation becomes wealthy with age. y'all are poisoning your own well by screwing over future voters.",negative,"anger, concern",entity,future voters,supportive
510,1801379305429340422,"@tobys_best the ""you'll become conservative when you're older"" thing is a myth that only comes true if a generation becomes wealthy with age. y'all are poisoning your own well by screwing over future voters.",negative,"anger, concern",topic,conservative ideology,negative
511,1801379290761605125,"The Biden Administration is housing more than 2,000 illegal immigrants on a national park in New York City. Today I joined the House @NatResources Subcommittee on Oversight to speak with leaders from New York about the social and safety impacts these disastrous policies are https://t.co/Dzxdl2lOur",negative,"anger, concern",entity,Biden Administration,nonsupportive
512,1801379290761605125,"The Biden Administration is housing more than 2,000 illegal immigrants on a national park in New York City. Today I joined the House @NatResources Subcommittee on Oversight to speak with leaders from New York about the social and safety impacts these disastrous policies are https://t.co/Dzxdl2lOur",negative,"anger, concern",event/topic,housing of illegal immigrants in national park,negative
513,1801379237632299305,"Larry Hogan earns surprising Trump endorsement despite past GOP row​
https://t.co/kdbWRBpzDj",negative,"surprise, skepticism",entity,Larry Hogan,nonsupportive
514,1801379237632299305,"Larry Hogan earns surprising Trump endorsement despite past GOP row​
https://t.co/kdbWRBpzDj",negative,"surprise, skepticism",event,Trump endorsement of Hogan,negative
515,1801379234994393264,"Donald Trump visited the Capitol Hill Club today – but he never would have been there on the morning of January 6th 2021 – because he knew, in advance, that a pipe bomb had been placed against its back wall the prior evening.",negative,anger,event,January 6th 2021,nonsupportive
516,1801379234994393264,"Donald Trump visited the Capitol Hill Club today – but he never would have been there on the morning of January 6th 2021 – because he knew, in advance, that a pipe bomb had been placed against its back wall the prior evening.",negative,anger,entity,pipe bomb,negative
517,1801379234994393264,"Donald Trump visited the Capitol Hill Club today – but he never would have been there on the morning of January 6th 2021 – because he knew, in advance, that a pipe bomb had been placed against its back wall the prior evening.",negative,anger,event,Capitol Hill Club,supportive
518,1801379221823959402,"What was that about Biden weaponizing the DOJ? 
Oh yeah...Projection.
Don't forget Trump pardoned Bannon even tho he ripped off the money he bilked from the faithful to build Donnie's wall
#DemsUnited
#DemVoice1
#ProudBlue",negative,"anger, distrust",entity,Biden,nonsupportive
519,1801379221823959402,"What was that about Biden weaponizing the DOJ? 
Oh yeah...Projection.
Don't forget Trump pardoned Bannon even tho he ripped off the money he bilked from the faithful to build Donnie's wall
#DemsUnited
#DemVoice1
#ProudBlue",negative,"anger, distrust",event,Trump pardoning Bannon,supportive
520,1801379221823959402,"What was that about Biden weaponizing the DOJ? 
Oh yeah...Projection.
Don't forget Trump pardoned Bannon even tho he ripped off the money he bilked from the faithful to build Donnie's wall
#DemsUnited
#DemVoice1
#ProudBlue",negative,"anger, distrust",topic,DOJ,negative
521,1801379176194420964,*BIDEN TITLE IX RULE ON LGBTQ+ RIGHTS BLOCKED BY FEDERAL JUDGE,negative,"anger, concern",entity,Title IX Rule on LGBTQ+ Rights,supportive
522,1801379176194420964,*BIDEN TITLE IX RULE ON LGBTQ+ RIGHTS BLOCKED BY FEDERAL JUDGE,negative,"anger, concern",event,Federal Judge blocking Title IX Rule on LGBTQ+ Rights,nonsupportive
523,1801379076197769357,"Hunter's baby mama Lunden Roberts claims he kept drugs at Joe Biden's home, slept with her friends

https://t.co/TlS9q74cNz",negative,"anger, distrust, concern",entity,Joe Biden,nonsupportive
524,1801379063241838931,"@PeasantCrusade @WhoshotyaCo @9mm_smg @drvnbyprpse @Nero Dude has actually been around in Republican/Conservative circles since the early 2010’s 
Lee @stranahan was the first person to call this dude our way back in like 2011/12 timeframe.",negative,anger,entity,Nero Dude,nonsupportive
525,1801379063241838931,"@PeasantCrusade @WhoshotyaCo @9mm_smg @drvnbyprpse @Nero Dude has actually been around in Republican/Conservative circles since the early 2010’s 
Lee @stranahan was the first person to call this dude our way back in like 2011/12 timeframe.",negative,anger,topic,Republican/Conservative circles,negative
526,1801379047337038303,"When MAGA extremists tell us who they are, we should believe them. https://t.co/opMHOk7NVi",negative,"anger, distrust",entity,MAGA extremists,nonsupportive
527,1801379027866804511,"The @AP has never used the adjective ""triumphant"" to describe an event involving Joe Biden. https://t.co/fhvtRw1iOZ",positive,none,entity,Kamala Harris,nonsupportive
528,1801379027866804511,"The @AP has never used the adjective ""triumphant"" to describe an event involving Joe Biden. https://t.co/fhvtRw1iOZ",positive,none,event,Trump giving a speech about Kamala's past,negative
529,1801379027866804511,"The @AP has never used the adjective ""triumphant"" to describe an event involving Joe Biden. https://t.co/fhvtRw1iOZ",positive,none,event,Biden event,positive
530,1801378940839158139,"Either party can withdraw?! And should Trump win? ""Register with the UN"" and not something Russia's veto can interfere with? Typical ambiguity from the Biden admin. Actions not words. Just send all the damn weapons!",negative,"anger, concern",entity,Biden admin,nonsupportive
531,1801378940839158139,"Either party can withdraw?! And should Trump win? ""Register with the UN"" and not something Russia's veto can interfere with? Typical ambiguity from the Biden admin. Actions not words. Just send all the damn weapons!",negative,"anger, concern",event,US military providing weapons to Ukraine,positive
532,1801378926385840563,"Julie McGuire is running for Lieutenant Governor to represent the fantastic people of Indiana. She is supported by my good friend and the Hoosier State's next governor, Mike Braun. 
 
Julie is a conservative Fighter who will strongly advocatefor our Great Farmers and American",positive,NA,entity,Indiana,supportive
533,1801378926385840563,"Julie McGuire is running for Lieutenant Governor to represent the fantastic people of Indiana. She is supported by my good friend and the Hoosier State's next governor, Mike Braun. 
 
Julie is a conservative Fighter who will strongly advocatefor our Great Farmers and American",positive,NA,entity,Julie McGuire,positive
534,1801378926385840563,"Julie McGuire is running for Lieutenant Governor to represent the fantastic people of Indiana. She is supported by my good friend and the Hoosier State's next governor, Mike Braun. 
 
Julie is a conservative Fighter who will strongly advocatefor our Great Farmers and American",positive,NA,entity,Mike Braun,supportive
535,1801378926385840563,"Julie McGuire is running for Lieutenant Governor to represent the fantastic people of Indiana. She is supported by my good friend and the Hoosier State's next governor, Mike Braun. 
 
Julie is a conservative Fighter who will strongly advocatefor our Great Farmers and American",positive,NA,topic,conservative,neutral
536,1801378926385840563,"Julie McGuire is running for Lieutenant Governor to represent the fantastic people of Indiana. She is supported by my good friend and the Hoosier State's next governor, Mike Braun. 
 
Julie is a conservative Fighter who will strongly advocatefor our Great Farmers and American",positive,NA,entity,Great Farmers,positive
537,1801378926385840563,"Julie McGuire is running for Lieutenant Governor to represent the fantastic people of Indiana. She is supported by my good friend and the Hoosier State's next governor, Mike Braun. 
 
Julie is a conservative Fighter who will strongly advocatefor our Great Farmers and American",positive,NA,entity,American,supportive
538,1801378922573017433,"@POTUS Ukraine is a money laundering scheme. 
Zelenskyy is a criminal dictator. 
So is Joe Biden!",negative,"anger, distrust, concern",entity,Joe Biden,nonsupportive
539,1801378922573017433,"@POTUS Ukraine is a money laundering scheme. 
Zelenskyy is a criminal dictator. 
So is Joe Biden!",negative,"anger, distrust, concern",entity,Zelenskyy,nonsupportive
540,1801378922573017433,"@POTUS Ukraine is a money laundering scheme. 
Zelenskyy is a criminal dictator. 
So is Joe Biden!",negative,"anger, distrust, concern",event/topic,"Ukraine, money laundering scheme",negative
541,1801378919595315522,"@BidenHQ Donald Trump says horrible things about our country every day. He hates it so much---he should leave. 
#AmericaWasAlreadyGreat https://t.co/uEC44yCIwJ",negative,"anger, concern, frustration",entity,Donald Trump,nonsupportive
542,1801378919595315522,"@BidenHQ Donald Trump says horrible things about our country every day. He hates it so much---he should leave. 
#AmericaWasAlreadyGreat https://t.co/uEC44yCIwJ",negative,"anger, concern, frustration",event,Trump's statements about the US country,negative
543,1801378879501680790,"⚖️It Means LESS Than You Think and MORE Than You Think
Free article by @SethAbramson details the brilliant reasons the MAGA Supreme Court took the FDA v. Alliance for Hippocratic Medicine (AHM) Mifepristone case and the political gains.

Read it at: 
https://t.co/drQu55eymp https://t.co/anz7HXOTyC",negative,NA,event,Mifepristone case,supportive
544,1801378879501680790,"⚖️It Means LESS Than You Think and MORE Than You Think
Free article by @SethAbramson details the brilliant reasons the MAGA Supreme Court took the FDA v. Alliance for Hippocratic Medicine (AHM) Mifepristone case and the political gains.

Read it at: 
https://t.co/drQu55eymp https://t.co/anz7HXOTyC",negative,NA,entity,MAGA Supreme Court,nonsupportive
545,1801378879501680790,"⚖️It Means LESS Than You Think and MORE Than You Think
Free article by @SethAbramson details the brilliant reasons the MAGA Supreme Court took the FDA v. Alliance for Hippocratic Medicine (AHM) Mifepristone case and the political gains.

Read it at: 
https://t.co/drQu55eymp https://t.co/anz7HXOTyC",negative,NA,entity,FDA,supportive
546,1801378879501680790,"⚖️It Means LESS Than You Think and MORE Than You Think
Free article by @SethAbramson details the brilliant reasons the MAGA Supreme Court took the FDA v. Alliance for Hippocratic Medicine (AHM) Mifepristone case and the political gains.

Read it at: 
https://t.co/drQu55eymp https://t.co/anz7HXOTyC",negative,NA,event,Trump giving a speech about Mifepristone case,negative
547,1801378826519273836,".@jontester is a treasure - even when he is relentlessly making fun of me - as he does here.  

Delightful &amp; informative episode that tackles SCOTUS, key contrasts Biden should make, &amp; #1 competitive Senate race in the country - Montana!",positive,amusement,entity,@jontester,supportive
548,1801378826519273836,".@jontester is a treasure - even when he is relentlessly making fun of me - as he does here.  

Delightful &amp; informative episode that tackles SCOTUS, key contrasts Biden should make, &amp; #1 competitive Senate race in the country - Montana!",positive,amusement,event,#USpresidentialElections,neutral
549,1801378826519273836,".@jontester is a treasure - even when he is relentlessly making fun of me - as he does here.  

Delightful &amp; informative episode that tackles SCOTUS, key contrasts Biden should make, &amp; #1 competitive Senate race in the country - Montana!",positive,amusement,event,SCOTUS,neutral
550,1801378826519273836,".@jontester is a treasure - even when he is relentlessly making fun of me - as he does here.  

Delightful &amp; informative episode that tackles SCOTUS, key contrasts Biden should make, &amp; #1 competitive Senate race in the country - Montana!",positive,amusement,topic,competitive Senate race in Montana,supportive
551,1801378822417264779,But it won't be notable when it happens. A 49-in-100 chance for Biden is virtually the same as a 51-in-100 chance for him. No one should be sweating a 2-point difference.,negative,NA,entity,Biden,nonsupportive
552,1801378804969128367,@impaulsive I would pay money to see Biden attempt this,negative,"anger, resentment",entity,Biden,nonsupportive
553,1801378794164654124,Karoline Leavitt shared a Trump Campaign statement calling Hunter Biden's trial a distraction from the Biden family's real crimes. https://t.co/FbEECD1p5e,negative,"anger, distrust, concern",entity,Hunter Biden,supportive
554,1801378794164654124,Karoline Leavitt shared a Trump Campaign statement calling Hunter Biden's trial a distraction from the Biden family's real crimes. https://t.co/FbEECD1p5e,negative,"anger, distrust, concern",topic,Biden family crimes,supportive
555,1801378788938310079,"@AP You may be missing the real story, AP.  Did he announce plans to build an autobahn? https://t.co/QhZWLX8asV",negative,NA,event,plans to build an autobahn,nonsupportive
556,1801378781069984234,"Who is on the new $100?  Donald Trump
Who is on the new $50?  Melania Trump
Who is on the new $20?  Donald Trump Jr
Who is on the new $10?  Ivanka Trump
Who is on the new $5?  Barron Trump
Who is on the new $1?  Tiffany Trump

Eric is out of luck as Donald doesn't even like Eric.",negative,"anger, resentment, disappointment",entity,Donald Trump,supportive
557,1801378781069984234,"Who is on the new $100?  Donald Trump
Who is on the new $50?  Melania Trump
Who is on the new $20?  Donald Trump Jr
Who is on the new $10?  Ivanka Trump
Who is on the new $5?  Barron Trump
Who is on the new $1?  Tiffany Trump

Eric is out of luck as Donald doesn't even like Eric.",negative,"anger, resentment, disappointment",topic,US currency,neutral
558,1801378781069984234,"Who is on the new $100?  Donald Trump
Who is on the new $50?  Melania Trump
Who is on the new $20?  Donald Trump Jr
Who is on the new $10?  Ivanka Trump
Who is on the new $5?  Barron Trump
Who is on the new $1?  Tiffany Trump

Eric is out of luck as Donald doesn't even like Eric.",negative,"anger, resentment, disappointment",event,Eric not being included on new $100 bill,nonsupportive
559,1801378776653132090,"dear republikkkunts 
hunter biden is a private citizen that has never been an elected official.
i hope this helps 👍",negative,"distrust, concern",entity,Hunter Biden,nonsupportive
560,1801378776552718478,"@TRUMP_ARMY_ Yes. Those “Intelligence Professionals” published that letter publicly stating that the Hunter Biden laptop was Russian disinformation, they knowingly lied. They used their positions of trust to commit treason in order to manipulate the outcome of the 2020 election.",negative,"anger, outrage",entity,Hunter Biden,neutral
561,1801378776552718478,"@TRUMP_ARMY_ Yes. Those “Intelligence Professionals” published that letter publicly stating that the Hunter Biden laptop was Russian disinformation, they knowingly lied. They used their positions of trust to commit treason in order to manipulate the outcome of the 2020 election.",negative,"anger, outrage",event,2020 election,nonsupportive
562,1801378776552718478,"@TRUMP_ARMY_ Yes. Those “Intelligence Professionals” published that letter publicly stating that the Hunter Biden laptop was Russian disinformation, they knowingly lied. They used their positions of trust to commit treason in order to manipulate the outcome of the 2020 election.",negative,"anger, outrage",topic,Russian disinformation,supportive
563,1801378765072629944,"Diddy officially endorses Joe Biden   

Do You care?

YES or No? https://t.co/vfyPL3Ekyr",negative,NA,entity,Joe Biden,supportive
564,1801378765072629944,"Diddy officially endorses Joe Biden   

Do You care?

YES or No? https://t.co/vfyPL3Ekyr",negative,NA,event,Nelly (Nelly) endorsing Joe Biden,nonsupportive
565,1801378765039153547,"The Commerce Department's new gun regulation says the quiet part out loud: the Biden administration doesn't think ordinary people should be trusted with guns.

Text ""2A"" to 51776 or go to https://t.co/RwWa17ZabT to submit a comment opposing this gun rule.

@AmySwearer https://t.co/HelLw3SUoH",negative,"anger, distrust",entity,Biden administration,nonsupportive
566,1801378765039153547,"The Commerce Department's new gun regulation says the quiet part out loud: the Biden administration doesn't think ordinary people should be trusted with guns.

Text ""2A"" to 51776 or go to https://t.co/RwWa17ZabT to submit a comment opposing this gun rule.

@AmySwearer https://t.co/HelLw3SUoH",negative,"anger, distrust",topic,gun regulation,negative
567,1801378765039153547,"The Commerce Department's new gun regulation says the quiet part out loud: the Biden administration doesn't think ordinary people should be trusted with guns.

Text ""2A"" to 51776 or go to https://t.co/RwWa17ZabT to submit a comment opposing this gun rule.

@AmySwearer https://t.co/HelLw3SUoH",negative,"anger, distrust",event,comment submission on gun rule,supportive
568,1801378758735368420,"11/➮ $CONAN l @Conan_erc_20

☩ Conan is a meme coin related to Donald Trump's dog

☩ MC: $7.2M
☩ Price: $0.057255 https://t.co/evh29VEqIw",neutral,NA,entity,Conan the Dog,supportive
569,1801378738166251590,"“It would be kind of like the rapture. People would suddenly disappear from their desks. And there would be no one to take their place.” @AmbShannon is #InTheRoom to discuss Project 2025, the right-wing plan to root out the “deep state” if Donald Trump wins re-election this",negative,"distrust, concern",entity,Donald Trump,nonsupportive
570,1801378738166251590,"“It would be kind of like the rapture. People would suddenly disappear from their desks. And there would be no one to take their place.” @AmbShannon is #InTheRoom to discuss Project 2025, the right-wing plan to root out the “deep state” if Donald Trump wins re-election this",negative,"distrust, concern",event,"Project 2025, the right-wing plan to root out the 'deep state'",negative
571,1801378733154308564,my daughter bought me some bullshit for my birthday..it never fails smh,negative,"anger, disappointment",entity,birthday gift,neutral
572,1801378696168714374,President Biden and Ukrainian President Volodymyr Zelenskyy signed a deal Thursday pledging the United States' long-term commitment to Ukraine's security and giving the war-ravaged country a $50 billion loan backed by Russian assets. https://t.co/usnPxyVTzH,positive,NA,entity,Ukraine,supportive
573,1801378696168714374,President Biden and Ukrainian President Volodymyr Zelenskyy signed a deal Thursday pledging the United States' long-term commitment to Ukraine's security and giving the war-ravaged country a $50 billion loan backed by Russian assets. https://t.co/usnPxyVTzH,positive,NA,event,deal between President Biden and Ukrainian President Volodymyr Zelenskyy,positive
574,1801378694373773643,@TrumpDailyPosts Insulting the RNC host city and talking about Hannibal Lecter once again on the heels of 34 felonies. They must be wondering if Haley can be drafted at the convention.,negative,"insult, distrust",entity,RNC host city,nonsupportive
575,1801378694373773643,@TrumpDailyPosts Insulting the RNC host city and talking about Hannibal Lecter once again on the heels of 34 felonies. They must be wondering if Haley can be drafted at the convention.,negative,"insult, distrust",event,Trump convention appearance,negative
576,1801378694373773643,@TrumpDailyPosts Insulting the RNC host city and talking about Hannibal Lecter once again on the heels of 34 felonies. They must be wondering if Haley can be drafted at the convention.,negative,"insult, distrust",entity,Hannibal Lecter,nonsupportive
577,1801378646201954600,"JUST REVEALED: Fetterman Had Speeding Tickets, Drove 34 MPH Over Speed Limit, FaceTimed, and Texted While Driving Before Car Accident

https://t.co/ddkhluUUys",negative,"anger, concern",entity,John Fetterman,nonsupportive
578,1801378644759134602,"The #PolitiFi META is #YUGE

$MAGA is $YUGE
$TRUMP is $YUGE
$DTJR is $YUGE
$STRUMP is $YUGE
$TROG is $YUGE
$DJT is $YUGE

EVERYTHING is #YUGE

@YugeOnEth https://t.co/ieL5wjIZr7",positive,"excitement, enthusiasm",entity,$MAGA,supportive
579,1801378644759134602,"The #PolitiFi META is #YUGE

$MAGA is $YUGE
$TRUMP is $YUGE
$DTJR is $YUGE
$STRUMP is $YUGE
$TROG is $YUGE
$DJT is $YUGE

EVERYTHING is #YUGE

@YugeOnEth https://t.co/ieL5wjIZr7",positive,"excitement, enthusiasm",entity,$TRUMP,supportive
580,1801378644759134602,"The #PolitiFi META is #YUGE

$MAGA is $YUGE
$TRUMP is $YUGE
$DTJR is $YUGE
$STRUMP is $YUGE
$TROG is $YUGE
$DJT is $YUGE

EVERYTHING is #YUGE

@YugeOnEth https://t.co/ieL5wjIZr7",positive,"excitement, enthusiasm",entity,$DTJR,nonsupportive
581,1801378644759134602,"The #PolitiFi META is #YUGE

$MAGA is $YUGE
$TRUMP is $YUGE
$DTJR is $YUGE
$STRUMP is $YUGE
$TROG is $YUGE
$DJT is $YUGE

EVERYTHING is #YUGE

@YugeOnEth https://t.co/ieL5wjIZr7",positive,"excitement, enthusiasm",entity,$STRUMP,nonsupportive
582,1801378644759134602,"The #PolitiFi META is #YUGE

$MAGA is $YUGE
$TRUMP is $YUGE
$DTJR is $YUGE
$STRUMP is $YUGE
$TROG is $YUGE
$DJT is $YUGE

EVERYTHING is #YUGE

@YugeOnEth https://t.co/ieL5wjIZr7",positive,"excitement, enthusiasm",entity,$TROG,nonsupportive
583,1801378644759134602,"The #PolitiFi META is #YUGE

$MAGA is $YUGE
$TRUMP is $YUGE
$DTJR is $YUGE
$STRUMP is $YUGE
$TROG is $YUGE
$DJT is $YUGE

EVERYTHING is #YUGE

@YugeOnEth https://t.co/ieL5wjIZr7",positive,"excitement, enthusiasm",entity,$DJT,supportive
584,1801378644759134602,"The #PolitiFi META is #YUGE

$MAGA is $YUGE
$TRUMP is $YUGE
$DTJR is $YUGE
$STRUMP is $YUGE
$TROG is $YUGE
$DJT is $YUGE

EVERYTHING is #YUGE

@YugeOnEth https://t.co/ieL5wjIZr7",positive,"excitement, enthusiasm",topic,#YUGE,supportive
585,1801378631387910425,"This guy needs an in home Caregiver, Oh Wait it’s Biden…
 https://t.co/i5yStE7IZD",negative,"anger, distrust",entity,Biden,nonsupportive
586,1801378618221936897,"6/13/24 | SENATE GOP MEETING…

Donald Trump Truth Social 04:30 PM EST 06/13/24 https://t.co/weCi3hQGPi",negative,NA,event,SENATE GOP MEETING,nonsupportive
587,1801378617428967707,"“I’m a Wartime President. This is a war”
- Donald Trump

  When most people talk about Trump’s accomplishments they bring up the fact that Trump didn’t start a war. They are wrong.

  On March 13th, 2020, Donald Trump  suspended the constitution and declared war on the Deep State https://t.co/GN3DlVjhkT",negative,"anger, indignation",entity,Donald Trump,supportive
588,1801378617428967707,"“I’m a Wartime President. This is a war”
- Donald Trump

  When most people talk about Trump’s accomplishments they bring up the fact that Trump didn’t start a war. They are wrong.

  On March 13th, 2020, Donald Trump  suspended the constitution and declared war on the Deep State https://t.co/GN3DlVjhkT",negative,"anger, indignation",event,Deep State,negative
589,1801378562068648060,"Biden stumbling around and arriving at the G7 Summit here in Italy today. Awkwardly kissing Italian PM on the head and appearing to sniff her hair!? So folks, who are we voting for this November?!
👇🇺🇸💯👇🇺🇸💯👇🇺🇸💯👇
#TrumpIsTheOnlyPOTUS https://t.co/fSZDqYEShv",negative,"disgust, embarrassment, irritation",entity,Biden,nonsupportive
590,1801378562068648060,"Biden stumbling around and arriving at the G7 Summit here in Italy today. Awkwardly kissing Italian PM on the head and appearing to sniff her hair!? So folks, who are we voting for this November?!
👇🇺🇸💯👇🇺🇸💯👇🇺🇸💯👇
#TrumpIsTheOnlyPOTUS https://t.co/fSZDqYEShv",negative,"disgust, embarrassment, irritation",event,G7 Summit,neutral
591,1801378562068648060,"Biden stumbling around and arriving at the G7 Summit here in Italy today. Awkwardly kissing Italian PM on the head and appearing to sniff her hair!? So folks, who are we voting for this November?!
👇🇺🇸💯👇🇺🇸💯👇🇺🇸💯👇
#TrumpIsTheOnlyPOTUS https://t.co/fSZDqYEShv",negative,"disgust, embarrassment, irritation",topic,Trump supporters,supportive
592,1801378531769037243,"#Bitcoin miners launch a bitcoin-centric super PAC, called The Bitcoin Voter Project, following a recent meeting with former President Donald Trump.
https://t.co/bV4KoBZvBs",neutral,NA,entity,The Bitcoin Voter Project,NA
593,1801378531769037243,"#Bitcoin miners launch a bitcoin-centric super PAC, called The Bitcoin Voter Project, following a recent meeting with former President Donald Trump.
https://t.co/bV4KoBZvBs",neutral,NA,event,meeting with former President Donald Trump,neutral
594,1801378508104733104,Why is Donald @realDonaldTrump too scared to debate POTUS Biden?,negative,"anger, resentment, distrust, concern",entity,Donald Trump,supportive
595,1801378508104733104,Why is Donald @realDonaldTrump too scared to debate POTUS Biden?,negative,"anger, resentment, distrust, concern",event,debate POTUS Biden,nonsupportive
596,1801378491675398502,"Before Elon Musk hid our likes, I confirmed Conservative Deputy Leader @MelissaLantsman liked an anti-LGBTQ tweet saying people are ""tired"" of LGBTQ activists ""forcing their agenda.""

It’s not good.

Especially when, with help from @FaeJohnstone, we consider the context.

Part 1: https://t.co/w3hi8nG6wY",negative,"anger, concern",entity,@MelissaLantsman,supportive
597,1801378491675398502,"Before Elon Musk hid our likes, I confirmed Conservative Deputy Leader @MelissaLantsman liked an anti-LGBTQ tweet saying people are ""tired"" of LGBTQ activists ""forcing their agenda.""

It’s not good.

Especially when, with help from @FaeJohnstone, we consider the context.

Part 1: https://t.co/w3hi8nG6wY",negative,"anger, concern",event,hidden likes on social media platforms,negative
598,1801378491675398502,"Before Elon Musk hid our likes, I confirmed Conservative Deputy Leader @MelissaLantsman liked an anti-LGBTQ tweet saying people are ""tired"" of LGBTQ activists ""forcing their agenda.""

It’s not good.

Especially when, with help from @FaeJohnstone, we consider the context.

Part 1: https://t.co/w3hi8nG6wY",negative,"anger, concern",topic,Anti-LGBTQ tweets,nonsupportive
599,1801378447408664864,"$TRAD website and other initiatives about to be released.. dip opps here 
#MAGA #MagaPatriots $MAGA $TRUMP $TREMP #MakeCryptoGreatAgain @WhaleFUD @MrBigWhaleREAL https://t.co/PdKWywrthu",negative,"anger, fear, concern",entity,$MAGA,nonsupportive
600,1801378447408664864,"$TRAD website and other initiatives about to be released.. dip opps here 
#MAGA #MagaPatriots $MAGA $TRUMP $TREMP #MakeCryptoGreatAgain @WhaleFUD @MrBigWhaleREAL https://t.co/PdKWywrthu",negative,"anger, fear, concern",entity,@WhaleFUD,supportive
601,1801378447408664864,"$TRAD website and other initiatives about to be released.. dip opps here 
#MAGA #MagaPatriots $MAGA $TRUMP $TREMP #MakeCryptoGreatAgain @WhaleFUD @MrBigWhaleREAL https://t.co/PdKWywrthu",negative,"anger, fear, concern",entity,@MrBigWhaleREAL,supportive
602,1801378447408664864,"$TRAD website and other initiatives about to be released.. dip opps here 
#MAGA #MagaPatriots $MAGA $TRUMP $TREMP #MakeCryptoGreatAgain @WhaleFUD @MrBigWhaleREAL https://t.co/PdKWywrthu",negative,"anger, fear, concern",event/entity,TRUMP and TREMP initiatives,negative
603,1801378421223661728,"If the Trump White House did this, people would be apoplectic. Falling over themselves to declare it outrageous &amp; downright cruel. Psychiatrists would weigh in about how this is abusive behavior. 

Biden keeps embracing Trumpian tactics &amp; Dems keep asking for more.",negative,"anger, apoplectic, outrage, concern",entity,Trump White House,supportive
